date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2025-01-30,08:00:00,Pahang,Raub,3.7931,101.8569,20.5,94,0.0,3.5,3,Clouds generally forming or developing
2025-01-30,08:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.0,69,0.0,5.9,1,Clouds generally dissolving or becoming less developed
2025-01-30,08:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,21.7,85,0.0,3.4,1,Clouds generally dissolving or becoming less developed
2025-01-30,08:00:00,Melaka,Melaka,2.1889,102.2511,22.8,80,0.0,11.5,3,Clouds generally forming or developing
2025-01-30,08:00:00,Putrajaya,Putrajaya,2.93,101.69,23.2,81,0.0,2.4,3,Clouds generally forming or developing
2025-01-30,08:00:00,Johor,Kluang,2.0336,103.3194,23.2,89,0.0,8.2,3,Clouds generally forming or developing
2025-01-30,08:00:00,Sabah,Lahad Datu,5.03,118.34,24.6,93,0.0,7.9,3,Clouds generally forming or developing
2025-01-30,08:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.0,69,0.0,5.9,1,Clouds generally dissolving or becoming less developed
2025-01-30,08:00:00,Pahang,Kuala Lipis,4.184,102.042,21.9,85,0.0,0.8,3,Clouds generally forming or developing
2025-01-30,08:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,20.8,96,0.0,3.3,3,Clouds generally forming or developing
2025-01-30,08:00:00,Johor,Johor Bahru,1.4556,103.7611,23.9,84,0.0,4.7,3,Clouds generally forming or developing
2025-01-30,08:00:00,Selangor,Shah Alam,3.0833,101.5333,24.1,86,0.0,1.4,3,Clouds generally forming or developing
2025-01-30,08:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.9,89,0.0,6.1,3,Clouds generally forming or developing
2025-01-30,07:00:00,Kedah,Sungai Petani,5.65,100.48,22.0,83,0.0,4.4,1,Clouds generally dissolving or becoming less developed
2025-01-30,07:00:00,Putrajaya,Putrajaya,2.93,101.69,23.3,79,0.0,1.6,3,Clouds generally forming or developing
2025-01-30,07:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,22.3,86,0.0,3.1,1,Clouds generally dissolving or becoming less developed
2025-01-30,07:00:00,Perak,Teluk Intan,4.0259,101.0213,23.8,95,0.0,2.8,3,Clouds generally forming or developing
2025-01-30,07:00:00,Sarawak,Bintulu,3.17,113.03,24.3,95,0.0,5.8,80,"Rain shower(s), slight"
2025-01-30,07:00:00,Sarawak,Miri,4.4028,113.9933,25.4,93,0.5,14.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-30,07:00:00,Pahang,Kuala Lipis,4.184,102.042,22.5,84,0.0,1.0,3,Clouds generally forming or developing
2025-01-30,07:00:00,Terengganu,Cukai,4.2332,103.4479,23.8,84,0.0,7.3,3,Clouds generally forming or developing
2025-01-30,07:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.3,70,0.0,5.4,1,Clouds generally dissolving or becoming less developed
2025-01-30,07:00:00,Pahang,Raub,3.7931,101.8569,20.7,97,0.0,2.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-30,07:00:00,Sarawak,Kuching,1.5397,110.3542,24.0,94,0.0,4.1,80,"Rain shower(s), slight"
2025-01-30,07:00:00,Sabah,Sandakan,5.8388,118.1173,24.6,97,0.0,3.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-30,07:00:00,Labuan,Labuan,5.2803,115.2475,24.6,96,0.0,6.2,80,"Rain shower(s), slight"
2025-01-30,07:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.3,70,0.0,5.4,1,Clouds generally dissolving or becoming less developed
2025-01-30,07:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.0,77,0.0,2.9,3,Clouds generally forming or developing
2025-01-30,07:00:00,Sabah,Tawau,4.2448,117.8911,25.8,87,0.0,5.6,3,Clouds generally forming or developing
2025-01-30,07:00:00,Pahang,Kuantan,3.8167,103.3333,24.0,84,0.0,10.7,3,Clouds generally forming or developing
2025-01-30,07:00:00,Perak,Taiping,4.85,100.7333,25.3,81,0.0,3.9,3,Clouds generally forming or developing
2025-01-30,07:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,21.5,94,0.0,3.1,3,Clouds generally forming or developing
2025-01-30,07:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,22.8,78,0.0,4.4,3,Clouds generally forming or developing
2025-01-30,07:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.2,92,0.0,4.6,3,Clouds generally forming or developing
2025-01-30,07:00:00,Melaka,Melaka,2.1889,102.2511,23.1,80,0.0,11.2,3,Clouds generally forming or developing
2025-01-30,07:00:00,Johor,Kluang,2.0336,103.3194,23.1,89,0.0,8.0,3,Clouds generally forming or developing
2025-01-30,07:00:00,Kelantan,Kota Bharu,6.1333,102.25,23.7,81,0.0,2.9,3,Clouds generally forming or developing
2025-01-30,07:00:00,Sabah,Lahad Datu,5.03,118.34,24.3,93,0.0,7.7,3,Clouds generally forming or developing
2025-01-30,07:00:00,Johor,Batu Pahat,1.85,102.93,22.8,88,0.0,5.5,3,Clouds generally forming or developing
2025-01-30,07:00:00,Selangor,Shah Alam,3.0833,101.5333,23.9,91,0.0,1.0,3,Clouds generally forming or developing
2025-01-30,07:00:00,Kedah,Alor Setar,6.1167,100.3667,22.1,85,0.0,3.6,2,State of sky on the whole unchanged
2025-01-30,07:00:00,Johor,Johor Bahru,1.4556,103.7611,23.7,85,0.0,4.1,3,Clouds generally forming or developing
2025-01-30,07:00:00,Perak,Ipoh,4.6,101.07,21.8,92,0.0,3.1,3,Clouds generally forming or developing
2025-01-30,07:00:00,Selangor,Petaling Jaya,3.1073,101.6067,23.9,91,0.0,1.0,3,Clouds generally forming or developing
2025-01-30,07:00:00,Selangor,Klang,3.0333,101.45,23.3,84,0.0,2.2,3,Clouds generally forming or developing
2025-01-30,07:00:00,Perlis,Kangar,6.4333,100.2,22.2,89,0.0,4.0,2,State of sky on the whole unchanged
2025-01-30,07:00:00,Johor,Muar,2.05,102.56,23.5,80,0.0,10.4,3,Clouds generally forming or developing
2025-01-30,06:00:00,Kedah,Alor Setar,6.1167,100.3667,22.4,85,0.0,3.8,2,State of sky on the whole unchanged
2025-01-30,06:00:00,Sarawak,Miri,4.4028,113.9933,25.4,92,0.0,14.7,80,"Rain shower(s), slight"
2025-01-30,06:00:00,Sabah,Lahad Datu,5.03,118.34,24.3,93,0.0,8.4,3,Clouds generally forming or developing
2025-01-30,06:00:00,Terengganu,Cukai,4.2332,103.4479,24.0,83,0.0,7.7,3,Clouds generally forming or developing
2025-01-30,06:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.4,75,0.0,2.7,3,Clouds generally forming or developing
2025-01-30,06:00:00,Perak,Taiping,4.85,100.7333,25.6,83,0.0,3.9,3,Clouds generally forming or developing
2025-01-30,06:00:00,Selangor,Klang,3.0333,101.45,23.4,85,0.0,2.1,3,Clouds generally forming or developing
2025-01-30,06:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,21.5,94,0.0,3.0,3,Clouds generally forming or developing
2025-01-30,06:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.5,68,0.0,6.1,1,Clouds generally dissolving or becoming less developed
2025-01-30,06:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,23.1,77,0.0,4.2,2,State of sky on the whole unchanged
2025-01-30,06:00:00,Kedah,Sungai Petani,5.65,100.48,22.3,82,0.0,4.1,2,State of sky on the whole unchanged
2025-01-30,06:00:00,Pahang,Kuala Lipis,4.184,102.042,22.9,83,0.0,0.4,3,Clouds generally forming or developing
2025-01-30,06:00:00,Sarawak,Bintulu,3.17,113.03,24.5,95,0.0,8.7,80,"Rain shower(s), slight"
2025-01-30,06:00:00,Perak,Ipoh,4.6,101.07,22.0,92,0.0,3.1,3,Clouds generally forming or developing
2025-01-30,06:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.1,92,0.0,4.7,3,Clouds generally forming or developing
2025-01-30,06:00:00,Sabah,Tawau,4.2448,117.8911,25.8,88,0.0,5.7,3,Clouds generally forming or developing
2025-01-30,06:00:00,Selangor,Shah Alam,3.0833,101.5333,24.0,90,0.0,0.4,3,Clouds generally forming or developing
2025-01-30,06:00:00,Pahang,Raub,3.7931,101.8569,20.9,98,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-30,06:00:00,Melaka,Melaka,2.1889,102.2511,23.3,79,0.0,12.8,3,Clouds generally forming or developing
2025-01-30,06:00:00,Labuan,Labuan,5.2803,115.2475,24.6,96,0.0,6.9,80,"Rain shower(s), slight"
2025-01-30,06:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.0,90,0.0,0.4,3,Clouds generally forming or developing
2025-01-30,06:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.0,79,0.0,2.8,3,Clouds generally forming or developing
2025-01-30,06:00:00,Sarawak,Kuching,1.5397,110.3542,23.8,94,0.0,4.5,80,"Rain shower(s), slight"
2025-01-30,06:00:00,Sabah,Sandakan,5.8388,118.1173,24.5,97,0.0,4.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-30,06:00:00,Johor,Johor Bahru,1.4556,103.7611,23.7,85,0.0,4.6,3,Clouds generally forming or developing
2025-01-30,06:00:00,Pahang,Kuantan,3.8167,103.3333,24.1,84,0.0,11.2,3,Clouds generally forming or developing
2025-01-30,06:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.5,68,0.0,6.1,1,Clouds generally dissolving or becoming less developed
2025-01-30,06:00:00,Perak,Teluk Intan,4.0259,101.0213,24.0,94,0.0,2.0,3,Clouds generally forming or developing
2025-01-30,06:00:00,Johor,Kluang,2.0336,103.3194,23.2,88,0.0,8.4,3,Clouds generally forming or developing
2025-01-30,06:00:00,Perlis,Kangar,6.4333,100.2,22.5,88,0.0,3.7,1,Clouds generally dissolving or becoming less developed
2025-01-30,06:00:00,Johor,Batu Pahat,1.85,102.93,22.9,87,0.0,5.4,3,Clouds generally forming or developing
2025-01-30,06:00:00,Johor,Muar,2.05,102.56,23.8,80,0.0,11.2,3,Clouds generally forming or developing
2025-01-30,06:00:00,Putrajaya,Putrajaya,2.93,101.69,23.9,75,0.0,0.4,3,Clouds generally forming or developing
2025-01-30,06:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,22.6,85,0.0,3.2,1,Clouds generally dissolving or becoming less developed
2025-01-30,05:00:00,Putrajaya,Putrajaya,2.93,101.69,24.2,74,0.0,1.1,3,Clouds generally forming or developing
2025-01-30,05:00:00,Perak,Teluk Intan,4.0259,101.0213,24.3,93,0.0,2.0,3,Clouds generally forming or developing
2025-01-30,05:00:00,Terengganu,Cukai,4.2332,103.4479,24.1,82,0.0,8.0,3,Clouds generally forming or developing
2025-01-30,05:00:00,Selangor,Shah Alam,3.0833,101.5333,24.2,89,0.0,0.8,3,Clouds generally forming or developing
2025-01-30,05:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,23.6,74,0.0,4.2,3,Clouds generally forming or developing
2025-01-30,05:00:00,Perak,Taiping,4.85,100.7333,26.1,84,0.0,3.1,3,Clouds generally forming or developing
2025-01-30,05:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,22.9,84,0.0,3.1,1,Clouds generally dissolving or becoming less developed
2025-01-30,05:00:00,Kedah,Alor Setar,6.1167,100.3667,22.7,85,0.0,4.6,2,State of sky on the whole unchanged
2025-01-30,05:00:00,Johor,Batu Pahat,1.85,102.93,23.0,87,0.0,4.9,3,Clouds generally forming or developing
2025-01-30,05:00:00,Johor,Kluang,2.0336,103.3194,23.2,88,0.0,7.4,3,Clouds generally forming or developing
2025-01-30,05:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,21.6,94,0.0,3.0,3,Clouds generally forming or developing
2025-01-30,05:00:00,Johor,Johor Bahru,1.4556,103.7611,23.9,84,0.0,4.6,3,Clouds generally forming or developing
2025-01-30,05:00:00,Pahang,Kuantan,3.8167,103.3333,24.2,83,0.0,11.6,3,Clouds generally forming or developing
2025-01-30,05:00:00,Sarawak,Kuching,1.5397,110.3542,23.7,94,0.1,5.0,80,"Rain shower(s), slight"
2025-01-30,05:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.1,79,0.0,2.8,3,Clouds generally forming or developing
2025-01-30,05:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.2,92,0.0,5.3,80,"Rain shower(s), slight"
2025-01-30,05:00:00,Melaka,Melaka,2.1889,102.2511,23.6,78,0.0,14.1,3,Clouds generally forming or developing
2025-01-30,05:00:00,Pahang,Raub,3.7931,101.8569,21.0,99,0.0,3.0,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-30,05:00:00,Labuan,Labuan,5.2803,115.2475,24.7,95,0.0,7.1,80,"Rain shower(s), slight"
2025-01-30,05:00:00,Johor,Muar,2.05,102.56,24.0,80,0.0,12.4,3,Clouds generally forming or developing
2025-01-30,05:00:00,Pahang,Kuala Lipis,4.184,102.042,23.2,83,0.0,1.3,3,Clouds generally forming or developing
2025-01-30,05:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.8,67,0.0,5.9,2,State of sky on the whole unchanged
2025-01-30,05:00:00,Selangor,Klang,3.0333,101.45,23.6,84,0.0,2.3,3,Clouds generally forming or developing
2025-01-30,05:00:00,Kedah,Sungai Petani,5.65,100.48,22.7,81,0.0,4.2,1,Clouds generally dissolving or becoming less developed
2025-01-30,05:00:00,Perak,Ipoh,4.6,101.07,22.4,91,0.0,3.1,3,Clouds generally forming or developing
2025-01-30,05:00:00,Perlis,Kangar,6.4333,100.2,23.0,86,0.0,3.8,2,State of sky on the whole unchanged
2025-01-30,05:00:00,Sarawak,Bintulu,3.17,113.03,25.2,93,0.0,10.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-30,05:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.7,74,0.0,2.3,3,Clouds generally forming or developing
2025-01-30,05:00:00,Sarawak,Miri,4.4028,113.9933,25.2,92,0.0,14.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-30,05:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.2,89,0.0,0.8,3,Clouds generally forming or developing
2025-01-30,05:00:00,Sabah,Sandakan,5.8388,118.1173,24.5,97,0.0,4.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-30,05:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.7,67,0.0,5.9,2,State of sky on the whole unchanged
2025-01-30,05:00:00,Sabah,Tawau,4.2448,117.8911,25.9,87,0.0,5.7,3,Clouds generally forming or developing
2025-01-30,05:00:00,Sabah,Lahad Datu,5.03,118.34,24.3,94,0.0,8.7,3,Clouds generally forming or developing
2025-01-30,04:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.1,66,0.0,5.4,1,Clouds generally dissolving or becoming less developed
2025-01-30,04:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,23.1,84,0.0,2.9,1,Clouds generally dissolving or becoming less developed
2025-01-30,04:00:00,Pahang,Raub,3.7931,101.8569,21.4,99,0.0,2.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-30,04:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.8,74,0.0,2.3,3,Clouds generally forming or developing
2025-01-30,04:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.2,70,0.0,6.1,3,Clouds generally forming or developing
2025-01-30,04:00:00,Labuan,Labuan,5.2803,115.2475,24.6,95,0.0,7.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-30,04:00:00,Selangor,Klang,3.0333,101.45,24.0,84,0.0,2.7,3,Clouds generally forming or developing
2025-01-30,04:00:00,Sabah,Tawau,4.2448,117.8911,25.9,89,0.0,6.6,3,Clouds generally forming or developing
2025-01-30,04:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.2,92,0.0,5.1,80,"Rain shower(s), slight"
2025-01-30,04:00:00,Pahang,Kuantan,3.8167,103.3333,24.3,82,0.0,10.9,3,Clouds generally forming or developing
2025-01-30,04:00:00,Melaka,Melaka,2.1889,102.2511,23.8,78,0.0,15.3,3,Clouds generally forming or developing
2025-01-30,04:00:00,Johor,Muar,2.05,102.56,24.1,81,0.0,13.1,3,Clouds generally forming or developing
2025-01-30,04:00:00,Sarawak,Kuching,1.5397,110.3542,23.6,95,0.2,6.3,80,"Rain shower(s), slight"
2025-01-30,04:00:00,Perak,Teluk Intan,4.0259,101.0213,24.5,92,0.0,1.8,3,Clouds generally forming or developing
2025-01-30,04:00:00,Johor,Batu Pahat,1.85,102.93,23.0,87,0.0,4.1,3,Clouds generally forming or developing
2025-01-30,04:00:00,Perak,Ipoh,4.6,101.07,23.1,89,0.0,2.6,3,Clouds generally forming or developing
2025-01-30,04:00:00,Johor,Johor Bahru,1.4556,103.7611,24.1,82,0.0,4.1,3,Clouds generally forming or developing
2025-01-30,04:00:00,Perlis,Kangar,6.4333,100.2,23.3,86,0.0,3.5,2,State of sky on the whole unchanged
2025-01-30,04:00:00,Sarawak,Miri,4.4028,113.9933,25.1,94,0.0,14.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-30,04:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.5,88,0.0,1.8,3,Clouds generally forming or developing
2025-01-30,04:00:00,Selangor,Shah Alam,3.0833,101.5333,24.5,88,0.0,1.8,3,Clouds generally forming or developing
2025-01-30,04:00:00,Pahang,Kuala Lipis,4.184,102.042,23.5,84,0.0,1.8,3,Clouds generally forming or developing
2025-01-30,04:00:00,Sabah,Sandakan,5.8388,118.1173,24.5,97,0.0,4.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-30,04:00:00,Sarawak,Bintulu,3.17,113.03,25.4,92,0.0,8.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-30,04:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.1,79,0.0,3.1,3,Clouds generally forming or developing
2025-01-30,04:00:00,Terengganu,Cukai,4.2332,103.4479,24.2,82,0.0,8.3,3,Clouds generally forming or developing
2025-01-30,04:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.1,66,0.0,5.4,1,Clouds generally dissolving or becoming less developed
2025-01-30,04:00:00,Putrajaya,Putrajaya,2.93,101.69,24.5,73,0.0,1.0,3,Clouds generally forming or developing
2025-01-30,04:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,21.7,94,0.0,3.4,3,Clouds generally forming or developing
2025-01-30,04:00:00,Johor,Kluang,2.0336,103.3194,23.4,87,0.0,7.8,3,Clouds generally forming or developing
2025-01-30,04:00:00,Sabah,Lahad Datu,5.03,118.34,24.3,94,0.0,9.1,3,Clouds generally forming or developing
2025-01-30,04:00:00,Kedah,Alor Setar,6.1167,100.3667,23.0,84,0.0,4.8,3,Clouds generally forming or developing
2025-01-30,04:00:00,Kedah,Sungai Petani,5.65,100.48,23.2,79,0.0,4.3,1,Clouds generally dissolving or becoming less developed
2025-01-30,04:00:00,Perak,Taiping,4.85,100.7333,26.5,84,0.0,2.1,3,Clouds generally forming or developing
2025-01-30,03:00:00,Selangor,Shah Alam,3.0833,101.5333,24.9,86,0.0,2.0,3,Clouds generally forming or developing
2025-01-30,03:00:00,Perlis,Kangar,6.4333,100.2,23.5,85,0.0,4.7,1,Clouds generally dissolving or becoming less developed
2025-01-30,03:00:00,Johor,Kluang,2.0336,103.3194,23.5,87,0.0,8.2,3,Clouds generally forming or developing
2025-01-30,03:00:00,Pahang,Kuala Lipis,4.184,102.042,23.7,85,0.0,2.4,3,Clouds generally forming or developing
2025-01-30,03:00:00,Terengganu,Cukai,4.2332,103.4479,24.5,81,0.0,8.6,3,Clouds generally forming or developing
2025-01-30,03:00:00,Kedah,Alor Setar,6.1167,100.3667,23.3,82,0.0,5.1,2,State of sky on the whole unchanged
2025-01-30,03:00:00,Johor,Johor Bahru,1.4556,103.7611,24.2,82,0.0,4.1,3,Clouds generally forming or developing
2025-01-30,03:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,21.9,93,0.0,3.7,3,Clouds generally forming or developing
2025-01-30,03:00:00,Johor,Batu Pahat,1.85,102.93,23.2,87,0.0,4.0,3,Clouds generally forming or developing
2025-01-30,03:00:00,Perak,Taiping,4.85,100.7333,26.6,84,0.0,1.8,3,Clouds generally forming or developing
2025-01-30,03:00:00,Pahang,Kuantan,3.8167,103.3333,24.4,83,0.0,11.2,3,Clouds generally forming or developing
2025-01-30,03:00:00,Sarawak,Miri,4.4028,113.9933,25.1,95,0.0,13.9,81,"Rain shower(s), moderate or heavy"
2025-01-30,03:00:00,Sarawak,Kuching,1.5397,110.3542,23.6,95,0.2,4.8,80,"Rain shower(s), slight"
2025-01-30,03:00:00,Sabah,Sandakan,5.8388,118.1173,24.5,97,0.0,5.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-30,03:00:00,Perak,Teluk Intan,4.0259,101.0213,24.7,92,0.0,1.9,3,Clouds generally forming or developing
2025-01-30,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.9,86,0.0,2.0,3,Clouds generally forming or developing
2025-01-30,03:00:00,Sabah,Lahad Datu,5.03,118.34,24.4,94,0.0,9.2,3,Clouds generally forming or developing
2025-01-30,03:00:00,Perak,Ipoh,4.6,101.07,23.9,87,0.0,2.5,3,Clouds generally forming or developing
2025-01-30,03:00:00,Sarawak,Bintulu,3.17,113.03,25.4,92,0.0,9.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-30,03:00:00,Sabah,Tawau,4.2448,117.8911,26.0,89,0.0,5.9,3,Clouds generally forming or developing
2025-01-30,03:00:00,Selangor,Klang,3.0333,101.45,24.3,84,0.0,3.1,3,Clouds generally forming or developing
2025-01-30,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.0,74,0.0,3.1,3,Clouds generally forming or developing
2025-01-30,03:00:00,Labuan,Labuan,5.2803,115.2475,24.7,95,0.0,8.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-30,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,23.6,82,0.0,2.5,1,Clouds generally dissolving or becoming less developed
2025-01-30,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.2,79,0.0,3.7,3,Clouds generally forming or developing
2025-01-30,03:00:00,Johor,Muar,2.05,102.56,24.3,82,0.0,13.6,3,Clouds generally forming or developing
2025-01-30,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.4,69,0.0,8.2,3,Clouds generally forming or developing
2025-01-30,03:00:00,Putrajaya,Putrajaya,2.93,101.69,24.7,73,0.0,1.1,3,Clouds generally forming or developing
2025-01-30,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.5,65,0.0,4.3,1,Clouds generally dissolving or becoming less developed
2025-01-30,03:00:00,Kedah,Sungai Petani,5.65,100.48,23.7,77,0.0,4.5,2,State of sky on the whole unchanged
2025-01-30,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.6,65,0.0,4.3,1,Clouds generally dissolving or becoming less developed
2025-01-30,03:00:00,Pahang,Raub,3.7931,101.8569,21.7,98,0.0,3.0,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-30,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.3,92,0.0,5.9,80,"Rain shower(s), slight"
2025-01-30,03:00:00,Melaka,Melaka,2.1889,102.2511,24.0,79,0.0,16.4,3,Clouds generally forming or developing
2025-01-30,02:00:00,Johor,Kluang,2.0336,103.3194,23.7,85,0.0,9.3,3,Clouds generally forming or developing
2025-01-30,02:00:00,Kedah,Alor Setar,6.1167,100.3667,23.7,79,0.0,5.6,3,Clouds generally forming or developing
2025-01-30,02:00:00,Pahang,Raub,3.7931,101.8569,22.2,96,0.0,2.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-30,02:00:00,Selangor,Shah Alam,3.0833,101.5333,25.4,82,0.0,1.9,3,Clouds generally forming or developing
2025-01-30,02:00:00,Perlis,Kangar,6.4333,100.2,23.8,84,0.0,6.2,2,State of sky on the whole unchanged
2025-01-30,02:00:00,Pahang,Kuala Lipis,4.184,102.042,23.8,87,0.0,1.1,3,Clouds generally forming or developing
2025-01-30,02:00:00,Sabah,Sandakan,5.8388,118.1173,24.5,97,0.0,5.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-30,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.4,72,0.0,4.6,3,Clouds generally forming or developing
2025-01-30,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.3,91,0.0,7.1,3,Clouds generally forming or developing
2025-01-30,02:00:00,Kedah,Sungai Petani,5.65,100.48,24.2,76,0.0,4.6,2,State of sky on the whole unchanged
2025-01-30,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.8,67,0.0,10.2,3,Clouds generally forming or developing
2025-01-30,02:00:00,Labuan,Labuan,5.2803,115.2475,24.8,95,0.0,9.0,80,"Rain shower(s), slight"
2025-01-30,02:00:00,Terengganu,Cukai,4.2332,103.4479,24.8,79,0.0,9.1,3,Clouds generally forming or developing
2025-01-30,02:00:00,Selangor,Klang,3.0333,101.45,24.6,83,0.0,3.6,3,Clouds generally forming or developing
2025-01-30,02:00:00,Perak,Teluk Intan,4.0259,101.0213,25.0,90,0.0,2.5,3,Clouds generally forming or developing
2025-01-30,02:00:00,Pahang,Kuantan,3.8167,103.3333,24.7,83,0.0,11.5,3,Clouds generally forming or developing
2025-01-30,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.4,82,0.0,1.9,3,Clouds generally forming or developing
2025-01-30,02:00:00,Sarawak,Miri,4.4028,113.9933,25.0,95,0.3,12.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-30,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.0,64,0.0,5.2,2,State of sky on the whole unchanged
2025-01-30,02:00:00,Sarawak,Bintulu,3.17,113.03,25.2,92,0.0,9.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-30,02:00:00,Perak,Ipoh,4.6,101.07,24.5,86,0.0,2.2,3,Clouds generally forming or developing
2025-01-30,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,22.2,91,0.0,3.6,3,Clouds generally forming or developing
2025-01-30,02:00:00,Johor,Muar,2.05,102.56,24.5,82,0.0,13.8,3,Clouds generally forming or developing
2025-01-30,02:00:00,Johor,Batu Pahat,1.85,102.93,23.5,86,0.0,3.8,3,Clouds generally forming or developing
2025-01-30,02:00:00,Melaka,Melaka,2.1889,102.2511,24.2,80,0.0,17.3,3,Clouds generally forming or developing
