date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2026-01-04,00:00:00,Selangor,Shah Alam,3.0833,101.5333,25.7,85,0.0,5.9,3,Clouds generally forming or developing
2026-01-04,00:00:00,Sarawak,Miri,4.4028,113.9933,27.2,85,0.0,7.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.2,77,0.0,2.2,3,Clouds generally forming or developing
2026-01-04,00:00:00,Selangor,Klang,3.0333,101.45,26.2,77,0.0,8.4,3,Clouds generally forming or developing
2026-01-04,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.9,74,0.0,4.8,3,Clouds generally forming or developing
2026-01-04,00:00:00,Kedah,Alor Setar,6.1167,100.3667,26.2,74,0.0,22.4,3,Clouds generally forming or developing
2026-01-04,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,23.6,86,0.0,2.9,3,Clouds generally forming or developing
2026-01-04,15:00:00,Sarawak,Sibu,2.3,111.8167,28.0,76,0.0,10.5,80,"Rain shower(s), slight"
2026-01-04,15:00:00,Labuan,Labuan,5.2803,115.2475,28.4,79,0.0,11.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,15:00:00,Johor,Batu Pahat,1.85,102.93,30.0,58,0.0,14.1,2,State of sky on the whole unchanged
2026-01-04,15:00:00,Perlis,Kangar,6.4333,100.2,31.3,52,0.0,19.5,3,Clouds generally forming or developing
2026-01-04,15:00:00,Sarawak,Miri,4.4028,113.9933,27.2,84,0.0,24.7,80,"Rain shower(s), slight"
2026-01-04,15:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,30.2,57,0.0,6.1,3,Clouds generally forming or developing
2026-01-04,15:00:00,Selangor,Shah Alam,3.0833,101.5333,31.2,53,0.0,2.9,2,State of sky on the whole unchanged
2026-01-04,15:00:00,Johor,Muar,2.05,102.56,29.3,61,0.0,21.5,2,State of sky on the whole unchanged
2026-01-04,15:00:00,Selangor,Klang,3.0333,101.45,31.3,51,0.0,6.4,3,Clouds generally forming or developing
2026-01-04,15:00:00,Selangor,Petaling Jaya,3.1073,101.6067,31.0,50,0.0,7.3,3,Clouds generally forming or developing
2026-01-04,15:00:00,Sabah,Sandakan,5.8388,118.1173,28.1,81,0.0,8.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,15:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.9,82,0.0,5.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,15:00:00,Johor,Johor Bahru,1.4556,103.7611,30.4,53,0.0,15.5,3,Clouds generally forming or developing
2026-01-04,15:00:00,Perak,Taiping,4.85,100.7333,33.7,54,0.0,3.4,2,State of sky on the whole unchanged
2026-01-04,15:00:00,Kedah,Alor Setar,6.1167,100.3667,30.0,57,0.0,23.6,3,Clouds generally forming or developing
2026-01-04,15:00:00,Melaka,Melaka,2.1889,102.2511,30.0,57,0.0,20.1,2,State of sky on the whole unchanged
2026-01-04,15:00:00,Pahang,Kuantan,3.8167,103.3333,27.5,71,0.0,15.5,3,Clouds generally forming or developing
2026-01-04,15:00:00,Putrajaya,Putrajaya,2.93,101.69,30.2,57,0.0,14.0,3,Clouds generally forming or developing
2026-01-04,15:00:00,Pulau Pinang,George Town,5.4145,100.3292,30.4,57,0.0,6.1,3,Clouds generally forming or developing
2026-01-04,15:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,31.2,50,0.0,7.3,3,Clouds generally forming or developing
2026-01-04,15:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,30.5,57,0.0,6.1,3,Clouds generally forming or developing
2026-01-04,15:00:00,Perak,Teluk Intan,4.0259,101.0213,30.9,55,0.0,4.6,3,Clouds generally forming or developing
2026-01-04,15:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.6,67,0.0,14.2,3,Clouds generally forming or developing
2026-01-04,15:00:00,Pahang,Kuala Lipis,4.184,102.042,27.7,68,0.0,4.4,3,Clouds generally forming or developing
2026-01-04,15:00:00,Johor,Kluang,2.0336,103.3194,29.7,60,0.0,16.4,3,Clouds generally forming or developing
2026-01-04,15:00:00,Sabah,Tawau,4.2448,117.8911,28.3,81,0.0,4.6,3,Clouds generally forming or developing
2026-01-04,15:00:00,Sarawak,Kuching,1.5397,110.3542,27.5,77,0.0,8.2,3,Clouds generally forming or developing
2026-01-04,15:00:00,Kedah,Sungai Petani,5.65,100.48,32.1,48,0.0,13.0,3,Clouds generally forming or developing
2026-01-04,15:00:00,Terengganu,Cukai,4.2332,103.4479,27.4,70,0.0,19.0,3,Clouds generally forming or developing
2026-01-04,15:00:00,Sabah,Lahad Datu,5.03,118.34,28.9,73,0.0,9.4,3,Clouds generally forming or developing
2026-01-04,15:00:00,Perak,Ipoh,4.6,101.07,32.9,53,0.0,0.5,2,State of sky on the whole unchanged
2026-01-04,15:00:00,Pahang,Raub,3.7931,101.8569,23.7,74,0.0,9.9,3,Clouds generally forming or developing
2026-01-04,15:00:00,Kelantan,Kota Bharu,6.1333,102.25,29.3,61,0.0,13.8,2,State of sky on the whole unchanged
2026-01-04,14:00:00,Sarawak,Miri,4.4028,113.9933,27.3,84,0.0,24.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,14:00:00,Kedah,Alor Setar,6.1167,100.3667,29.5,58,0.0,25.9,2,State of sky on the whole unchanged
2026-01-04,14:00:00,Pahang,Raub,3.7931,101.8569,23.6,75,0.0,10.7,3,Clouds generally forming or developing
2026-01-04,14:00:00,Johor,Muar,2.05,102.56,29.3,61,0.0,23.2,2,State of sky on the whole unchanged
2026-01-04,14:00:00,Pahang,Kuantan,3.8167,103.3333,27.6,71,0.0,16.7,3,Clouds generally forming or developing
2026-01-04,14:00:00,Johor,Johor Bahru,1.4556,103.7611,30.5,53,0.0,16.0,3,Clouds generally forming or developing
2026-01-04,14:00:00,Sabah,Sandakan,5.8388,118.1173,28.2,82,0.0,9.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,14:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.8,68,0.0,15.5,3,Clouds generally forming or developing
2026-01-04,14:00:00,Pahang,Kuala Lipis,4.184,102.042,27.2,69,0.0,4.7,3,Clouds generally forming or developing
2026-01-04,14:00:00,Selangor,Shah Alam,3.0833,101.5333,31.7,51,0.0,1.8,3,Clouds generally forming or developing
2026-01-04,14:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,29.5,60,0.0,8.7,3,Clouds generally forming or developing
2026-01-04,14:00:00,Perak,Taiping,4.85,100.7333,33.1,58,0.0,3.3,3,Clouds generally forming or developing
2026-01-04,14:00:00,Sabah,Lahad Datu,5.03,118.34,29.5,71,0.0,9.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,14:00:00,Perak,Ipoh,4.6,101.07,32.3,57,0.0,3.0,3,Clouds generally forming or developing
2026-01-04,14:00:00,Selangor,Klang,3.0333,101.45,31.3,51,0.0,6.6,3,Clouds generally forming or developing
2026-01-04,14:00:00,Johor,Batu Pahat,1.85,102.93,30.8,54,0.0,17.0,3,Clouds generally forming or developing
2026-01-04,14:00:00,Perak,Teluk Intan,4.0259,101.0213,30.7,56,0.0,0.8,3,Clouds generally forming or developing
2026-01-04,14:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.8,60,0.0,8.7,3,Clouds generally forming or developing
2026-01-04,14:00:00,Kelantan,Kota Bharu,6.1333,102.25,29.1,61,0.0,13.4,2,State of sky on the whole unchanged
2026-01-04,14:00:00,Sabah,Tawau,4.2448,117.8911,28.3,81,0.0,4.7,80,"Rain shower(s), slight"
2026-01-04,14:00:00,Johor,Kluang,2.0336,103.3194,29.8,59,0.0,16.3,3,Clouds generally forming or developing
2026-01-04,14:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,32.0,48,0.0,5.9,3,Clouds generally forming or developing
2026-01-04,14:00:00,Pulau Pinang,George Town,5.4145,100.3292,29.7,60,0.0,8.7,3,Clouds generally forming or developing
2026-01-04,14:00:00,Terengganu,Cukai,4.2332,103.4479,27.2,72,0.0,19.8,3,Clouds generally forming or developing
2026-01-04,14:00:00,Putrajaya,Putrajaya,2.93,101.69,30.6,55,0.0,12.1,3,Clouds generally forming or developing
2026-01-04,14:00:00,Sarawak,Kuching,1.5397,110.3542,27.3,78,0.0,9.7,3,Clouds generally forming or developing
2026-01-04,14:00:00,Selangor,Petaling Jaya,3.1073,101.6067,31.7,48,0.0,5.9,3,Clouds generally forming or developing
2026-01-04,14:00:00,Labuan,Labuan,5.2803,115.2475,28.8,77,0.0,10.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,14:00:00,Perlis,Kangar,6.4333,100.2,30.7,55,0.0,20.4,2,State of sky on the whole unchanged
2026-01-04,14:00:00,Kedah,Sungai Petani,5.65,100.48,31.6,51,0.0,13.4,3,Clouds generally forming or developing
2026-01-04,14:00:00,Sabah,Kota Kinabalu,5.975,116.0725,28.6,79,0.0,6.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,14:00:00,Melaka,Melaka,2.1889,102.2511,29.7,58,0.0,24.0,2,State of sky on the whole unchanged
2026-01-04,14:00:00,Sarawak,Sibu,2.3,111.8167,28.2,76,0.0,9.2,80,"Rain shower(s), slight"
2026-01-04,13:00:00,Sabah,Lahad Datu,5.03,118.34,29.4,73,0.0,7.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,13:00:00,Labuan,Labuan,5.2803,115.2475,28.9,77,0.0,9.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,13:00:00,Johor,Johor Bahru,1.4556,103.7611,30.4,55,0.0,18.0,3,Clouds generally forming or developing
2026-01-04,13:00:00,Sabah,Tawau,4.2448,117.8911,28.2,83,0.0,3.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,13:00:00,Sarawak,Kuching,1.5397,110.3542,27.2,78,0.0,10.2,3,Clouds generally forming or developing
2026-01-04,13:00:00,Kedah,Sungai Petani,5.65,100.48,30.1,58,0.0,13.3,3,Clouds generally forming or developing
2026-01-04,13:00:00,Johor,Muar,2.05,102.56,28.7,63,0.0,27.6,1,Clouds generally dissolving or becoming less developed
2026-01-04,13:00:00,Pahang,Kuala Lipis,4.184,102.042,26.5,73,0.0,4.8,3,Clouds generally forming or developing
2026-01-04,13:00:00,Pulau Pinang,George Town,5.4145,100.3292,29.0,60,0.0,9.7,2,State of sky on the whole unchanged
2026-01-04,13:00:00,Selangor,Shah Alam,3.0833,101.5333,31.4,53,0.0,2.3,3,Clouds generally forming or developing
2026-01-04,13:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.8,60,0.0,9.7,2,State of sky on the whole unchanged
2026-01-04,13:00:00,Johor,Batu Pahat,1.85,102.93,30.2,57,0.0,18.8,2,State of sky on the whole unchanged
2026-01-04,13:00:00,Pahang,Raub,3.7931,101.8569,23.4,77,0.0,12.0,3,Clouds generally forming or developing
2026-01-04,13:00:00,Kedah,Alor Setar,6.1167,100.3667,28.8,62,0.0,27.2,2,State of sky on the whole unchanged
2026-01-04,13:00:00,Melaka,Melaka,2.1889,102.2511,29.0,61,0.0,26.8,2,State of sky on the whole unchanged
2026-01-04,13:00:00,Terengganu,Cukai,4.2332,103.4479,27.1,72,0.0,20.8,3,Clouds generally forming or developing
2026-01-04,13:00:00,Perlis,Kangar,6.4333,100.2,29.8,59,0.0,21.9,3,Clouds generally forming or developing
2026-01-04,13:00:00,Putrajaya,Putrajaya,2.93,101.69,30.9,55,0.0,12.6,3,Clouds generally forming or developing
2026-01-04,13:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,32.3,48,0.0,5.5,3,Clouds generally forming or developing
2026-01-04,13:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.6,64,0.0,13.4,2,State of sky on the whole unchanged
2026-01-04,13:00:00,Perak,Teluk Intan,4.0259,101.0213,30.2,59,0.0,3.8,3,Clouds generally forming or developing
2026-01-04,13:00:00,Selangor,Klang,3.0333,101.45,31.1,52,0.0,5.3,3,Clouds generally forming or developing
2026-01-04,13:00:00,Perak,Ipoh,4.6,101.07,31.8,60,0.0,4.7,3,Clouds generally forming or developing
2026-01-04,13:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.0,60,0.0,9.7,2,State of sky on the whole unchanged
2026-01-04,13:00:00,Sabah,Sandakan,5.8388,118.1173,28.7,81,0.0,9.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,13:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.4,69,0.0,15.3,3,Clouds generally forming or developing
2026-01-04,13:00:00,Johor,Kluang,2.0336,103.3194,29.4,61,0.0,16.5,3,Clouds generally forming or developing
2026-01-04,13:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.0,77,0.0,5.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,13:00:00,Sarawak,Miri,4.4028,113.9933,27.3,84,0.0,23.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,13:00:00,Selangor,Petaling Jaya,3.1073,101.6067,32.0,48,0.0,5.5,3,Clouds generally forming or developing
2026-01-04,13:00:00,Pahang,Kuantan,3.8167,103.3333,27.8,68,0.0,16.7,3,Clouds generally forming or developing
2026-01-04,13:00:00,Perak,Taiping,4.85,100.7333,32.1,63,0.0,3.0,3,Clouds generally forming or developing
2026-01-04,13:00:00,Sarawak,Sibu,2.3,111.8167,28.0,80,0.0,10.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,12:00:00,Sabah,Tawau,4.2448,117.8911,28.0,84,0.0,4.0,80,"Rain shower(s), slight"
2026-01-04,12:00:00,Sarawak,Sibu,2.3,111.8167,27.5,82,0.0,9.6,3,Clouds generally forming or developing
2026-01-04,12:00:00,Sarawak,Miri,4.4028,113.9933,27.1,85,0.0,22.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,12:00:00,Terengganu,Cukai,4.2332,103.4479,27.3,71,0.0,21.5,3,Clouds generally forming or developing
2026-01-04,12:00:00,Perak,Taiping,4.85,100.7333,31.1,67,0.0,3.2,3,Clouds generally forming or developing
2026-01-04,12:00:00,Labuan,Labuan,5.2803,115.2475,28.7,79,0.0,7.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,12:00:00,Perlis,Kangar,6.4333,100.2,28.7,65,0.0,22.6,3,Clouds generally forming or developing
2026-01-04,12:00:00,Pahang,Kuala Lipis,4.184,102.042,25.8,75,0.0,5.9,3,Clouds generally forming or developing
2026-01-04,12:00:00,Kedah,Alor Setar,6.1167,100.3667,27.8,67,0.0,27.4,3,Clouds generally forming or developing
2026-01-04,12:00:00,Sabah,Sandakan,5.8388,118.1173,28.9,79,0.0,7.0,80,"Rain shower(s), slight"
2026-01-04,12:00:00,Sarawak,Kuching,1.5397,110.3542,26.9,78,0.0,10.4,3,Clouds generally forming or developing
2026-01-04,12:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.3,75,0.0,7.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,12:00:00,Sabah,Lahad Datu,5.03,118.34,29.2,74,0.0,6.0,80,"Rain shower(s), slight"
2026-01-04,12:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.9,72,0.0,15.2,3,Clouds generally forming or developing
2026-01-04,12:00:00,Kedah,Sungai Petani,5.65,100.48,28.8,62,0.0,13.1,3,Clouds generally forming or developing
2026-01-04,12:00:00,Johor,Johor Bahru,1.4556,103.7611,29.6,59,0.0,19.5,2,State of sky on the whole unchanged
2026-01-04,12:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.3,60,0.0,10.2,2,State of sky on the whole unchanged
2026-01-04,12:00:00,Selangor,Klang,3.0333,101.45,30.3,57,0.0,6.6,2,State of sky on the whole unchanged
2026-01-04,12:00:00,Selangor,Shah Alam,3.0833,101.5333,30.6,59,0.0,5.7,3,Clouds generally forming or developing
2026-01-04,12:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.1,60,0.0,10.2,2,State of sky on the whole unchanged
2026-01-04,12:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,31.8,51,0.0,6.6,2,State of sky on the whole unchanged
2026-01-04,12:00:00,Pahang,Kuantan,3.8167,103.3333,27.6,69,0.0,16.5,3,Clouds generally forming or developing
2026-01-04,12:00:00,Melaka,Melaka,2.1889,102.2511,28.2,65,0.0,29.3,2,State of sky on the whole unchanged
2026-01-04,12:00:00,Johor,Kluang,2.0336,103.3194,29.0,64,0.0,17.7,2,State of sky on the whole unchanged
2026-01-04,12:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.3,60,0.0,10.2,2,State of sky on the whole unchanged
2026-01-04,12:00:00,Johor,Muar,2.05,102.56,27.9,68,0.0,30.6,1,Clouds generally dissolving or becoming less developed
2026-01-04,12:00:00,Johor,Batu Pahat,1.85,102.93,29.2,62,0.0,20.5,2,State of sky on the whole unchanged
2026-01-04,12:00:00,Perak,Teluk Intan,4.0259,101.0213,29.4,64,0.0,5.6,2,State of sky on the whole unchanged
2026-01-04,12:00:00,Putrajaya,Putrajaya,2.93,101.69,30.4,57,0.0,13.5,2,State of sky on the whole unchanged
2026-01-04,12:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.1,66,0.0,12.6,3,Clouds generally forming or developing
2026-01-04,12:00:00,Perak,Ipoh,4.6,101.07,30.6,63,0.0,4.7,2,State of sky on the whole unchanged
2026-01-04,12:00:00,Selangor,Petaling Jaya,3.1073,101.6067,31.6,51,0.0,6.6,2,State of sky on the whole unchanged
2026-01-04,12:00:00,Pahang,Raub,3.7931,101.8569,22.6,81,0.0,12.0,2,State of sky on the whole unchanged
2026-01-04,11:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,30.4,56,0.0,8.2,2,State of sky on the whole unchanged
2026-01-04,11:00:00,Sabah,Lahad Datu,5.03,118.34,28.9,76,0.0,4.7,3,Clouds generally forming or developing
2026-01-04,11:00:00,Labuan,Labuan,5.2803,115.2475,28.2,81,0.0,7.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,11:00:00,Kedah,Sungai Petani,5.65,100.48,27.5,65,0.0,10.4,3,Clouds generally forming or developing
2026-01-04,11:00:00,Pahang,Raub,3.7931,101.8569,22.2,82,0.0,12.3,2,State of sky on the whole unchanged
2026-01-04,11:00:00,Johor,Batu Pahat,1.85,102.93,28.0,67,0.0,20.8,2,State of sky on the whole unchanged
2026-01-04,11:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.7,62,0.0,9.5,2,State of sky on the whole unchanged
2026-01-04,11:00:00,Perlis,Kangar,6.4333,100.2,27.6,72,0.0,22.4,3,Clouds generally forming or developing
2026-01-04,11:00:00,Johor,Kluang,2.0336,103.3194,27.9,68,0.0,17.7,2,State of sky on the whole unchanged
2026-01-04,11:00:00,Selangor,Shah Alam,3.0833,101.5333,29.2,64,0.0,6.8,2,State of sky on the whole unchanged
2026-01-04,11:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.8,73,0.0,15.0,3,Clouds generally forming or developing
2026-01-04,11:00:00,Sarawak,Sibu,2.3,111.8167,27.0,86,0.0,6.7,3,Clouds generally forming or developing
2026-01-04,11:00:00,Pahang,Kuantan,3.8167,103.3333,26.8,74,0.0,15.1,3,Clouds generally forming or developing
2026-01-04,11:00:00,Sabah,Sandakan,5.8388,118.1173,28.6,81,0.0,4.5,3,Clouds generally forming or developing
2026-01-04,11:00:00,Pahang,Kuala Lipis,4.184,102.042,25.3,78,0.0,7.4,3,Clouds generally forming or developing
2026-01-04,11:00:00,Perak,Teluk Intan,4.0259,101.0213,28.2,72,0.0,6.6,2,State of sky on the whole unchanged
2026-01-04,11:00:00,Selangor,Petaling Jaya,3.1073,101.6067,30.2,56,0.0,8.2,2,State of sky on the whole unchanged
2026-01-04,11:00:00,Melaka,Melaka,2.1889,102.2511,27.3,70,0.0,30.6,1,Clouds generally dissolving or becoming less developed
2026-01-04,11:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.4,75,0.0,6.6,80,"Rain shower(s), slight"
2026-01-04,11:00:00,Johor,Johor Bahru,1.4556,103.7611,28.5,65,0.0,19.2,2,State of sky on the whole unchanged
2026-01-04,11:00:00,Kedah,Alor Setar,6.1167,100.3667,26.9,73,0.0,24.8,3,Clouds generally forming or developing
2026-01-04,11:00:00,Sabah,Tawau,4.2448,117.8911,27.6,86,0.0,3.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,11:00:00,Sarawak,Miri,4.4028,113.9933,26.9,85,0.0,23.1,80,"Rain shower(s), slight"
2026-01-04,11:00:00,Kelantan,Kota Bharu,6.1333,102.25,27.2,72,0.0,10.2,3,Clouds generally forming or developing
2026-01-04,11:00:00,Selangor,Klang,3.0333,101.45,29.0,60,0.0,7.3,2,State of sky on the whole unchanged
2026-01-04,11:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.7,62,0.0,9.5,2,State of sky on the whole unchanged
2026-01-04,11:00:00,Terengganu,Cukai,4.2332,103.4479,27.3,70,0.0,20.8,3,Clouds generally forming or developing
2026-01-04,11:00:00,Putrajaya,Putrajaya,2.93,101.69,29.0,61,0.0,13.5,2,State of sky on the whole unchanged
2026-01-04,11:00:00,Perak,Taiping,4.85,100.7333,30.2,71,0.0,3.7,3,Clouds generally forming or developing
2026-01-04,11:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.5,62,0.0,9.5,2,State of sky on the whole unchanged
2026-01-04,11:00:00,Perak,Ipoh,4.6,101.07,29.6,66,0.0,5.4,2,State of sky on the whole unchanged
2026-01-04,11:00:00,Sarawak,Kuching,1.5397,110.3542,26.9,78,0.0,10.0,3,Clouds generally forming or developing
2026-01-04,11:00:00,Johor,Muar,2.05,102.56,27.1,73,0.0,31.9,2,State of sky on the whole unchanged
2026-01-04,10:00:00,Sarawak,Sibu,2.3,111.8167,26.2,87,0.0,5.9,80,"Rain shower(s), slight"
2026-01-04,10:00:00,Johor,Johor Bahru,1.4556,103.7611,27.0,74,0.0,16.1,2,State of sky on the whole unchanged
2026-01-04,10:00:00,Selangor,Shah Alam,3.0833,101.5333,27.7,69,0.0,5.3,2,State of sky on the whole unchanged
2026-01-04,10:00:00,Pahang,Kuantan,3.8167,103.3333,25.7,83,0.0,10.8,3,Clouds generally forming or developing
2026-01-04,10:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.8,66,0.0,8.5,3,Clouds generally forming or developing
2026-01-04,10:00:00,Perak,Taiping,4.85,100.7333,28.7,77,0.0,3.6,3,Clouds generally forming or developing
2026-01-04,10:00:00,Selangor,Petaling Jaya,3.1073,101.6067,28.3,62,0.0,6.4,2,State of sky on the whole unchanged
2026-01-04,10:00:00,Sabah,Lahad Datu,5.03,118.34,28.0,80,0.0,2.9,80,"Rain shower(s), slight"
2026-01-04,10:00:00,Sarawak,Miri,4.4028,113.9933,26.4,86,0.0,22.3,3,Clouds generally forming or developing
2026-01-04,10:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.6,66,0.0,8.5,3,Clouds generally forming or developing
2026-01-04,10:00:00,Sabah,Kota Kinabalu,5.975,116.0725,28.8,78,0.0,4.1,3,Clouds generally forming or developing
2026-01-04,10:00:00,Perak,Ipoh,4.6,101.07,28.3,70,0.0,5.4,2,State of sky on the whole unchanged
2026-01-04,10:00:00,Melaka,Melaka,2.1889,102.2511,26.4,75,0.0,28.0,1,Clouds generally dissolving or becoming less developed
2026-01-04,10:00:00,Perak,Teluk Intan,4.0259,101.0213,26.7,85,0.0,6.9,3,Clouds generally forming or developing
2026-01-04,10:00:00,Sabah,Sandakan,5.8388,118.1173,27.8,85,0.0,3.1,3,Clouds generally forming or developing
2026-01-04,10:00:00,Perlis,Kangar,6.4333,100.2,26.5,78,0.0,19.9,3,Clouds generally forming or developing
2026-01-04,10:00:00,Pahang,Raub,3.7931,101.8569,21.4,86,0.0,11.4,2,State of sky on the whole unchanged
2026-01-04,10:00:00,Labuan,Labuan,5.2803,115.2475,27.9,82,0.0,7.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,10:00:00,Kedah,Sungai Petani,5.65,100.48,26.5,68,0.0,8.4,3,Clouds generally forming or developing
2026-01-04,10:00:00,Terengganu,Cukai,4.2332,103.4479,27.0,71,0.0,18.5,3,Clouds generally forming or developing
2026-01-04,10:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.5,84,0.0,4.8,3,Clouds generally forming or developing
2026-01-04,10:00:00,Sabah,Tawau,4.2448,117.8911,27.2,88,0.0,3.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-01-04,10:00:00,Putrajaya,Putrajaya,2.93,101.69,27.5,67,0.0,10.6,2,State of sky on the whole unchanged
2026-01-04,10:00:00,Selangor,Klang,3.0333,101.45,27.6,66,0.0,5.4,2,State of sky on the whole unchanged
2026-01-04,10:00:00,Sarawak,Kuching,1.5397,110.3542,26.2,81,0.0,9.2,3,Clouds generally forming or developing
2026-01-04,10:00:00,Pahang,Kuala Lipis,4.184,102.042,24.8,80,0.0,6.8,3,Clouds generally forming or developing
2026-01-04,10:00:00,Johor,Kluang,2.0336,103.3194,26.6,77,0.0,16.3,2,State of sky on the whole unchanged
2026-01-04,10:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.1,79,0.0,7.9,3,Clouds generally forming or developing
2026-01-04,10:00:00,Johor,Muar,2.05,102.56,26.5,77,0.0,30.5,2,State of sky on the whole unchanged
2026-01-04,10:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,28.6,62,0.0,6.4,2,State of sky on the whole unchanged
2026-01-04,10:00:00,Kedah,Alor Setar,6.1167,100.3667,25.9,76,0.0,21.8,3,Clouds generally forming or developing
2026-01-04,10:00:00,Johor,Batu Pahat,1.85,102.93,26.5,76,0.0,16.0,2,State of sky on the whole unchanged
2026-01-04,10:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.8,66,0.0,8.5,3,Clouds generally forming or developing
2026-01-04,09:00:00,Pahang,Kuala Lipis,4.184,102.042,24.0,85,0.0,2.3,3,Clouds generally forming or developing
2026-01-04,09:00:00,Sabah,Lahad Datu,5.03,118.34,26.7,85,0.0,0.5,3,Clouds generally forming or developing
