date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-03-27,00:00:00,9183,7512,36,139,1017,0
2024-03-27,00:10:00,9166,7320,39,140,1123,0
2024-03-27,00:20:00,9174,7062,39,140,1066,0
2024-03-27,00:30:00,9172,6950,40,140,976,0
2024-03-27,00:40:00,9160,6918,34,140,1021,0
2024-03-27,00:00:00,9183,7512,36,139,1017,0
2024-03-27,00:10:00,9166,7320,39,140,1123,0
2024-03-27,00:20:00,9174,7062,39,140,1066,0
2024-03-27,00:30:00,9172,6950,40,140,976,0
2024-03-27,00:40:00,9160,6918,34,140,1021,0
2024-03-27,00:50:00,9180,6764,38,140,1008,0
2024-03-27,01:00:00,9160,6706,32,140,887,0
2024-03-27,01:10:00,9165,6632,32,139,884,0
2024-03-27,01:20:00,9188,6446,35,139,882,-1
2024-03-27,01:30:00,9165,6346,29,139,886,0
2024-03-27,01:40:00,9177,6223,24,140,859,0
2024-03-27,00:00:00,9183,7512,36,139,1017,0
2024-03-27,00:10:00,9166,7320,39,140,1123,0
2024-03-27,00:20:00,9174,7062,39,140,1066,0
2024-03-27,00:30:00,9172,6950,40,140,976,0
2024-03-27,00:40:00,9160,6918,34,140,1021,0
2024-03-27,00:50:00,9180,6764,38,140,1008,0
2024-03-27,01:00:00,9160,6706,32,140,887,0
2024-03-27,01:10:00,9165,6632,32,139,884,0
2024-03-27,01:20:00,9188,6446,35,139,882,-1
2024-03-27,01:30:00,9165,6346,29,139,886,0
2024-03-27,01:40:00,9177,6223,24,140,859,0
2024-03-27,01:50:00,9164,6205,29,140,866,0
2024-03-27,02:00:00,9180,5956,34,140,864,0
2024-03-27,02:10:00,9158,5977,31,141,865,0
2024-03-27,02:20:00,9179,5823,27,141,868,0
2024-03-27,02:30:00,9170,5798,26,141,869,0
2024-03-27,02:40:00,9160,5650,26,140,870,0
2024-03-27,00:00:00,9183,7512,36,139,1017,0
2024-03-27,00:10:00,9166,7320,39,140,1123,0
2024-03-27,00:20:00,9174,7062,39,140,1066,0
2024-03-27,00:30:00,9172,6950,40,140,976,0
2024-03-27,00:40:00,9160,6918,34,140,1021,0
2024-03-27,00:50:00,9180,6764,38,140,1008,0
2024-03-27,01:00:00,9160,6706,32,140,887,0
2024-03-27,01:10:00,9165,6632,32,139,884,0
2024-03-27,01:20:00,9188,6446,35,139,882,-1
2024-03-27,01:30:00,9165,6346,29,139,886,0
2024-03-27,01:40:00,9177,6223,24,140,859,0
2024-03-27,01:50:00,9164,6205,29,140,866,0
2024-03-27,02:00:00,9180,5956,34,140,864,0
2024-03-27,02:10:00,9158,5977,31,141,865,0
2024-03-27,02:20:00,9179,5823,27,141,868,0
2024-03-27,02:30:00,9170,5798,26,141,869,0
2024-03-27,02:40:00,9160,5650,26,140,870,0
2024-03-27,02:50:00,9176,5509,43,140,868,0
2024-03-27,03:00:00,9163,5496,38,140,867,0
2024-03-27,03:10:00,9176,5338,33,141,869,0
2024-03-27,03:20:00,9166,5288,33,139,870,0
2024-03-27,03:30:00,9171,5189,31,139,871,0
2024-03-27,03:40:00,9178,5157,39,140,870,0
