date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-01-05,00:00:00,8799,6177,37,0,612,0
2026-01-05,00:10:00,8789,6055,37,0,627,0
2026-01-05,00:20:00,8802,5984,71,0,556,0
2026-01-05,00:30:00,8799,5877,63,0,556,0
2026-01-05,00:40:00,8809,5798,43,0,567,0
2026-01-05,00:50:00,8798,5622,38,0,558,0
2026-01-05,01:00:00,8805,5551,6,0,558,0
2026-01-05,01:10:00,8802,5544,39,0,562,0
2026-01-05,01:20:00,8812,5409,57,0,557,0
2026-01-05,01:30:00,8814,5362,45,0,539,0
2026-01-05,01:40:00,8798,5390,10,0,525,0
2026-01-05,01:50:00,8790,5351,34,0,460,0
2026-01-05,02:00:00,8801,5270,38,0,460,-1
2026-01-05,02:10:00,8708,5276,58,0,357,-1
2026-01-05,02:20:00,8576,5351,12,0,399,0
2026-01-05,02:30:00,8510,5308,41,0,362,0
2026-01-05,02:40:00,8491,5298,62,0,359,0
2026-01-05,02:50:00,8496,5211,39,0,353,0
2026-01-05,03:00:00,8503,5121,35,0,280,0
2026-01-05,03:10:00,8502,5105,51,0,262,0
2026-01-05,03:20:00,8501,5004,63,0,277,0
2026-01-05,03:30:00,8515,4916,41,0,258,0
2026-01-05,03:40:00,8485,4823,61,0,333,0
2026-01-05,03:50:00,8498,4809,40,0,308,0
2026-01-05,04:00:00,8497,4815,62,0,278,0
2026-01-05,04:10:00,8493,4783,44,0,259,0
2026-01-05,04:20:00,8504,4679,27,0,325,0
2026-01-05,04:30:00,8486,4616,42,0,292,0
2026-01-05,04:40:00,8499,4619,66,0,261,0
2026-01-05,04:50:00,8500,4619,42,0,264,0
2026-01-05,05:00:00,8496,4637,62,0,288,0
2026-01-05,05:10:00,8503,4647,63,0,308,0
2026-01-05,05:20:00,8504,4671,40,0,332,-1
2026-01-05,05:30:00,8500,4654,56,0,310,0
2026-01-05,05:40:00,8496,4678,47,0,365,0
2026-01-05,05:50:00,8499,4733,18,0,346,0
2026-01-05,06:00:00,8514,4818,29,0,338,0
2026-01-05,06:10:00,8496,4996,55,0,286,0
2026-01-05,06:20:00,8503,5165,35,0,292,0
2026-01-05,06:30:00,8515,5205,44,0,295,0
2026-01-05,06:40:00,8495,5311,58,0,274,0
2026-01-05,06:50:00,8499,5468,43,0,263,0
2026-01-05,07:00:00,8502,5392,39,0,279,0
2026-01-05,07:10:00,8498,5701,39,0,256,0
2026-01-05,07:20:00,8498,5751,42,0,256,1
2026-01-05,07:30:00,8500,5713,47,0,257,6
2026-01-05,07:40:00,8508,5787,44,0,261,28
2026-01-05,07:50:00,8630,5769,53,0,258,61
2026-01-05,08:00:00,8732,5823,27,0,276,102
2026-01-05,08:10:00,8762,6250,42,0,299,144
2026-01-05,08:20:00,8800,6385,49,0,269,199
2026-01-05,08:30:00,8801,6479,45,0,261,270
2026-01-05,08:40:00,8807,6601,63,0,260,347
2026-01-05,08:50:00,8808,6605,52,0,276,425
2026-01-05,09:00:00,8792,6652,42,0,264,508
2026-01-05,09:10:00,8797,6771,57,0,262,570
2026-01-05,09:20:00,8806,6765,45,0,282,650
2026-01-05,09:30:00,8790,6771,51,0,266,743
2026-01-05,09:40:00,8807,6779,60,0,274,813
2026-01-05,09:50:00,8807,6742,72,0,260,889
2026-01-05,10:00:00,8798,6771,67,0,270,969
2026-01-05,10:10:00,8798,6794,60,0,261,1017
2026-01-05,10:20:00,8810,6802,59,0,293,1046
2026-01-05,10:30:00,8796,6789,65,0,284,1057
2026-01-05,10:40:00,8798,6743,57,0,295,1125
2026-01-05,10:50:00,8815,6725,68,0,259,1198
2026-01-05,11:00:00,8808,6522,54,0,256,1247
2026-01-05,11:10:00,8796,6516,63,0,257,1293
2026-01-05,11:20:00,8804,6439,63,0,242,1313
2026-01-05,11:30:00,8812,6283,54,0,241,1396
2026-01-05,11:40:00,8797,6210,57,0,244,1449
2026-01-05,11:50:00,8799,6163,60,0,246,1415
2026-01-05,12:00:00,8806,5901,64,0,240,1515
2026-01-05,12:10:00,8789,5727,54,0,242,1567
2026-01-05,12:20:00,8803,5611,31,0,277,1565
2026-01-05,12:30:00,8805,5550,47,0,275,1565
2026-01-05,12:40:00,8806,5564,46,0,275,1555
2026-01-05,12:50:00,8807,5598,33,0,248,1573
2026-01-05,13:00:00,8810,5667,16,0,247,1553
2026-01-05,13:10:00,8798,5711,33,0,245,1551
2026-01-05,13:20:00,8817,5727,38,0,258,1543
2026-01-05,13:30:00,8802,5855,43,0,251,1564
2026-01-05,00:00:00,8799,6177,37,0,612,0
2026-01-05,00:10:00,8789,6055,37,0,627,0
2026-01-05,00:20:00,8802,5984,71,0,556,0
2026-01-05,00:30:00,8799,5877,63,0,556,0
2026-01-05,00:40:00,8809,5798,43,0,567,0
2026-01-05,00:50:00,8798,5622,38,0,558,0
2026-01-05,01:00:00,8805,5551,6,0,558,0
2026-01-05,01:10:00,8802,5544,39,0,562,0
2026-01-05,01:20:00,8812,5409,57,0,557,0
2026-01-05,01:30:00,8814,5362,45,0,539,0
2026-01-05,01:40:00,8798,5390,10,0,525,0
2026-01-05,01:50:00,8790,5351,34,0,460,0
2026-01-05,02:00:00,8801,5270,38,0,460,-1
2026-01-05,02:10:00,8708,5276,58,0,357,-1
2026-01-05,02:20:00,8576,5351,12,0,399,0
2026-01-05,02:30:00,8510,5308,41,0,362,0
2026-01-05,02:40:00,8491,5298,62,0,359,0
2026-01-05,02:50:00,8496,5211,39,0,353,0
2026-01-05,03:00:00,8503,5121,35,0,280,0
2026-01-05,03:10:00,8502,5105,51,0,262,0
2026-01-05,03:20:00,8501,5004,63,0,277,0
2026-01-05,03:30:00,8515,4916,41,0,258,0
2026-01-05,03:40:00,8485,4823,61,0,333,0
2026-01-05,03:50:00,8498,4809,40,0,308,0
2026-01-05,04:00:00,8497,4815,62,0,278,0
