date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-01-27,11:30:00,9224,6242,15,0,250,1508
2026-01-27,11:40:00,9224,6196,23,0,253,1514
2026-01-27,11:50:00,9229,6029,24,0,251,1557
2026-01-27,12:00:00,9205,5841,7,0,242,1578
2026-01-27,12:10:00,9224,5579,30,0,277,1561
2026-01-27,12:20:00,9215,5604,27,0,275,1568
2026-01-27,12:30:00,9227,5414,41,0,278,1588
2026-01-27,12:40:00,9219,5435,29,0,263,1589
2026-01-27,12:50:00,9218,5427,32,0,262,1582
2026-01-27,13:00:00,9218,5439,26,0,260,1564
2026-01-27,13:10:00,9225,5474,43,0,267,1634
2026-01-27,13:20:00,9216,5655,37,0,265,1585
2026-01-27,13:30:00,9220,5818,52,0,256,1651
2026-01-27,13:40:00,9215,6064,53,0,293,1622
2026-01-27,13:50:00,9224,6218,51,0,276,1546
2026-01-27,14:00:00,9226,6341,57,0,278,1554
2026-01-27,14:10:00,9230,6621,48,0,304,1514
2026-01-27,14:20:00,9215,6845,45,0,315,1518
2026-01-27,14:30:00,9223,7049,58,0,257,1501
2026-01-27,14:40:00,9242,7162,52,0,271,1477
2026-01-27,14:50:00,9221,7332,41,0,273,1420
2026-01-27,15:00:00,9209,7505,46,0,257,1368
2026-01-27,15:10:00,9228,7546,51,0,262,1277
2026-01-27,15:20:00,9217,7595,41,0,257,1357
2026-01-27,15:30:00,9214,7729,48,0,274,1259
2026-01-27,15:40:00,9225,7911,54,0,256,1223
2026-01-27,15:50:00,9221,7930,33,0,288,1215
2026-01-27,16:00:00,9218,8028,31,0,286,1146
2026-01-27,16:10:00,9223,8121,27,0,267,1104
2026-01-27,16:20:00,9213,8110,27,0,477,1088
2026-01-27,16:30:00,9209,8180,23,0,558,944
2026-01-27,00:00:00,9222,7880,52,0,361,0
2026-01-27,00:10:00,9221,7693,50,0,361,0
2026-01-27,00:20:00,9233,7426,53,0,413,0
2026-01-27,00:30:00,9212,7272,46,0,391,0
2026-01-27,00:40:00,9221,7076,44,0,430,-1
2026-01-27,00:50:00,9227,7004,46,0,428,0
2026-01-27,01:00:00,9224,6890,51,0,380,0
2026-01-27,01:10:00,9216,6723,52,0,388,0
2026-01-27,01:20:00,9221,6577,53,0,416,0
2026-01-27,01:30:00,9214,6621,23,0,416,0
2026-01-27,01:40:00,9219,6490,26,0,410,0
2026-01-27,01:50:00,9228,6367,27,0,378,0
2026-01-27,02:00:00,9216,6295,45,0,380,0
2026-01-27,02:10:00,9220,6298,37,0,303,0
2026-01-27,02:20:00,9237,6135,8,0,322,0
2026-01-27,02:30:00,9205,6089,49,0,292,0
2026-01-27,02:40:00,9214,5994,35,0,291,0
2026-01-27,02:50:00,9213,5932,39,0,292,0
2026-01-27,03:00:00,9210,5795,30,0,329,0
2026-01-27,03:10:00,9225,5697,51,0,293,0
2026-01-27,03:20:00,9212,5712,19,0,305,0
2026-01-27,03:30:00,9226,5634,41,0,290,0
2026-01-27,03:40:00,9229,5559,28,0,303,0
2026-01-27,03:50:00,9104,5581,27,0,327,0
2026-01-27,04:00:00,9109,5530,29,0,292,0
2026-01-27,04:10:00,9109,5503,42,0,278,0
2026-01-27,04:20:00,9110,5506,24,0,267,-1
2026-01-27,04:30:00,9110,5506,24,0,251,-9
2026-01-27,04:40:00,9100,5486,41,0,255,0
2026-01-27,04:50:00,9118,5480,30,0,254,0
2026-01-27,05:00:00,9114,5450,30,0,251,0
2026-01-27,05:10:00,9113,5518,9,0,254,0
2026-01-27,05:20:00,9114,5491,28,0,253,0
2026-01-27,05:30:00,9112,5530,30,0,251,0
2026-01-27,05:40:00,9112,5591,24,0,284,0
2026-01-27,05:50:00,9121,5728,22,0,282,0
2026-01-27,06:00:00,9107,5792,31,0,314,0
2026-01-27,06:10:00,9114,5992,48,0,291,0
2026-01-27,06:20:00,9207,5917,55,0,291,0
2026-01-27,06:30:00,9220,5916,51,0,287,0
2026-01-27,06:40:00,9226,5893,30,0,266,0
2026-01-27,06:50:00,9232,5897,42,0,282,0
2026-01-27,07:00:00,9221,5845,50,0,258,0
2026-01-27,07:10:00,9216,5852,31,0,283,0
2026-01-27,07:20:00,9223,5882,28,0,282,0
2026-01-27,07:30:00,9232,5895,37,0,276,0
2026-01-27,07:40:00,9229,5903,49,0,272,5
2026-01-27,07:50:00,9222,5905,32,0,284,30
2026-01-27,08:00:00,9226,6066,44,0,289,63
2026-01-27,08:10:00,9224,6537,31,0,286,119
2026-01-27,08:20:00,9215,6585,31,0,289,193
2026-01-27,08:30:00,9235,6617,45,0,288,230
2026-01-27,08:40:00,9225,6791,30,0,293,294
2026-01-27,08:50:00,9212,6809,21,0,277,385
2026-01-27,09:00:00,9207,6872,31,0,266,459
2026-01-27,09:10:00,9227,6937,34,0,271,509
2026-01-27,09:20:00,9218,6900,32,0,254,579
2026-01-27,09:30:00,9235,6793,28,0,248,658
2026-01-27,09:40:00,9234,6754,41,0,254,765
2026-01-27,09:50:00,9225,6655,28,0,258,898
2026-01-27,10:00:00,9230,6595,32,0,252,1027
2026-01-27,10:10:00,9223,6529,30,0,277,1045
2026-01-27,10:20:00,9218,6489,37,0,274,1091
2026-01-27,10:30:00,9219,6525,47,0,254,1161
2026-01-27,10:40:00,9210,6521,31,0,253,1244
2026-01-27,10:50:00,9241,6351,38,0,247,1290
2026-01-27,11:00:00,9220,6348,24,0,252,1292
2026-01-27,11:10:00,9222,6342,36,0,256,1396
2026-01-27,11:20:00,9215,6345,35,0,252,1413
2026-01-27,11:30:00,9224,6242,15,0,250,1508
2026-01-27,11:40:00,9224,6196,23,0,253,1514
2026-01-27,11:50:00,9229,6029,24,0,251,1557
2026-01-27,12:00:00,9205,5841,7,0,242,1578
2026-01-27,12:10:00,9224,5579,30,0,277,1561
2026-01-27,12:20:00,9215,5604,27,0,275,1568
2026-01-27,12:30:00,9227,5414,41,0,278,1588
2026-01-27,12:40:00,9219,5435,29,0,263,1589
2026-01-27,12:50:00,9218,5427,32,0,262,1582
2026-01-27,13:00:00,9218,5439,26,0,260,1564
2026-01-27,13:10:00,9225,5474,43,0,267,1634
2026-01-27,13:20:00,9216,5655,37,0,265,1585
2026-01-27,13:30:00,9220,5818,52,0,256,1651
2026-01-27,13:40:00,9215,6064,53,0,293,1622
2026-01-27,13:50:00,9224,6218,51,0,276,1546
2026-01-27,14:00:00,9226,6341,57,0,278,1554
2026-01-27,14:10:00,9230,6621,48,0,304,1514
2026-01-27,14:20:00,9215,6845,45,0,315,1518
2026-01-27,14:30:00,9223,7049,58,0,257,1501
2026-01-27,14:40:00,9242,7162,52,0,271,1477
2026-01-27,14:50:00,9221,7332,41,0,273,1420
2026-01-27,15:00:00,9209,7505,46,0,257,1368
2026-01-27,15:10:00,9228,7546,51,0,262,1277
2026-01-27,15:20:00,9217,7595,41,0,257,1357
2026-01-27,15:30:00,9214,7729,48,0,274,1259
2026-01-27,15:40:00,9225,7911,54,0,256,1223
2026-01-27,15:50:00,9221,7930,33,0,288,1215
2026-01-27,16:00:00,9218,8028,31,0,286,1146
2026-01-27,16:10:00,9223,8121,27,0,267,1104
2026-01-27,16:20:00,9213,8110,27,0,477,1088
2026-01-27,16:30:00,9209,8180,23,0,558,944
2026-01-27,16:40:00,9227,8151,48,0,570,954
2026-01-27,16:50:00,9215,8200,32,0,583,877
2026-01-27,17:00:00,9227,8274,47,0,449,845
2026-01-27,17:10:00,9225,8319,32,0,313,787
2026-01-27,17:20:00,9211,8266,28,0,313,735
2026-01-27,17:30:00,9232,8223,31,0,340,630
