date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-06-24,00:00:00,9707,7456,54,900,907,1
2026-06-24,00:10:00,9695,7194,44,902,571,1
2026-06-24,00:20:00,9705,7071,45,904,569,1
2026-06-24,00:30:00,9696,6942,41,902,572,1
2026-06-24,00:40:00,9687,6808,47,891,574,1
2026-06-24,00:50:00,9692,6797,23,769,574,1
2026-06-24,01:00:00,9687,6843,25,636,572,1
2026-06-24,01:10:00,9688,6818,26,570,574,1
2026-06-24,01:20:00,9692,6757,50,533,571,1
2026-06-24,01:30:00,9684,6656,52,485,569,1
2026-06-24,01:40:00,9689,6713,29,423,477,1
2026-06-24,01:50:00,9686,6636,43,397,477,1
2026-06-24,02:00:00,9690,6441,31,397,478,1
2026-06-24,02:10:00,9682,6430,30,397,482,1
2026-06-24,02:20:00,9705,6376,43,397,437,1
2026-06-24,02:30:00,9701,6370,43,396,328,1
2026-06-24,02:40:00,9698,6284,27,396,330,1
2026-06-24,02:50:00,9698,6212,38,396,329,1
2026-06-24,03:00:00,9681,6156,61,396,189,1
2026-06-24,03:10:00,9691,6095,71,406,190,1
2026-06-24,03:20:00,9687,6037,67,413,190,1
2026-06-24,03:30:00,9678,5959,68,414,190,1
2026-06-24,03:40:00,9702,5923,71,414,189,1
2026-06-24,03:50:00,9711,5855,72,414,189,1
2026-06-24,04:00:00,9682,5732,73,414,188,1
2026-06-24,04:10:00,9698,5723,67,414,191,1
2026-06-24,04:20:00,9690,5653,55,414,190,1
2026-06-24,04:30:00,9693,5583,59,413,190,1
2026-06-24,04:40:00,9696,5576,55,413,189,1
2026-06-24,04:50:00,9675,5577,45,413,185,1
2026-06-24,05:00:00,9441,5653,35,413,209,1
2026-06-24,05:10:00,9395,5803,37,413,207,1
2026-06-24,05:20:00,9419,5759,47,413,206,1
2026-06-24,05:30:00,9403,5839,36,414,208,1
2026-06-24,05:40:00,9404,5934,38,414,186,1
2026-06-24,05:50:00,9390,5928,30,414,245,1
2026-06-24,06:00:00,9413,6001,30,414,269,1
2026-06-24,06:10:00,9466,6057,12,414,299,1
2026-06-24,06:20:00,9509,5995,41,414,298,1
2026-06-24,06:30:00,9554,5998,64,414,247,1
2026-06-24,06:40:00,9563,6046,69,414,219,1
2026-06-24,06:50:00,9607,5935,68,414,180,1
2026-06-24,07:00:00,9625,5870,65,414,178,0
2026-06-24,07:10:00,9638,6025,41,428,180,2
2026-06-24,07:20:00,9662,5934,36,429,179,15
2026-06-24,07:30:00,9704,5888,33,430,178,46
2026-06-24,07:40:00,9710,5975,59,428,181,84
2026-06-24,07:50:00,9690,5997,76,428,178,130
