date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-01-21,05:40:00,9068,4791,48,371,468,0
2026-01-21,05:50:00,9082,4951,47,371,437,0
2026-01-21,06:00:00,9089,5102,46,371,409,0
2026-01-21,06:10:00,9096,5268,33,371,426,0
2026-01-21,06:20:00,9031,5409,36,371,407,0
2026-01-21,06:30:00,8957,5433,23,371,482,0
2026-01-21,06:40:00,8982,5432,35,371,410,0
2026-01-21,06:50:00,9017,5392,35,371,406,0
2026-01-21,07:00:00,9000,5314,23,371,399,0
2026-01-21,07:10:00,9006,5307,34,372,404,0
2026-01-21,07:20:00,9045,5328,18,372,404,0
2026-01-21,07:30:00,9044,5314,45,370,403,1
2026-01-21,07:40:00,9091,5324,35,371,409,9
2026-01-21,07:50:00,9098,5256,72,371,407,35
2026-01-21,08:00:00,9096,5246,69,371,448,63
2026-01-21,08:10:00,9144,5598,58,371,486,110
2026-01-21,08:20:00,9174,5734,61,371,443,158
2026-01-21,08:30:00,9186,5825,67,370,436,210
2026-01-21,08:40:00,9181,5969,51,370,482,256
2026-01-21,08:50:00,9193,5990,65,370,473,308
2026-01-21,09:00:00,9188,6120,61,370,458,348
2026-01-21,09:10:00,9187,6296,64,371,276,431
2026-01-21,09:20:00,9178,6355,59,371,312,546
2026-01-21,09:30:00,9195,6309,52,370,280,592
2026-01-21,09:40:00,9218,6284,54,370,279,689
2026-01-21,09:50:00,9225,6239,62,370,279,733
2026-01-21,10:00:00,9217,6235,57,370,280,833
2026-01-21,10:10:00,9203,6270,50,370,286,886
2026-01-21,10:20:00,9207,6214,58,370,326,978
2026-01-21,10:30:00,9207,6109,53,370,319,995
2026-01-21,10:40:00,9196,6143,54,370,350,1031
2026-01-21,10:50:00,9209,6025,61,392,347,1046
2026-01-21,11:00:00,9214,6125,54,408,321,1056
2026-01-21,11:10:00,9220,6191,54,428,348,1036
2026-01-21,11:20:00,9199,6181,52,436,350,1120
2026-01-21,11:30:00,9202,6220,65,449,300,1149
2026-01-21,11:40:00,9216,6203,62,465,277,1158
2026-01-21,11:50:00,9208,6099,60,464,277,1218
2026-01-21,12:00:00,9221,5809,56,464,276,1259
2026-01-21,12:10:00,9200,5727,50,463,278,1222
2026-01-21,12:20:00,9214,5620,53,462,212,1253
2026-01-21,12:30:00,9212,5484,40,462,214,1306
2026-01-21,12:40:00,9224,5376,19,462,204,1339
2026-01-21,12:50:00,9215,5355,32,462,204,1283
2026-01-21,13:00:00,9216,5330,14,462,203,1278
2026-01-21,13:10:00,9223,5478,30,462,203,1231
2026-01-21,13:20:00,9200,5609,27,462,204,1252
2026-01-21,13:30:00,9218,5732,34,462,204,1296
2026-01-21,13:40:00,9199,5951,47,462,214,1303
2026-01-21,13:50:00,9215,6071,17,462,206,1227
2026-01-21,14:00:00,9215,6221,58,462,214,1186
2026-01-21,14:10:00,9210,6545,56,462,203,1127
2026-01-21,14:20:00,9220,6722,55,462,204,1112
2026-01-21,14:30:00,9229,6852,41,462,205,1050
2026-01-21,14:40:00,9198,6897,55,458,271,1117
2026-01-21,14:50:00,9218,6989,54,458,264,1111
2026-01-21,15:00:00,9212,7154,54,458,264,1057
2026-01-21,15:10:00,9197,7170,53,458,267,1038
2026-01-21,15:20:00,9217,7218,51,458,299,1014
2026-01-21,15:30:00,9218,6952,49,458,841,976
2026-01-21,15:40:00,9208,7195,49,458,604,944
2026-01-21,15:50:00,9210,7242,50,458,727,918
2026-01-21,16:00:00,9225,7152,68,497,806,870
2026-01-21,16:10:00,9208,7147,52,528,1000,801
2026-01-21,16:20:00,9205,7327,43,574,846,773
2026-01-21,16:30:00,9216,7397,34,595,804,610
2026-01-21,16:40:00,9215,7399,24,715,808,536
2026-01-21,16:50:00,9217,7391,19,716,789,514
2026-01-21,17:00:00,9204,7411,29,719,770,475
2026-01-21,17:10:00,9224,7238,14,717,768,443
2026-01-21,17:20:00,9221,7200,26,720,765,388
2026-01-21,17:30:00,9203,7233,23,722,748,345
2026-01-21,17:40:00,9220,7171,24,721,655,279
2026-01-21,17:50:00,9215,7220,41,723,632,232
2026-01-21,18:00:00,9199,7139,13,722,626,207
2026-01-21,18:10:00,9214,6825,50,722,641,167
2026-01-21,18:20:00,9215,6844,52,724,664,130
2026-01-21,18:30:00,9208,6851,43,856,662,92
