date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-04-16,00:00:00,9188,7402,-20,0,633,-1
2024-04-16,00:10:00,9217,7257,-17,0,597,0
2024-04-16,00:20:00,9187,7038,-18,0,746,0
2024-04-16,00:30:00,9203,6937,-13,0,731,0
2024-04-16,00:40:00,9175,6952,-12,0,632,0
2024-04-16,00:00:00,9188,7402,-20,0,633,-1
2024-04-16,00:10:00,9217,7257,-17,0,597,0
2024-04-16,00:20:00,9187,7038,-18,0,746,0
2024-04-16,00:30:00,9203,6937,-13,0,731,0
2024-04-16,00:40:00,9175,6952,-12,0,632,0
2024-04-16,00:50:00,9139,6879,-17,0,642,0
2024-04-16,01:00:00,9127,6785,0,0,617,0
2024-04-16,01:10:00,9125,6670,-11,0,537,0
2024-04-16,01:20:00,9086,6677,-7,0,444,0
2024-04-16,01:30:00,9056,6656,2,0,434,0
2024-04-16,01:40:00,9031,6573,2,0,407,0
2024-04-16,00:00:00,9188,7402,-20,0,633,-1
2024-04-16,00:10:00,9217,7257,-17,0,597,0
2024-04-16,00:20:00,9187,7038,-18,0,746,0
2024-04-16,00:30:00,9203,6937,-13,0,731,0
2024-04-16,00:40:00,9175,6952,-12,0,632,0
2024-04-16,00:50:00,9139,6879,-17,0,642,0
2024-04-16,01:00:00,9127,6785,0,0,617,0
2024-04-16,01:10:00,9125,6670,-11,0,537,0
2024-04-16,01:20:00,9086,6677,-7,0,444,0
2024-04-16,01:30:00,9056,6656,2,0,434,0
2024-04-16,01:40:00,9031,6573,2,0,407,0
2024-04-16,01:50:00,9068,6574,2,0,321,0
2024-04-16,02:00:00,9102,6474,0,0,322,0
2024-04-16,02:10:00,9075,6368,-13,0,315,0
2024-04-16,02:20:00,9088,6210,4,0,318,0
2024-04-16,02:30:00,9067,6180,-5,0,317,0
2024-04-16,02:40:00,9083,6106,1,0,317,0
2024-04-16,00:00:00,9188,7402,-20,0,633,-1
2024-04-16,00:10:00,9217,7257,-17,0,597,0
2024-04-16,00:20:00,9187,7038,-18,0,746,0
2024-04-16,00:30:00,9203,6937,-13,0,731,0
2024-04-16,00:40:00,9175,6952,-12,0,632,0
2024-04-16,00:50:00,9139,6879,-17,0,642,0
2024-04-16,01:00:00,9127,6785,0,0,617,0
2024-04-16,01:10:00,9125,6670,-11,0,537,0
2024-04-16,01:20:00,9086,6677,-7,0,444,0
2024-04-16,01:30:00,9056,6656,2,0,434,0
2024-04-16,01:40:00,9031,6573,2,0,407,0
2024-04-16,01:50:00,9068,6574,2,0,321,0
2024-04-16,02:00:00,9102,6474,0,0,322,0
2024-04-16,02:10:00,9075,6368,-13,0,315,0
2024-04-16,02:20:00,9088,6210,4,0,318,0
2024-04-16,02:30:00,9067,6180,-5,0,317,0
2024-04-16,02:40:00,9083,6106,1,0,317,0
2024-04-16,02:50:00,9109,5971,1,0,333,0
2024-04-16,03:00:00,9113,5875,-3,0,326,0
2024-04-16,03:10:00,9165,5652,-11,0,322,0
2024-04-16,03:20:00,9171,5710,-14,0,323,0
2024-04-16,03:30:00,9202,5553,-12,0,324,0
2024-04-16,03:40:00,9219,5390,-2,0,346,0
2024-04-16,00:00:00,9188,7402,-20,0,633,-1
2024-04-16,00:10:00,9217,7257,-17,0,597,0
2024-04-16,00:20:00,9187,7038,-18,0,746,0
2024-04-16,00:30:00,9203,6937,-13,0,731,0
2024-04-16,00:40:00,9175,6952,-12,0,632,0
2024-04-16,00:50:00,9139,6879,-17,0,642,0
2024-04-16,01:00:00,9127,6785,0,0,617,0
2024-04-16,01:10:00,9125,6670,-11,0,537,0
2024-04-16,01:20:00,9086,6677,-7,0,444,0
2024-04-16,01:30:00,9056,6656,2,0,434,0
2024-04-16,01:40:00,9031,6573,2,0,407,0
2024-04-16,01:50:00,9068,6574,2,0,321,0
2024-04-16,02:00:00,9102,6474,0,0,322,0
2024-04-16,02:10:00,9075,6368,-13,0,315,0
2024-04-16,02:20:00,9088,6210,4,0,318,0
2024-04-16,02:30:00,9067,6180,-5,0,317,0
2024-04-16,02:40:00,9083,6106,1,0,317,0
2024-04-16,02:50:00,9109,5971,1,0,333,0
2024-04-16,03:00:00,9113,5875,-3,0,326,0
2024-04-16,03:10:00,9165,5652,-11,0,322,0
2024-04-16,03:20:00,9171,5710,-14,0,323,0
2024-04-16,03:30:00,9202,5553,-12,0,324,0
2024-04-16,03:40:00,9219,5390,-2,0,346,0
2024-04-16,03:50:00,9206,5452,-4,0,349,0
2024-04-16,04:00:00,9186,5362,-13,0,348,-1
2024-04-16,04:10:00,9214,5335,-4,0,324,0
2024-04-16,04:20:00,9208,5293,1,0,346,0
2024-04-16,04:30:00,9215,5264,-14,0,345,0
2024-04-16,04:40:00,9198,5240,-10,0,344,-1
