date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-01-09,00:00:00,8337,7623,10,0,814,1
2026-01-09,00:10:00,8338,7511,-4,0,737,1
2026-01-09,00:20:00,8343,7326,6,0,781,1
2026-01-09,00:30:00,8347,7080,30,0,771,1
2026-01-09,00:40:00,8335,7064,21,0,727,1
2026-01-09,00:50:00,8346,6987,16,0,704,1
2026-01-09,01:00:00,8321,6877,-12,0,710,1
2026-01-09,01:10:00,8345,6876,19,0,601,1
2026-01-09,01:20:00,8314,6916,21,0,469,1
2026-01-09,01:30:00,8354,6866,6,0,455,1
2026-01-09,01:40:00,8325,6724,38,0,452,1
2026-01-09,01:50:00,8341,6697,23,0,451,1
2026-01-09,02:00:00,8320,6488,52,0,471,1
2026-01-09,02:10:00,8348,6452,32,0,446,1
2026-01-09,02:20:00,8294,6456,13,0,429,1
2026-01-09,02:30:00,8297,6238,19,0,472,1
2026-01-09,02:40:00,8206,6334,15,0,470,0
2026-01-09,02:50:00,8203,6230,19,0,470,0
2026-01-09,03:00:00,8192,6136,21,0,471,0
2026-01-09,03:10:00,8226,6097,13,0,456,-1
2026-01-09,03:20:00,8212,6092,22,0,437,0
2026-01-09,03:30:00,8233,5873,1,0,451,0
2026-01-09,03:40:00,8210,5926,1,0,469,0
2026-01-09,03:50:00,8218,5861,20,0,471,0
2026-01-09,04:00:00,8223,5811,-2,0,470,0
2026-01-09,04:10:00,8216,5795,2,0,442,0
2026-01-09,04:20:00,8210,5787,21,0,429,0
2026-01-09,04:30:00,8211,5726,18,0,429,0
2026-01-09,04:40:00,8224,5570,23,0,439,0
2026-01-09,04:50:00,8207,5646,21,0,467,0
2026-01-09,05:00:00,8230,5557,48,0,467,0
2026-01-09,05:10:00,8215,5599,52,0,468,0
2026-01-09,05:20:00,8229,5675,55,0,441,0
2026-01-09,05:30:00,8228,5666,54,0,429,0
2026-01-09,05:40:00,8204,5690,57,0,454,1
2026-01-09,05:50:00,8227,5727,54,0,464,0
2026-01-09,06:00:00,8219,5871,31,0,434,0
2026-01-09,06:10:00,8228,5955,24,0,491,0
2026-01-09,06:20:00,8202,5935,36,0,492,0
2026-01-09,06:30:00,8209,5960,36,0,492,0
2026-01-09,06:40:00,8228,6137,23,0,457,0
2026-01-09,06:50:00,8197,6150,46,0,459,0
2026-01-09,07:00:00,8281,6134,26,0,459,0
2026-01-09,07:10:00,8323,6181,14,0,452,0
2026-01-09,07:20:00,8335,6189,16,0,463,0
2026-01-09,07:30:00,8332,6152,29,0,456,1
2026-01-09,07:40:00,8325,6219,30,0,471,17
2026-01-09,07:50:00,8336,6146,33,0,463,47
2026-01-09,08:00:00,8346,6265,28,0,474,88
2026-01-09,08:10:00,8347,6608,56,0,475,136
2026-01-09,08:20:00,8318,6736,59,0,464,192
2026-01-09,08:30:00,8336,6848,60,0,474,266
2026-01-09,08:40:00,8337,6902,56,0,471,337
2026-01-09,08:50:00,8345,6873,55,0,472,416
2026-01-09,09:00:00,8343,6877,58,0,472,490
2026-01-09,09:10:00,8328,7043,49,0,474,514
2026-01-09,09:20:00,8349,6976,54,0,457,592
2026-01-09,09:30:00,8353,6880,46,0,456,671
2026-01-09,09:40:00,8336,6843,45,0,474,827
2026-01-09,09:50:00,8331,6818,57,0,472,766
2026-01-09,10:00:00,8342,6830,54,0,473,778
2026-01-09,10:10:00,8342,6937,55,0,495,847
2026-01-09,00:00:00,8337,7623,10,0,814,1
2026-01-09,00:10:00,8338,7511,-4,0,737,1
2026-01-09,00:20:00,8343,7326,6,0,781,1
2026-01-09,00:30:00,8347,7080,30,0,771,1
2026-01-09,00:40:00,8335,7064,21,0,727,1
2026-01-09,00:50:00,8346,6987,16,0,704,1
2026-01-09,01:00:00,8321,6877,-12,0,710,1
2026-01-09,01:10:00,8345,6876,19,0,601,1
2026-01-09,01:20:00,8314,6916,21,0,469,1
2026-01-09,01:30:00,8354,6866,6,0,455,1
2026-01-09,01:40:00,8325,6724,38,0,452,1
2026-01-09,01:50:00,8341,6697,23,0,451,1
2026-01-09,02:00:00,8320,6488,52,0,471,1
2026-01-09,02:10:00,8348,6452,32,0,446,1
2026-01-09,02:20:00,8294,6456,13,0,429,1
2026-01-09,02:30:00,8297,6238,19,0,472,1
2026-01-09,02:40:00,8206,6334,15,0,470,0
2026-01-09,02:50:00,8203,6230,19,0,470,0
2026-01-09,03:00:00,8192,6136,21,0,471,0
2026-01-09,03:10:00,8226,6097,13,0,456,-1
2026-01-09,03:20:00,8212,6092,22,0,437,0
2026-01-09,03:30:00,8233,5873,1,0,451,0
2026-01-09,03:40:00,8210,5926,1,0,469,0
2026-01-09,03:50:00,8218,5861,20,0,471,0
