date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-10-18,13:50:00,8720,4444,-19,253,670,1468
2025-10-18,14:00:00,8773,4483,-14,253,670,1515
2025-10-18,14:10:00,8809,4376,-21,253,666,1415
2025-10-18,14:20:00,8907,4445,-31,254,667,1408
2025-10-18,14:30:00,8998,4497,-15,254,669,1299
2025-10-18,14:40:00,9042,4579,-42,254,666,1235
2025-10-18,14:50:00,9073,4650,-22,270,688,1222
2025-10-18,15:00:00,9059,4754,-70,270,689,1169
2025-10-18,15:10:00,9075,4848,-46,268,690,1064
2025-10-18,00:00:00,9466,6841,-26,143,787,0
2025-10-18,00:10:00,9453,6717,-43,143,732,0
2025-10-18,00:20:00,9450,6595,-46,143,732,0
2025-10-18,00:30:00,9421,6529,-33,144,710,0
2025-10-18,00:40:00,9401,6469,-51,144,709,0
2025-10-18,00:50:00,9382,6451,-21,144,660,0
2025-10-18,01:00:00,9396,6294,-52,145,659,0
2025-10-18,01:10:00,9401,6240,-17,144,662,0
2025-10-18,01:20:00,9380,6108,-50,144,660,0
2025-10-18,01:30:00,9348,6081,-50,144,661,0
2025-10-18,01:40:00,9355,5991,-19,144,661,0
2025-10-18,01:50:00,9323,5891,-62,144,681,0
2025-10-18,02:00:00,9317,5783,-26,144,680,0
2025-10-18,02:10:00,9291,5824,-24,144,683,0
2025-10-18,02:20:00,9278,5717,-26,144,662,0
2025-10-18,02:30:00,9265,5680,-58,144,661,0
2025-10-18,02:40:00,9246,5586,-25,144,684,1
2025-10-18,02:50:00,9207,5520,-29,144,683,1
2025-10-18,03:00:00,9214,5334,-72,144,682,1
2025-10-18,03:10:00,9222,5371,-52,144,662,1
2025-10-18,03:20:00,9217,5216,-22,144,656,1
2025-10-18,03:30:00,9205,5238,-29,144,659,-1
2025-10-18,03:40:00,9212,5164,-47,145,658,0
2025-10-18,03:50:00,9210,5047,-35,144,657,-1
2025-10-18,04:00:00,9217,4948,-51,145,658,0
2025-10-18,04:10:00,9198,4989,-9,145,657,0
2025-10-18,04:20:00,9200,4937,-29,144,658,0
2025-10-18,04:30:00,9183,4857,-24,144,659,0
2025-10-18,04:40:00,9183,4869,-64,144,657,0
2025-10-18,04:50:00,9197,4688,-45,144,657,0
2025-10-18,05:00:00,9160,4795,-36,144,655,0
2025-10-18,05:10:00,9157,4676,-35,144,674,0
2025-10-18,05:20:00,9156,4725,-18,145,675,0
2025-10-18,05:30:00,9136,4709,-14,144,675,0
2025-10-18,05:40:00,9119,4741,-19,144,674,0
2025-10-18,05:50:00,9126,4724,-60,144,673,0
2025-10-18,06:00:00,9121,4660,-18,144,673,0
2025-10-18,06:10:00,9121,4795,-24,144,678,0
2025-10-18,06:20:00,9123,4805,-19,144,679,0
2025-10-18,06:30:00,9120,4772,-43,144,678,0
2025-10-18,06:40:00,9110,4816,-13,144,691,0
2025-10-18,06:50:00,9103,4717,-14,144,689,0
2025-10-18,07:00:00,9096,4605,-47,144,688,2
2025-10-18,07:10:00,9065,4481,-65,144,684,13
2025-10-18,07:20:00,9070,4344,-14,145,652,37
2025-10-18,07:30:00,8982,4328,1,144,525,103
2025-10-18,07:40:00,8886,4327,1,144,526,163
2025-10-18,07:50:00,8852,4271,2,144,525,210
2025-10-18,08:00:00,8733,4402,7,145,526,238
2025-10-18,08:10:00,8694,4503,11,145,662,293
2025-10-18,08:20:00,8688,4459,7,145,677,354
2025-10-18,08:30:00,8705,4448,7,144,677,448
2025-10-18,08:40:00,8691,4586,6,145,679,523
2025-10-18,08:50:00,8702,4504,8,144,659,628
2025-10-18,09:00:00,8692,4480,6,144,658,729
2025-10-18,09:10:00,8705,4473,1,144,703,783
2025-10-18,09:20:00,8709,4449,-1,196,679,849
2025-10-18,09:30:00,8707,4467,1,196,680,839
2025-10-18,09:40:00,8704,4553,-1,194,656,933
2025-10-18,09:50:00,8692,4574,9,196,658,887
2025-10-18,10:00:00,8715,4577,7,195,660,992
2025-10-18,10:10:00,8794,4598,-1,195,659,1080
2025-10-18,10:20:00,8804,4543,-2,193,660,1105
2025-10-18,10:30:00,8806,4413,-2,195,661,1207
2025-10-18,10:40:00,8812,4345,5,224,659,1239
2025-10-18,10:50:00,8821,4309,-1,231,658,1288
2025-10-18,11:00:00,8815,4308,5,231,658,1283
2025-10-18,11:10:00,8805,4366,2,231,659,1324
2025-10-18,11:20:00,8821,4367,2,235,662,1366
2025-10-18,11:30:00,8805,4351,-2,234,661,1396
2025-10-18,11:40:00,8809,4321,2,235,661,1445
2025-10-18,11:50:00,8812,4341,1,232,533,1506
2025-10-18,12:00:00,8820,4332,3,232,458,1435
2025-10-18,12:10:00,8767,4403,7,235,461,1433
2025-10-18,12:20:00,8705,4425,-11,235,540,1421
2025-10-18,12:30:00,8699,4292,-15,234,535,1471
2025-10-18,12:40:00,8698,4288,-7,234,535,1495
2025-10-18,12:50:00,8691,4309,-9,234,537,1464
2025-10-18,13:00:00,8678,4276,-16,234,534,1405
2025-10-18,13:10:00,8678,4305,-19,234,535,1462
2025-10-18,13:20:00,8703,4379,-25,253,535,1471
2025-10-18,13:30:00,8695,4455,-24,253,540,1504
2025-10-18,13:40:00,8693,4392,-54,253,668,1460
2025-10-18,13:50:00,8720,4444,-19,253,670,1468
2025-10-18,14:00:00,8773,4483,-14,253,670,1515
2025-10-18,14:10:00,8809,4376,-21,253,666,1415
2025-10-18,14:20:00,8907,4445,-31,254,667,1408
2025-10-18,14:30:00,8998,4497,-15,254,669,1299
2025-10-18,14:40:00,9042,4579,-42,254,666,1235
2025-10-18,14:50:00,9073,4650,-22,270,688,1222
2025-10-18,15:00:00,9059,4754,-70,270,689,1169
2025-10-18,15:10:00,9075,4848,-46,268,690,1064
2025-10-18,15:20:00,9057,5081,-27,267,658,1058
2025-10-18,15:30:00,9088,5066,-34,267,686,1083
2025-10-18,15:40:00,9079,5283,-24,267,685,1031
2025-10-18,15:50:00,9072,5469,-35,267,685,1010
2025-10-18,16:00:00,9085,5669,-58,269,665,942
2025-10-18,16:10:00,9089,5730,-45,266,664,902
2025-10-18,16:20:00,9066,5981,-53,266,667,866
