date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-03-16,00:00:00,10458,6462,10,0,373,1
2026-03-16,00:10:00,10450,6242,10,0,454,1
2026-03-16,00:20:00,10450,6221,11,0,375,1
2026-03-16,00:30:00,10441,6208,3,0,274,1
2026-03-16,00:40:00,10463,5896,14,0,306,1
2026-03-16,00:50:00,10437,5930,19,0,239,1
2026-03-16,01:00:00,10434,5844,9,0,214,1
2026-03-16,01:10:00,10440,5773,9,0,214,1
2026-03-16,01:20:00,10427,5716,11,0,234,1
2026-03-16,01:30:00,10413,5607,-4,0,214,1
2026-03-16,01:40:00,10433,5498,9,0,180,1
2026-03-16,01:50:00,10429,5480,9,0,164,1
2026-03-16,02:00:00,10437,5371,9,0,154,1
2026-03-16,02:10:00,10442,5188,28,0,161,1
2026-03-16,02:20:00,10437,5055,11,0,160,1
2026-03-16,02:30:00,10423,4988,32,0,179,1
2026-03-16,02:40:00,10454,4953,11,0,154,1
2026-03-16,02:50:00,10414,4864,26,0,154,1
2026-03-16,03:00:00,10390,4800,9,0,155,1
2026-03-16,03:10:00,10377,4799,9,0,160,1
2026-03-16,03:20:00,10275,4697,39,0,165,1
2026-03-16,03:30:00,10154,4772,34,0,220,1
2026-03-16,03:40:00,10117,4732,42,0,189,1
2026-03-16,03:50:00,10074,4721,39,0,180,1
2026-03-16,04:00:00,10044,4734,25,0,150,1
2026-03-16,04:10:00,9980,4820,28,0,154,1
2026-03-16,04:20:00,9977,4779,30,0,153,1
2026-03-16,04:30:00,9957,4816,11,0,154,1
2026-03-16,04:40:00,9958,4799,-2,0,155,1
2026-03-16,04:50:00,9954,4838,11,0,162,1
2026-03-16,05:00:00,9985,4801,10,0,177,1
2026-03-16,05:10:00,9954,4916,25,0,179,1
2026-03-16,05:20:00,9961,4995,31,0,173,1
2026-03-16,05:30:00,9945,4967,41,0,149,1
2026-03-16,05:40:00,9966,4976,12,0,151,1
2026-03-16,05:50:00,9946,4996,-8,0,147,1
2026-03-16,06:00:00,9986,5032,10,0,149,1
2026-03-16,06:10:00,10008,5097,20,0,169,1
2026-03-16,06:20:00,10022,5134,-4,0,200,1
2026-03-16,06:30:00,10016,5114,32,0,178,1
2026-03-16,06:40:00,10038,5089,9,0,155,1
2026-03-16,06:50:00,10044,5049,27,0,151,1
2026-03-16,07:00:00,10029,5013,13,0,151,1
2026-03-16,07:10:00,10056,5061,7,0,148,0
2026-03-16,07:20:00,10128,4995,37,0,145,3
2026-03-16,07:30:00,10187,4915,8,0,138,13
2026-03-16,07:40:00,10156,4999,13,0,147,55
2026-03-16,07:50:00,10171,4994,14,0,151,106
2026-03-16,08:00:00,10187,5094,13,0,197,151
2026-03-16,08:10:00,10159,5510,17,0,230,218
2026-03-16,08:20:00,10175,5735,33,0,152,308
2026-03-16,08:30:00,10137,5825,10,0,171,387
2026-03-16,08:40:00,10165,5871,12,0,151,516
2026-03-16,08:50:00,10128,5903,25,0,155,628
2026-03-16,09:00:00,10118,5781,37,0,153,688
2026-03-16,09:10:00,10101,5959,43,0,152,736
2026-03-16,09:20:00,10096,6013,42,0,153,823
2026-03-16,09:30:00,10095,5864,30,0,155,953
2026-03-16,09:40:00,10119,5731,40,0,153,1018
