date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-05-12,00:00:00,10197,6088,-10,0,254,1
2024-05-12,00:10:00,10216,5979,-8,0,253,1
2024-05-12,00:20:00,10248,5826,-12,0,242,1
2024-05-12,00:30:00,10276,5638,-12,0,241,1
2024-05-12,00:40:00,10295,5416,-15,0,252,1
2024-05-12,00:50:00,10307,5485,-18,0,251,1
2024-05-12,01:00:00,10311,5357,-21,0,258,1
2024-05-12,01:10:00,10283,5269,-23,0,260,1
2024-05-12,01:20:00,10310,5088,-19,0,258,1
2024-05-12,01:30:00,10300,5034,-25,0,258,1
2024-05-12,01:40:00,10314,4929,-18,0,264,1
2024-05-12,01:50:00,10277,4839,-18,0,252,1
2024-05-12,02:00:00,10305,4737,-23,0,250,1
2024-05-12,02:10:00,10295,4605,-14,0,250,1
2024-05-12,02:20:00,10314,4540,-13,0,250,1
2024-05-12,02:30:00,10294,4511,-13,0,259,1
2024-05-12,02:40:00,10222,4409,-11,0,251,1
2024-05-12,02:50:00,10239,4387,-12,0,249,1
2024-05-12,03:00:00,10183,4296,-11,0,264,1
2024-05-12,03:10:00,10162,4223,-4,0,249,1
2024-05-12,03:20:00,10108,4273,-2,0,252,1
2024-05-12,03:30:00,10087,4214,-8,0,250,1
2024-05-12,03:40:00,10091,4200,-6,0,270,1
2024-05-12,03:50:00,10103,4082,-7,0,267,1
2024-05-12,04:00:00,10023,4050,-6,0,269,1
2024-05-12,04:10:00,9913,4084,-6,0,282,1
2024-05-12,04:20:00,9873,4090,-7,0,288,1
2024-05-12,04:30:00,9862,3982,-3,0,286,1
2024-05-12,04:40:00,9847,4031,-8,0,287,1
2024-05-12,04:50:00,9793,3974,-8,0,269,1
2024-05-12,05:00:00,9715,4028,-13,0,289,1
2024-05-12,05:10:00,9721,4048,-13,0,286,1
2024-05-12,05:20:00,9703,4050,-6,0,289,1
2024-05-12,05:30:00,9743,4015,-7,0,287,1
2024-05-12,05:40:00,9705,3983,-13,0,289,1
2024-05-12,05:50:00,9706,3938,-8,0,271,1
2024-05-12,06:00:00,9615,4049,-7,0,309,1
2024-05-12,06:10:00,9628,4134,-6,0,288,1
2024-05-12,06:20:00,9629,4102,1,0,285,1
2024-05-12,06:30:00,9636,4023,3,0,285,1
2024-05-12,06:40:00,9615,3979,-5,0,278,1
2024-05-12,00:00:00,10197,6088,-10,0,254,1
2024-05-12,00:10:00,10216,5979,-8,0,253,1
2024-05-12,00:20:00,10248,5826,-12,0,242,1
2024-05-12,00:30:00,10276,5638,-12,0,241,1
2024-05-12,00:40:00,10295,5416,-15,0,252,1
2024-05-12,00:50:00,10307,5485,-18,0,251,1
2024-05-12,01:00:00,10311,5357,-21,0,258,1
2024-05-12,01:10:00,10283,5269,-23,0,260,1
2024-05-12,01:20:00,10310,5088,-19,0,258,1
2024-05-12,01:30:00,10300,5034,-25,0,258,1
2024-05-12,01:40:00,10314,4929,-18,0,264,1
2024-05-12,01:50:00,10277,4839,-18,0,252,1
2024-05-12,02:00:00,10305,4737,-23,0,250,1
2024-05-12,02:10:00,10295,4605,-14,0,250,1
2024-05-12,02:20:00,10314,4540,-13,0,250,1
2024-05-12,02:30:00,10294,4511,-13,0,259,1
2024-05-12,02:40:00,10222,4409,-11,0,251,1
2024-05-12,02:50:00,10239,4387,-12,0,249,1
2024-05-12,03:00:00,10183,4296,-11,0,264,1
2024-05-12,03:10:00,10162,4223,-4,0,249,1
2024-05-12,03:20:00,10108,4273,-2,0,252,1
2024-05-12,03:30:00,10087,4214,-8,0,250,1
2024-05-12,03:40:00,10091,4200,-6,0,270,1
2024-05-12,03:50:00,10103,4082,-7,0,267,1
2024-05-12,04:00:00,10023,4050,-6,0,269,1
2024-05-12,04:10:00,9913,4084,-6,0,282,1
2024-05-12,04:20:00,9873,4090,-7,0,288,1
2024-05-12,04:30:00,9862,3982,-3,0,286,1
2024-05-12,04:40:00,9847,4031,-8,0,287,1
2024-05-12,04:50:00,9793,3974,-8,0,269,1
2024-05-12,05:00:00,9715,4028,-13,0,289,1
2024-05-12,05:10:00,9721,4048,-13,0,286,1
2024-05-12,05:20:00,9703,4050,-6,0,289,1
2024-05-12,05:30:00,9743,4015,-7,0,287,1
2024-05-12,05:40:00,9705,3983,-13,0,289,1
2024-05-12,05:50:00,9706,3938,-8,0,271,1
2024-05-12,06:00:00,9615,4049,-7,0,309,1
2024-05-12,06:10:00,9628,4134,-6,0,288,1
2024-05-12,06:20:00,9629,4102,1,0,285,1
2024-05-12,06:30:00,9636,4023,3,0,285,1
2024-05-12,06:40:00,9615,3979,-5,0,278,1
2024-05-12,06:50:00,9516,3961,-1,0,237,1
2024-05-12,07:00:00,9393,3936,-2,0,230,1
2024-05-12,07:10:00,9076,3952,1,0,229,4
2024-05-12,07:20:00,8869,3950,-3,0,228,14
2024-05-12,07:30:00,8644,4024,1,0,244,42
2024-05-12,07:40:00,8610,3943,1,0,229,84
2024-05-12,00:00:00,10197,6088,-10,0,254,1
2024-05-12,00:10:00,10216,5979,-8,0,253,1
2024-05-12,00:20:00,10248,5826,-12,0,242,1
2024-05-12,00:30:00,10276,5638,-12,0,241,1
2024-05-12,00:40:00,10295,5416,-15,0,252,1
2024-05-12,00:50:00,10307,5485,-18,0,251,1
2024-05-12,01:00:00,10311,5357,-21,0,258,1
2024-05-12,01:10:00,10283,5269,-23,0,260,1
2024-05-12,01:20:00,10310,5088,-19,0,258,1
2024-05-12,01:30:00,10300,5034,-25,0,258,1
2024-05-12,01:40:00,10314,4929,-18,0,264,1
2024-05-12,01:50:00,10277,4839,-18,0,252,1
2024-05-12,02:00:00,10305,4737,-23,0,250,1
2024-05-12,02:10:00,10295,4605,-14,0,250,1
2024-05-12,02:20:00,10314,4540,-13,0,250,1
2024-05-12,02:30:00,10294,4511,-13,0,259,1
2024-05-12,02:40:00,10222,4409,-11,0,251,1
2024-05-12,02:50:00,10239,4387,-12,0,249,1
2024-05-12,03:00:00,10183,4296,-11,0,264,1
2024-05-12,03:10:00,10162,4223,-4,0,249,1
2024-05-12,03:20:00,10108,4273,-2,0,252,1
2024-05-12,03:30:00,10087,4214,-8,0,250,1
2024-05-12,03:40:00,10091,4200,-6,0,270,1
2024-05-12,03:50:00,10103,4082,-7,0,267,1
2024-05-12,04:00:00,10023,4050,-6,0,269,1
2024-05-12,04:10:00,9913,4084,-6,0,282,1
2024-05-12,04:20:00,9873,4090,-7,0,288,1
2024-05-12,04:30:00,9862,3982,-3,0,286,1
2024-05-12,04:40:00,9847,4031,-8,0,287,1
2024-05-12,04:50:00,9793,3974,-8,0,269,1
2024-05-12,05:00:00,9715,4028,-13,0,289,1
2024-05-12,05:10:00,9721,4048,-13,0,286,1
2024-05-12,05:20:00,9703,4050,-6,0,289,1
2024-05-12,05:30:00,9743,4015,-7,0,287,1
2024-05-12,05:40:00,9705,3983,-13,0,289,1
2024-05-12,05:50:00,9706,3938,-8,0,271,1
2024-05-12,06:00:00,9615,4049,-7,0,309,1
2024-05-12,06:10:00,9628,4134,-6,0,288,1
2024-05-12,06:20:00,9629,4102,1,0,285,1
2024-05-12,06:30:00,9636,4023,3,0,285,1
2024-05-12,06:40:00,9615,3979,-5,0,278,1
2024-05-12,06:50:00,9516,3961,-1,0,237,1
2024-05-12,07:00:00,9393,3936,-2,0,230,1
2024-05-12,07:10:00,9076,3952,1,0,229,4
2024-05-12,07:20:00,8869,3950,-3,0,228,14
2024-05-12,07:30:00,8644,4024,1,0,244,42
2024-05-12,07:40:00,8610,3943,1,0,229,84
2024-05-12,07:50:00,8498,3922,-12,0,229,105
2024-05-12,08:00:00,8521,3898,4,0,225,136
2024-05-12,08:10:00,8470,3998,-1,0,235,176
2024-05-12,08:20:00,8533,4000,-3,0,232,230
2024-05-12,08:30:00,8636,3863,-7,0,226,296
2024-05-12,08:40:00,8678,3834,-10,0,225,363
