date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-07-09,09:00:00,10326,5649,71,454,514,650
2026-07-09,09:10:00,10313,5902,68,459,596,734
2026-07-09,09:20:00,10320,5787,65,459,593,840
2026-07-09,09:30:00,10344,5749,57,457,591,940
2026-07-09,09:40:00,10367,5802,28,458,500,1010
2026-07-09,09:50:00,10365,5808,60,454,525,1057
2026-07-09,10:00:00,10370,5840,36,456,524,1126
2026-07-09,10:10:00,10371,5875,63,456,523,1230
2026-07-09,10:20:00,10362,5979,67,455,500,1281
2026-07-09,10:30:00,10366,6061,61,456,500,1308
2026-07-09,10:40:00,10406,6044,38,456,527,1366
2026-07-09,10:50:00,10457,6078,58,456,526,1343
2026-07-09,11:00:00,10510,6045,37,453,527,1351
2026-07-09,11:10:00,10538,5962,70,453,501,1404
2026-07-09,11:20:00,10561,6090,61,453,500,1408
2026-07-09,11:30:00,10541,6034,64,453,501,1451
2026-07-09,11:40:00,10533,5879,60,456,501,1487
2026-07-09,11:50:00,10541,5983,53,454,501,1458
2026-07-09,12:00:00,10508,5813,34,454,500,1457
2026-07-09,12:10:00,10483,5703,68,455,375,1507
2026-07-09,12:20:00,10472,5525,62,450,377,1554
2026-07-09,12:30:00,10467,5609,50,452,478,1470
2026-07-09,12:40:00,10468,5482,49,451,491,1444
2026-07-09,12:50:00,10473,5437,47,455,491,1417
2026-07-09,00:00:00,9536,8332,30,454,689,1
2026-07-09,00:10:00,9671,8011,51,456,690,1
2026-07-09,00:20:00,9674,7858,53,450,691,1
2026-07-09,00:30:00,9659,7741,53,456,691,1
2026-07-09,00:40:00,9675,7598,51,458,622,1
2026-07-09,00:50:00,9676,7512,39,453,614,1
2026-07-09,01:00:00,9686,7413,51,456,615,1
2026-07-09,01:10:00,9663,7295,53,456,615,1
2026-07-09,01:20:00,9670,7191,53,455,615,1
2026-07-09,01:30:00,9704,7073,43,457,599,1
2026-07-09,01:40:00,9710,6970,29,456,583,1
2026-07-09,01:50:00,9720,6827,1,456,583,1
2026-07-09,02:00:00,9781,6775,23,458,397,1
2026-07-09,02:10:00,9794,6690,-7,456,398,1
2026-07-09,02:20:00,9730,6684,52,456,395,1
2026-07-09,02:30:00,9766,6531,44,455,395,1
2026-07-09,02:40:00,9752,6448,49,451,395,1
2026-07-09,02:50:00,9750,6317,-3,458,398,1
2026-07-09,03:00:00,9790,6260,-4,456,398,1
2026-07-09,03:10:00,9844,5960,48,451,522,1
2026-07-09,03:20:00,9816,5817,22,456,519,1
2026-07-09,03:30:00,9860,5644,53,463,521,1
2026-07-09,03:40:00,9879,5612,38,442,495,1
2026-07-09,03:50:00,9891,5507,56,451,521,1
2026-07-09,04:00:00,9927,5432,51,463,520,1
2026-07-09,04:10:00,9961,5336,70,462,520,1
2026-07-09,04:20:00,9980,5302,76,451,496,1
2026-07-09,04:30:00,10000,5185,54,446,493,1
2026-07-09,04:40:00,10009,5155,62,448,497,1
2026-07-09,04:50:00,10000,5064,56,455,496,1
2026-07-09,05:00:00,10030,5073,31,445,496,1
2026-07-09,05:10:00,10048,5034,52,432,497,1
2026-07-09,05:20:00,10113,5046,56,426,498,1
2026-07-09,05:30:00,10152,4982,62,420,497,1
2026-07-09,05:40:00,10161,5048,56,420,495,1
2026-07-09,05:50:00,10215,5043,45,414,498,1
2026-07-09,06:00:00,10268,5050,30,408,498,1
2026-07-09,06:10:00,10324,5196,38,399,499,1
2026-07-09,06:20:00,10378,5230,55,392,500,1
2026-07-09,06:30:00,10392,5185,52,388,498,1
2026-07-09,06:40:00,10426,5214,28,381,500,1
2026-07-09,06:50:00,10418,5146,56,375,500,1
2026-07-09,07:00:00,10436,4994,29,367,495,0
2026-07-09,07:10:00,10428,4942,57,374,413,0
2026-07-09,07:20:00,10452,4857,59,373,373,12
2026-07-09,07:30:00,10480,4823,34,381,311,43
2026-07-09,07:40:00,10505,4848,51,398,310,91
2026-07-09,07:50:00,10538,4819,57,415,308,157
2026-07-09,08:00:00,10561,4909,57,433,309,234
2026-07-09,08:10:00,10553,5157,58,443,462,320
2026-07-09,08:20:00,10560,5252,58,452,463,375
2026-07-09,08:30:00,10557,5306,61,452,497,408
2026-07-09,08:40:00,10527,5416,58,453,494,492
2026-07-09,08:50:00,10555,5443,71,455,497,563
2026-07-09,09:00:00,10326,5649,71,454,514,650
2026-07-09,09:10:00,10313,5902,68,459,596,734
2026-07-09,09:20:00,10320,5787,65,459,593,840
2026-07-09,09:30:00,10344,5749,57,457,591,940
2026-07-09,09:40:00,10367,5802,28,458,500,1010
2026-07-09,09:50:00,10365,5808,60,454,525,1057
2026-07-09,10:00:00,10370,5840,36,456,524,1126
2026-07-09,10:10:00,10371,5875,63,456,523,1230
2026-07-09,10:20:00,10362,5979,67,455,500,1281
2026-07-09,10:30:00,10366,6061,61,456,500,1308
2026-07-09,10:40:00,10406,6044,38,456,527,1366
2026-07-09,10:50:00,10457,6078,58,456,526,1343
2026-07-09,11:00:00,10510,6045,37,453,527,1351
2026-07-09,11:10:00,10538,5962,70,453,501,1404
2026-07-09,11:20:00,10561,6090,61,453,500,1408
2026-07-09,11:30:00,10541,6034,64,453,501,1451
2026-07-09,11:40:00,10533,5879,60,456,501,1487
2026-07-09,11:50:00,10541,5983,53,454,501,1458
2026-07-09,12:00:00,10508,5813,34,454,500,1457
2026-07-09,12:10:00,10483,5703,68,455,375,1507
2026-07-09,12:20:00,10472,5525,62,450,377,1554
2026-07-09,12:30:00,10467,5609,50,452,478,1470
2026-07-09,12:40:00,10468,5482,49,451,491,1444
2026-07-09,12:50:00,10473,5437,47,455,491,1417
2026-07-09,13:00:00,10473,5360,50,451,491,1547
2026-07-09,13:10:00,10512,5416,52,452,413,1484
2026-07-09,13:20:00,10550,5394,70,453,497,1463
2026-07-09,13:30:00,10525,5374,72,452,492,1552
2026-07-09,13:40:00,10582,5373,67,453,492,1507
2026-07-09,13:50:00,10550,5459,66,456,493,1380
2026-07-09,14:00:00,10563,5496,81,458,493,1327
2026-07-09,14:10:00,10541,5653,83,454,497,1446
2026-07-09,14:20:00,10555,5850,73,455,496,1418
2026-07-09,14:30:00,10555,5916,73,454,491,1409
2026-07-09,14:40:00,10555,6166,81,451,493,1284
2026-07-09,14:50:00,10559,6152,84,452,490,1303
2026-07-09,15:00:00,10563,6232,42,451,493,1263
2026-07-09,15:10:00,10558,6361,72,453,495,1239
2026-07-09,15:20:00,10549,6527,58,451,497,1201
2026-07-09,15:30:00,10554,6686,53,457,500,1188
2026-07-09,15:40:00,10549,6759,67,454,518,1195
2026-07-09,15:50:00,10551,6818,71,454,518,1245
2026-07-09,16:00:00,10554,7038,57,453,518,1197
2026-07-09,16:10:00,10565,7207,62,451,518,1076
2026-07-09,16:20:00,10538,7437,60,451,518,1062
2026-07-09,16:30:00,10543,7613,57,449,625,856
2026-07-09,16:40:00,10539,7739,72,449,627,727
