date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-07-09,00:00:00,9536,8332,30,454,689,1
2026-07-09,00:10:00,9671,8011,51,456,690,1
2026-07-09,00:20:00,9674,7858,53,450,691,1
2026-07-09,00:30:00,9659,7741,53,456,691,1
2026-07-09,00:40:00,9675,7598,51,458,622,1
2026-07-09,00:50:00,9676,7512,39,453,614,1
2026-07-09,01:00:00,9686,7413,51,456,615,1
2026-07-09,01:10:00,9663,7295,53,456,615,1
2026-07-09,01:20:00,9670,7191,53,455,615,1
2026-07-09,01:30:00,9704,7073,43,457,599,1
2026-07-09,01:40:00,9710,6970,29,456,583,1
2026-07-09,01:50:00,9720,6827,1,456,583,1
2026-07-09,02:00:00,9781,6775,23,458,397,1
2026-07-09,02:10:00,9794,6690,-7,456,398,1
2026-07-09,02:20:00,9730,6684,52,456,395,1
2026-07-09,02:30:00,9766,6531,44,455,395,1
2026-07-09,02:40:00,9752,6448,49,451,395,1
2026-07-09,02:50:00,9750,6317,-3,458,398,1
2026-07-09,03:00:00,9790,6260,-4,456,398,1
2026-07-09,03:10:00,9844,5960,48,451,522,1
2026-07-09,03:20:00,9816,5817,22,456,519,1
2026-07-09,03:30:00,9860,5644,53,463,521,1
2026-07-09,03:40:00,9879,5612,38,442,495,1
2026-07-09,03:50:00,9891,5507,56,451,521,1
2026-07-09,04:00:00,9927,5432,51,463,520,1
2026-07-09,04:10:00,9961,5336,70,462,520,1
2026-07-09,04:20:00,9980,5302,76,451,496,1
2026-07-09,04:30:00,10000,5185,54,446,493,1
2026-07-09,04:40:00,10009,5155,62,448,497,1
2026-07-09,04:50:00,10000,5064,56,455,496,1
2026-07-09,05:00:00,10030,5073,31,445,496,1
2026-07-09,05:10:00,10048,5034,52,432,497,1
2026-07-09,05:20:00,10113,5046,56,426,498,1
2026-07-09,05:30:00,10152,4982,62,420,497,1
2026-07-09,05:40:00,10161,5048,56,420,495,1
2026-07-09,05:50:00,10215,5043,45,414,498,1
2026-07-09,06:00:00,10268,5050,30,408,498,1
2026-07-09,06:10:00,10324,5196,38,399,499,1
2026-07-09,06:20:00,10378,5230,55,392,500,1
2026-07-09,06:30:00,10392,5185,52,388,498,1
2026-07-09,06:40:00,10426,5214,28,381,500,1
2026-07-09,06:50:00,10418,5146,56,375,500,1
2026-07-09,07:00:00,10436,4994,29,367,495,0
2026-07-09,07:10:00,10428,4942,57,374,413,0
2026-07-09,07:20:00,10452,4857,59,373,373,12
2026-07-09,07:30:00,10480,4823,34,381,311,43
2026-07-09,07:40:00,10505,4848,51,398,310,91
2026-07-09,07:50:00,10538,4819,57,415,308,157
2026-07-09,08:00:00,10561,4909,57,433,309,234
