date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-04-23,00:00:00,8924,9316,-25,146,566,1
2026-04-23,00:10:00,8945,9199,0,146,515,1
2026-04-23,00:20:00,8976,9056,10,147,517,1
2026-04-23,00:30:00,8993,9015,1,147,414,1
2026-04-23,00:40:00,9012,8854,3,147,410,1
2026-04-23,00:50:00,9142,8611,-27,147,408,1
2026-04-23,01:00:00,9243,8357,0,147,409,1
2026-04-23,01:10:00,9378,8064,-32,147,411,1
2026-04-23,01:20:00,9430,7884,8,146,409,1
2026-04-23,01:30:00,9444,7639,17,147,410,1
2026-04-23,01:40:00,9446,7516,1,146,411,1
2026-04-23,01:50:00,9399,7651,-12,146,268,1
2026-04-23,02:00:00,9406,7485,-3,146,339,1
2026-04-23,02:10:00,9407,7291,-11,146,371,1
2026-04-23,02:20:00,9419,7204,-9,146,369,1
2026-04-23,02:30:00,9432,7192,-9,146,372,1
2026-04-23,02:40:00,9443,7013,-9,146,371,1
2026-04-23,02:50:00,9448,6898,-9,146,370,1
2026-04-23,03:00:00,9453,6860,-6,146,370,1
2026-04-23,03:10:00,9435,6724,-5,146,370,1
2026-04-23,03:20:00,9446,6577,-35,146,370,1
2026-04-23,03:30:00,9428,6588,-7,146,390,1
2026-04-23,03:40:00,9445,6494,2,146,387,1
2026-04-23,03:50:00,9441,6362,4,147,390,1
2026-04-23,04:00:00,9444,6254,1,146,366,0
2026-04-23,04:10:00,9417,6198,2,146,370,1
2026-04-23,04:20:00,9446,6149,-3,146,370,1
2026-04-23,04:30:00,9434,6069,-1,146,370,1
2026-04-23,04:40:00,9427,6004,-8,146,371,1
2026-04-23,04:50:00,9438,5974,-5,146,368,1
2026-04-23,05:00:00,9445,5904,4,146,363,1
2026-04-23,05:10:00,9439,5889,-1,146,362,1
2026-04-23,05:20:00,9421,5898,0,146,364,1
2026-04-23,05:30:00,9434,5897,-6,146,362,1
2026-04-23,05:40:00,9436,5944,0,147,391,1
2026-04-23,05:50:00,9439,5983,4,147,422,1
2026-04-23,06:00:00,9452,6013,12,147,394,1
2026-04-23,06:10:00,9436,6236,-1,147,371,1
2026-04-23,06:20:00,9431,6273,-3,147,372,1
2026-04-23,06:30:00,9452,6252,10,147,373,1
2026-04-23,06:40:00,9594,6215,-5,146,373,1
2026-04-23,06:50:00,9700,6038,3,147,374,1
2026-04-23,07:00:00,9799,5825,0,147,362,2
2026-04-23,07:10:00,9909,5748,5,146,254,2
2026-04-23,07:20:00,9850,5757,14,147,191,17
2026-04-23,07:30:00,9826,5746,2,146,193,52
2026-04-23,07:40:00,9774,5879,1,146,197,99
2026-04-23,07:50:00,9747,5882,6,146,197,154
2026-04-23,08:00:00,9745,5981,8,147,199,216
2026-04-23,08:10:00,9813,6224,16,147,246,289
2026-04-23,08:20:00,9861,6255,0,146,339,362
2026-04-23,08:30:00,9906,6170,16,147,383,439
2026-04-23,08:40:00,9943,6316,-1,146,388,514
2026-04-23,08:50:00,9949,6302,2,146,385,612
2026-04-23,09:00:00,9952,6277,14,147,387,674
2026-04-23,09:10:00,9949,6394,33,146,388,752
2026-04-23,09:20:00,9959,6564,-3,147,386,842
2026-04-23,09:30:00,9946,6533,-27,147,385,876
2026-04-23,09:40:00,9948,6505,12,146,387,985
2026-04-23,09:50:00,9966,6440,-1,147,386,996
2026-04-23,10:00:00,9935,6522,7,146,409,1054
2026-04-23,10:10:00,9959,6524,-29,146,409,1148
2026-04-23,10:20:00,9956,6476,-4,146,389,1211
2026-04-23,10:30:00,9957,6440,28,146,384,1253
2026-04-23,10:40:00,9962,6521,6,146,385,1326
2026-04-23,10:50:00,9938,6519,6,146,384,1337
2026-04-23,11:00:00,9955,6354,6,147,381,1392
2026-04-23,11:10:00,9951,6384,13,146,388,1414
2026-04-23,11:20:00,9951,6430,7,147,391,1391
2026-04-23,11:30:00,9963,6415,-14,147,388,1434
2026-04-23,11:40:00,9947,6328,23,147,389,1528
2026-04-23,11:50:00,9953,6400,9,146,388,1522
2026-04-23,12:00:00,9966,6305,9,146,380,1510
2026-04-23,12:10:00,9969,6272,9,147,262,1527
2026-04-23,12:20:00,9915,6352,-6,146,240,1532
2026-04-23,12:30:00,9875,6306,34,146,212,1591
2026-04-23,12:40:00,9863,6358,22,146,230,1560
2026-04-23,12:50:00,9840,6461,33,146,160,1598
2026-04-23,13:00:00,9845,6420,34,143,156,1617
2026-04-23,13:10:00,9852,6613,0,144,227,1530
2026-04-23,13:20:00,9869,6631,5,143,253,1569
2026-04-23,13:30:00,9908,6763,12,144,276,1496
2026-04-23,13:40:00,10069,6795,5,144,155,1618
2026-04-23,13:50:00,10136,6827,14,144,156,1557
2026-04-23,14:00:00,10219,6926,16,143,160,1485
2026-04-23,14:10:00,10187,7292,5,143,172,1408
2026-04-23,14:20:00,10156,7442,-9,144,173,1504
2026-04-23,14:30:00,10198,7508,20,143,162,1517
2026-04-23,14:40:00,10224,7541,5,144,160,1529
2026-04-23,14:50:00,10286,7562,24,143,303,1392
2026-04-23,15:00:00,10347,7263,11,143,415,1436
2026-04-23,15:10:00,10365,7268,5,143,459,1449
2026-04-23,15:20:00,10417,7436,11,144,467,1373
2026-04-23,15:30:00,10408,7545,10,144,473,1397
2026-04-23,15:40:00,10428,7731,6,144,471,1330
2026-04-23,15:50:00,10409,7765,33,144,473,1317
