date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-01-13,00:00:00,8229,7149,21,542,742,0
2026-01-13,00:10:00,8256,7191,22,476,691,-1
2026-01-13,00:20:00,8279,7099,23,432,662,-1
2026-01-13,00:30:00,8302,7009,9,383,602,-1
2026-01-13,00:40:00,8323,6967,5,383,413,-1
2026-01-13,00:50:00,8326,6871,19,383,400,0
2026-01-13,01:00:00,8331,6849,14,383,384,0
2026-01-13,01:10:00,8325,6754,46,382,344,0
2026-01-13,01:20:00,8327,6676,8,382,346,0
2026-01-13,01:30:00,8330,6552,41,382,340,0
2026-01-13,01:40:00,8341,6509,28,383,341,0
2026-01-13,01:50:00,8310,6482,33,382,342,0
2026-01-13,02:00:00,8332,6295,-3,382,338,0
2026-01-13,02:10:00,8324,6193,14,382,341,0
2026-01-13,02:20:00,8328,6159,31,382,338,0
2026-01-13,02:30:00,8337,6006,43,383,343,0
2026-01-13,02:40:00,8324,6009,41,384,342,0
2026-01-13,02:50:00,8356,5872,38,383,342,-1
2026-01-13,03:00:00,8317,5791,45,383,408,-1
2026-01-13,03:10:00,8331,5619,42,383,397,0
2026-01-13,03:20:00,8335,5576,38,383,398,0
2026-01-13,03:30:00,8322,5521,48,400,396,0
2026-01-13,03:40:00,8328,5477,41,417,363,0
2026-01-13,03:50:00,8329,5332,40,437,388,0
2026-01-13,04:00:00,8327,5243,36,454,391,0
2026-01-13,04:10:00,8331,5200,46,464,388,0
2026-01-13,04:20:00,8332,5185,43,464,364,0
2026-01-13,04:30:00,8327,5143,43,464,363,0
2026-01-13,04:40:00,8328,5194,47,459,365,-1
2026-01-13,04:50:00,8318,5155,35,464,365,0
2026-01-13,05:00:00,8354,5113,36,464,362,0
2026-01-13,05:10:00,8330,5167,29,464,424,0
2026-01-13,05:20:00,8320,5176,43,464,435,0
2026-01-13,05:30:00,8341,5196,38,464,436,0
2026-01-13,05:40:00,8323,5283,21,464,429,0
2026-01-13,05:50:00,8328,5433,18,464,431,0
2026-01-13,06:00:00,8326,5592,40,463,413,0
2026-01-13,06:10:00,8321,5872,3,462,375,0
2026-01-13,06:20:00,8359,5823,1,462,375,0
2026-01-13,06:30:00,8397,5747,23,464,373,0
2026-01-13,06:40:00,8434,5783,19,462,379,0
2026-01-13,06:50:00,8481,5802,22,228,397,0
2026-01-13,07:00:00,8505,5756,2,228,378,0
2026-01-13,07:10:00,8526,5815,23,228,279,0
2026-01-13,07:20:00,8506,5814,24,227,264,1
2026-01-13,07:30:00,8497,5850,23,227,265,4
2026-01-13,07:40:00,8505,5867,42,227,264,15
2026-01-13,07:50:00,8510,5953,25,227,260,44
2026-01-13,08:00:00,8511,6022,18,227,274,84
2026-01-13,08:10:00,8539,6345,31,227,262,139
2026-01-13,08:20:00,8538,6413,40,227,348,218
2026-01-13,08:30:00,8545,6399,53,227,338,305
2026-01-13,08:40:00,8545,6523,52,227,317,400
2026-01-13,08:50:00,8554,6467,53,228,273,488
2026-01-13,09:00:00,8530,6430,54,227,363,550
2026-01-13,09:10:00,8539,6486,56,227,428,658
2026-01-13,09:20:00,8532,6468,50,227,397,746
2026-01-13,09:30:00,8529,6368,53,227,355,856
2026-01-13,09:40:00,8544,6404,51,227,356,957
2026-01-13,09:50:00,8548,6373,50,227,376,1006
2026-01-13,10:00:00,8568,6248,46,227,368,1088
2026-01-13,10:10:00,8581,6204,47,228,429,1156
2026-01-13,10:20:00,8618,6206,46,228,390,1183
2026-01-13,10:30:00,8601,6204,22,228,408,1251
2026-01-13,10:40:00,8593,6208,32,228,512,1252
2026-01-13,10:50:00,8615,6163,30,228,379,1341
2026-01-13,11:00:00,8638,6148,-11,227,367,1366
2026-01-13,11:10:00,8692,6157,5,227,369,1403
2026-01-13,11:20:00,8687,6112,43,227,365,1414
2026-01-13,11:30:00,8672,6169,39,227,272,1453
2026-01-13,11:40:00,8734,6148,4,227,270,1493
2026-01-13,11:50:00,8778,5972,21,227,268,1529
2026-01-13,12:00:00,8761,5753,24,227,272,1506
2026-01-13,12:10:00,8827,5685,15,227,273,1603
2026-01-13,12:20:00,8842,5615,26,227,283,1494
2026-01-13,12:30:00,8844,5578,12,227,359,1512
2026-01-13,12:40:00,8843,5507,35,227,375,1591
2026-01-13,12:50:00,8847,5566,38,227,383,1546
2026-01-13,13:00:00,8833,5535,50,227,382,1502
2026-01-13,13:10:00,8843,5755,19,227,448,1434
2026-01-13,13:20:00,8858,5898,14,227,431,1437
2026-01-13,13:30:00,8894,5936,9,227,396,1490
2026-01-13,13:40:00,8912,6042,47,227,407,1535
2026-01-13,13:50:00,8915,6195,39,227,366,1511
2026-01-13,14:00:00,8933,6304,43,227,378,1452
2026-01-13,14:10:00,8929,6683,47,227,425,1373
2026-01-13,14:20:00,8931,6861,42,227,396,1356
2026-01-13,14:30:00,8915,7013,38,227,399,1247
2026-01-13,14:40:00,8919,6831,50,227,385,1427
2026-01-13,14:50:00,8945,6782,42,227,389,1383
2026-01-13,15:00:00,8921,6928,12,227,392,1284
2026-01-13,15:10:00,8932,7010,37,227,393,1255
2026-01-13,15:50:00,8934,7504,19,227,501,1128
2026-01-13,16:00:00,8925,7544,12,227,429,1131
2026-01-13,16:10:00,8929,7531,15,227,331,1200
2026-01-13,16:20:00,8923,7765,3,227,361,1064
2026-01-13,16:30:00,8914,7828,22,227,361,1071
2026-01-13,16:40:00,8919,7844,13,227,414,1012
2026-01-13,16:50:00,8917,7966,29,227,390,916
2026-01-13,17:00:00,8920,8012,7,227,399,858
2026-01-13,17:10:00,8930,7969,11,227,416,744
2026-01-13,17:20:00,8913,7996,10,227,410,665
2026-01-13,17:00:00,8920,8012,7,227,405,858
2026-01-13,17:10:00,8930,7969,11,227,433,744
2026-01-13,17:20:00,8913,7996,10,227,428,665
2026-01-13,17:30:00,8923,7964,20,227,397,640
2026-01-13,17:40:00,8921,7884,10,228,407,542
2026-01-13,17:50:00,8929,7852,13,228,472,444
2026-01-13,18:00:00,8919,7796,16,227,463,418
2026-01-13,18:10:00,8928,7794,18,227,459,332
2026-01-13,18:20:00,8924,7902,16,227,458,264
2026-01-13,18:30:00,8931,8048,19,227,461,199
2026-01-13,18:40:00,8919,8248,22,227,468,134
2026-01-13,18:50:00,8922,8280,35,227,622,87
2026-01-13,19:00:00,8914,8422,14,227,663,44
2026-01-13,19:10:00,8913,8706,18,227,692,22
2026-01-13,19:20:00,8917,8739,-2,227,1059,5
2026-01-13,19:30:00,8917,8783,-1,227,1288,2
2026-01-13,19:40:00,8937,8818,17,227,1467,3
2026-01-13,19:50:00,8905,8794,10,227,1616,1
2026-01-13,20:00:00,8915,8870,41,227,1443,0
2026-01-13,20:10:00,8925,8915,41,227,1388,0
2026-01-13,20:20:00,8918,8926,49,227,1393,0
2026-01-13,20:30:00,8903,8910,47,227,1392,0
2026-01-13,20:40:00,8838,8959,52,227,1394,0
2026-01-13,20:50:00,8827,8900,45,227,1449,0
2026-01-13,21:00:00,8831,8871,49,227,1441,0
2026-01-13,21:10:00,8830,8891,48,227,1277,0
2026-01-13,21:20:00,8847,8790,52,227,1254,0
2026-01-13,21:30:00,8843,8780,51,228,1206,0
2026-01-13,21:40:00,8874,8615,50,228,1137,0
2026-01-13,21:50:00,8845,8592,47,228,1135,0
2026-01-13,22:00:00,8880,8443,55,227,1087,0
2026-01-13,22:10:00,8865,8363,42,227,1055,0
2026-01-13,22:20:00,8874,8324,32,227,1052,0
2026-01-13,22:30:00,8901,8302,41,227,1044,0
2026-01-13,22:40:00,8913,8188,31,227,1100,0
2026-01-13,22:50:00,8904,8084,19,227,1116,0
2026-01-13,23:00:00,8899,7922,19,227,1087,0
2026-01-13,23:10:00,8924,7828,16,227,1060,0
2026-01-13,23:20:00,8909,7659,18,227,1006,0
2026-01-13,23:20:00,8909,7659,20,227,1026,0
2026-01-13,23:30:00,8980,7603,18,227,914,0
2026-01-13,23:40:00,8934,7573,24,227,888,0
2026-01-13,23:50:00,8935,7419,18,227,874,0
2026-01-13,00:00:00,8229,7149,23,542,762,0
2026-01-13,00:10:00,8256,7191,26,476,710,0
2026-01-13,00:20:00,8279,7099,25,432,681,0
2026-01-13,00:30:00,8302,7009,13,383,621,0
2026-01-13,00:40:00,8323,6967,9,383,434,0
2026-01-13,00:50:00,8326,6871,23,383,417,0
2026-01-13,01:00:00,8331,6849,16,383,399,0
2026-01-13,01:10:00,8325,6754,48,382,359,0
2026-01-13,01:20:00,8327,6676,10,382,362,0
2026-01-13,01:30:00,8330,6552,45,382,357,0
2026-01-13,01:40:00,8341,6509,32,383,358,0
2026-01-13,01:50:00,8310,6482,35,382,358,0
2026-01-13,02:00:00,8332,6295,1,382,355,0
2026-01-13,02:10:00,8324,6193,16,382,357,0
2026-01-13,02:20:00,8328,6159,33,382,357,0
2026-01-13,02:30:00,8337,6006,45,383,361,0
2026-01-13,02:40:00,8324,6009,43,384,360,0
2026-01-13,02:50:00,8356,5872,40,383,358,0
2026-01-13,03:00:00,8317,5791,47,383,424,0
2026-01-13,03:10:00,8331,5619,44,383,413,0
2026-01-13,03:20:00,8335,5576,40,383,414,0
2026-01-13,03:30:00,8322,5521,50,400,413,0
2026-01-13,03:40:00,8328,5477,43,417,387,0
2026-01-13,03:50:00,8329,5332,42,437,405,0
2026-01-13,04:00:00,8327,5243,38,454,407,0
2026-01-13,04:10:00,8331,5200,48,464,404,0
2026-01-13,04:20:00,8332,5185,47,464,384,0
2026-01-13,04:30:00,8327,5143,45,464,383,0
2026-01-13,04:40:00,8328,5194,49,459,384,0
2026-01-13,04:50:00,8318,5155,37,464,386,0
2026-01-13,05:00:00,8354,5113,38,464,383,0
2026-01-13,05:10:00,8330,5167,31,464,445,0
2026-01-13,05:20:00,8320,5176,45,464,455,0
2026-01-13,05:30:00,8341,5196,40,464,456,0
2026-01-13,05:40:00,8323,5283,23,464,449,0
2026-01-13,05:50:00,8328,5433,20,464,452,0
2026-01-13,06:00:00,8326,5592,42,463,434,0
2026-01-13,06:10:00,8321,5872,5,462,394,0
2026-01-13,06:20:00,8359,5823,3,462,395,0
2026-01-13,06:30:00,8397,5747,25,464,393,0
2026-01-13,06:40:00,8434,5783,23,462,398,0
2026-01-13,06:50:00,8481,5802,26,228,417,0
2026-01-13,07:00:00,8505,5756,4,228,397,0
2026-01-13,07:10:00,8526,5815,25,228,299,0
2026-01-13,07:20:00,8506,5814,28,227,285,1
2026-01-13,07:30:00,8497,5850,25,227,285,4
2026-01-13,07:40:00,8505,5867,44,227,286,15
2026-01-13,07:50:00,8510,5953,27,227,280,44
2026-01-13,08:00:00,8511,6022,20,227,295,84
2026-01-13,08:10:00,8539,6345,33,227,282,139
2026-01-13,08:20:00,8538,6413,42,227,366,218
2026-01-13,08:30:00,8545,6399,57,227,357,305
2026-01-13,08:40:00,8545,6523,56,227,336,400
2026-01-13,08:50:00,8554,6467,57,228,292,488
2026-01-13,09:00:00,8530,6430,58,227,383,550
2026-01-13,09:10:00,8539,6486,58,227,449,658
2026-01-13,09:20:00,8532,6468,54,227,418,746
2026-01-13,09:30:00,8529,6368,57,227,376,856
2026-01-13,09:40:00,8544,6404,55,227,377,957
2026-01-13,09:50:00,8548,6373,54,227,396,1006
2026-01-13,10:00:00,8568,6248,50,227,387,1088
2026-01-13,10:10:00,8581,6204,51,228,448,1156
2026-01-13,10:20:00,8618,6206,50,228,412,1183
2026-01-13,10:30:00,8601,6204,26,228,427,1251
2026-01-13,10:40:00,8593,6208,35,228,530,1252
2026-01-13,10:50:00,8615,6163,34,228,398,1341
2026-01-13,11:00:00,8638,6148,-7,227,386,1366
2026-01-13,11:10:00,8692,6157,8,227,390,1403
2026-01-13,11:20:00,8687,6112,44,227,386,1414
2026-01-13,11:30:00,8672,6169,40,227,293,1453
2026-01-13,11:40:00,8734,6148,5,227,291,1493
2026-01-13,11:50:00,8778,5972,22,227,289,1529
2026-01-13,12:00:00,8761,5753,25,227,293,1506
2026-01-13,12:10:00,8827,5685,16,227,294,1603
2026-01-13,12:20:00,8842,5615,27,227,304,1494
2026-01-13,12:30:00,8844,5578,13,227,376,1512
2026-01-13,12:40:00,8843,5507,36,227,391,1591
2026-01-13,12:50:00,8847,5566,39,227,399,1546
2026-01-13,13:00:00,8833,5535,51,227,398,1502
2026-01-13,13:10:00,8843,5755,20,227,465,1434
2026-01-13,13:20:00,8858,5898,16,227,447,1437
2026-01-13,13:30:00,8894,5936,10,227,412,1490
2026-01-13,13:40:00,8912,6042,48,227,423,1535
2026-01-13,13:50:00,8915,6195,40,227,382,1511
2026-01-13,14:00:00,8933,6304,44,227,394,1452
2026-01-13,14:10:00,8929,6683,48,227,441,1373
2026-01-13,14:20:00,8931,6861,44,227,411,1356
2026-01-13,14:30:00,8915,7013,39,227,415,1247
2026-01-13,14:40:00,8919,6831,51,227,400,1427
2026-01-13,14:50:00,8945,6782,43,227,404,1383
2026-01-13,15:00:00,8921,6928,13,227,407,1284
2026-01-13,15:10:00,8932,7010,38,227,407,1255
2026-01-13,15:20:00,8928,7164,42,227,405,1297
2026-01-13,15:30:00,8924,7370,19,227,412,1231
2026-01-13,15:40:00,8925,7404,17,227,488,1209
2026-01-13,15:50:00,8934,7504,20,227,517,1128
2026-01-13,16:00:00,8925,7544,13,227,445,1131
2026-01-13,16:10:00,8929,7531,16,227,352,1200
2026-01-13,16:20:00,8923,7765,5,227,380,1064
2026-01-13,16:30:00,8914,7828,23,227,380,1071
2026-01-13,16:40:00,8919,7844,14,227,433,1012
2026-01-13,16:50:00,8917,7966,31,227,411,916
2026-01-13,17:00:00,8920,8012,8,227,420,858
2026-01-13,17:10:00,8930,7969,13,227,435,744
2026-01-13,17:20:00,8913,7996,12,227,430,665
2026-01-13,17:30:00,8923,7964,20,227,399,640
2026-01-13,17:40:00,8921,7884,10,228,409,542
2026-01-13,17:50:00,8929,7852,15,228,486,444
2026-01-13,18:00:00,8919,7796,17,227,481,418
2026-01-13,18:10:00,8928,7794,20,227,478,332
2026-01-13,18:20:00,8924,7902,18,227,479,264
2026-01-13,18:30:00,8931,8048,21,227,484,199
2026-01-13,18:40:00,8919,8248,24,227,492,134
2026-01-13,18:50:00,8922,8280,37,227,645,87
2026-01-13,19:00:00,8914,8422,16,227,686,44
2026-01-13,19:10:00,8913,8706,20,227,714,22
2026-01-13,19:20:00,8917,8739,0,227,1074,6
2026-01-13,19:30:00,8917,8783,1,227,1298,3
2026-01-13,19:40:00,8937,8818,19,227,1477,3
2026-01-13,19:50:00,8905,8794,12,227,1624,1
2026-01-13,20:00:00,8915,8870,43,227,1451,0
2026-01-13,20:10:00,8925,8915,42,227,1396,0
2026-01-13,20:20:00,8918,8926,51,227,1401,0
2026-01-13,20:30:00,8903,8910,49,227,1400,0
2026-01-13,20:40:00,8838,8959,54,227,1402,0
2026-01-13,20:50:00,8827,8900,47,227,1457,0
2026-01-13,21:00:00,8831,8871,51,227,1449,0
2026-01-13,21:10:00,8830,8891,50,227,1290,0
2026-01-13,21:20:00,8847,8790,53,227,1267,0
2026-01-13,21:30:00,8843,8780,53,228,1219,0
2026-01-13,21:40:00,8874,8615,51,228,1155,0
2026-01-13,21:50:00,8845,8592,49,228,1155,0
2026-01-13,22:00:00,8880,8443,57,227,1106,0
2026-01-13,22:10:00,8865,8363,44,227,1074,0
2026-01-13,22:20:00,8874,8324,34,227,1070,0
2026-01-13,22:30:00,8901,8302,43,227,1063,0
2026-01-13,22:40:00,8913,8188,31,227,1100,0
2026-01-13,22:50:00,8904,8084,19,227,1116,0
2026-01-13,23:00:00,8899,7922,19,227,1087,0
2026-01-13,23:10:00,8924,7828,16,227,1062,0
2026-01-13,23:20:00,8909,7659,20,227,1026,0
2026-01-13,23:30:00,8980,7603,18,227,914,0
2026-01-13,23:40:00,8934,7573,24,227,888,0
2026-01-13,23:50:00,8935,7419,18,227,874,0
