date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-03-18,00:00:00,9424,8728,12,0,317,1
2026-03-18,00:10:00,9427,8646,-14,0,266,1
2026-03-18,00:20:00,9430,8544,13,0,266,1
2026-03-18,00:30:00,9416,8454,22,0,227,1
2026-03-18,00:40:00,9446,8334,-26,0,227,1
2026-03-18,00:50:00,9413,8154,-13,0,251,1
2026-03-18,01:00:00,9426,8095,-17,0,227,1
2026-03-18,01:10:00,9418,7959,15,0,233,1
2026-03-18,01:20:00,9422,7741,-7,0,268,1
2026-03-18,01:30:00,9400,7652,17,0,257,1
2026-03-18,01:40:00,9428,7549,10,0,232,1
2026-03-18,01:50:00,9406,7452,19,0,270,1
2026-03-18,02:00:00,9420,7374,7,0,233,1
2026-03-18,02:10:00,9417,7240,14,0,233,1
2026-03-18,02:20:00,9420,7129,26,0,233,1
2026-03-18,02:30:00,9416,7062,39,0,233,1
2026-03-18,02:40:00,9428,6859,41,0,240,1
2026-03-18,02:50:00,9424,6807,38,0,264,1
2026-03-18,03:00:00,9418,6620,39,0,354,1
2026-03-18,03:10:00,9416,6472,40,0,343,1
2026-03-18,03:20:00,9420,6410,30,0,329,0
2026-03-18,03:30:00,9421,6450,34,0,268,0
2026-03-18,03:40:00,9446,6293,40,0,230,1
2026-03-18,03:50:00,9572,6135,37,0,231,1
2026-03-18,04:00:00,9596,5982,38,0,271,1
2026-03-18,04:10:00,9651,5969,40,0,231,1
2026-03-18,04:20:00,9654,5872,30,0,234,1
2026-03-18,04:30:00,9723,5787,41,0,230,0
2026-03-18,04:40:00,9778,5682,37,0,271,1
2026-03-18,04:50:00,9805,5665,37,0,257,1
2026-03-18,05:00:00,9824,5642,29,0,256,1
2026-03-18,05:10:00,9860,5648,28,0,256,1
2026-03-18,05:20:00,9849,5648,27,0,236,1
2026-03-18,05:30:00,9864,5596,35,0,232,1
2026-03-18,05:40:00,9874,5623,32,0,231,1
2026-03-18,05:50:00,9876,5498,27,0,269,1
2026-03-18,06:00:00,9887,5471,2,0,260,1
2026-03-18,06:10:00,9895,5499,14,0,263,1
2026-03-18,06:20:00,9891,5608,6,0,255,1
2026-03-18,06:30:00,9882,5643,3,0,216,1
2026-03-18,06:40:00,9903,5710,-5,0,218,1
2026-03-18,06:50:00,9900,5694,27,0,216,1
2026-03-18,07:00:00,9901,5649,-3,0,249,1
2026-03-18,07:10:00,9934,5689,13,0,223,0
2026-03-18,07:20:00,9949,5637,0,0,216,2
2026-03-18,07:30:00,9955,5481,14,0,250,10
2026-03-18,07:40:00,9930,5527,7,0,251,47
2026-03-18,07:50:00,9927,5559,36,0,252,99
2026-03-18,08:00:00,9957,5578,15,0,251,162
2026-03-18,08:10:00,9928,5960,39,0,236,213
2026-03-18,08:20:00,9927,6066,35,0,236,302
2026-03-18,08:30:00,9924,6055,40,0,235,379
2026-03-18,08:40:00,9948,6050,44,0,234,466
2026-03-18,08:50:00,9923,6022,42,0,234,586
2026-03-18,09:00:00,9527,6191,42,0,481,699
2026-03-18,09:10:00,9529,6341,46,0,418,760
2026-03-18,09:20:00,9584,6297,30,0,260,866
2026-03-18,09:30:00,9562,6270,44,0,234,981
2026-03-18,09:40:00,9587,6257,51,0,234,988
2026-03-18,09:50:00,9618,6265,40,0,236,1096
2026-03-18,10:00:00,9615,6073,44,0,255,1232
2026-03-18,10:10:00,9617,6076,38,0,257,1276
2026-03-18,10:20:00,9616,6135,43,0,257,1338
2026-03-18,10:30:00,9633,5992,42,0,252,1403
2026-03-18,10:40:00,9631,6020,41,0,253,1415
2026-03-18,10:50:00,9624,5983,40,0,252,1417
2026-03-18,11:00:00,9634,5836,38,0,270,1518
