date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-01-31,15:40:00,8428,6060,12,0,533,1315
2026-01-31,15:50:00,8453,6254,29,0,528,1293
2026-01-31,16:00:00,8443,6502,27,0,542,1222
2026-01-31,16:10:00,8440,6602,19,0,544,1187
2026-01-31,16:20:00,8438,6918,24,0,535,1069
2026-01-31,16:30:00,8443,6781,21,0,541,998
2026-01-31,16:40:00,8441,7190,20,0,546,845
2026-01-31,16:50:00,8448,7275,23,0,565,807
2026-01-31,17:00:00,8430,7358,10,0,551,833
2026-01-31,17:10:00,8446,7361,44,0,545,704
2026-01-31,17:20:00,8446,7500,33,0,523,667
2026-01-31,17:30:00,8445,7528,36,0,511,554
2026-01-31,17:40:00,8448,7815,38,0,408,479
2026-01-31,17:50:00,8435,7974,11,0,436,387
2026-01-31,18:00:00,8446,7969,17,0,448,317
2026-01-31,18:10:00,8459,7889,30,0,571,275
2026-01-31,18:20:00,8444,7904,37,0,560,222
2026-01-31,18:30:00,8445,8073,3,0,549,170
2026-01-31,18:40:00,8437,8160,22,0,550,133
2026-01-31,18:50:00,8454,8234,-5,0,544,105
2026-01-31,19:00:00,8428,8375,20,0,557,72
2026-01-31,19:10:00,8449,8599,34,0,631,38
2026-01-31,19:20:00,8449,8809,33,0,723,21
2026-01-31,19:30:00,8439,8950,17,0,893,5
2026-01-31,19:40:00,8448,8961,18,0,1074,5
2026-01-31,19:50:00,8443,8957,39,0,1263,1
2026-01-31,20:00:00,8437,8980,18,0,1218,1
2026-01-31,20:10:00,8439,8982,17,0,1252,0
2026-01-31,20:20:00,8452,8978,19,0,1228,0
2026-01-31,20:30:00,8436,8981,4,0,1226,0
2026-01-31,20:40:00,8449,8969,21,0,1175,4
2026-01-31,20:50:00,8447,8958,49,0,1168,4
2026-01-31,21:00:00,8436,8981,45,0,1107,4
2026-01-31,21:10:00,8433,8935,40,0,1039,4
2026-01-31,21:20:00,8435,8984,43,0,986,3
2026-01-31,21:30:00,8442,8938,42,0,888,0
2026-01-31,21:10:00,8433,8935,40,0,1042,4
2026-01-31,21:20:00,8435,8984,43,0,991,3
2026-01-31,21:30:00,8442,8938,42,0,901,0
2026-01-31,21:40:00,8439,8961,48,0,807,0
2026-01-31,21:50:00,8447,8970,35,0,755,0
2026-01-31,22:00:00,8449,8925,33,0,643,0
2026-01-31,22:10:00,8441,8850,17,0,525,0
2026-01-31,22:20:00,8448,8885,29,0,540,0
2026-01-31,22:00:00,8469,8925,40,0,643,0
2026-01-31,22:10:00,8461,8850,24,0,525,0
2026-01-31,22:30:00,8448,8881,-3,0,526,0
2026-01-31,22:40:00,8441,8883,16,0,528,0
2026-01-31,22:50:00,8450,8851,-24,0,526,0
2026-01-31,23:00:00,8435,8770,13,0,484,0
2026-01-31,23:10:00,8525,8565,-1,0,499,0
2026-01-31,23:20:00,8581,8414,17,0,458,0
2026-01-31,00:00:00,9315,7847,46,0,456,0
2026-01-31,00:10:00,9327,7734,29,0,475,0
2026-01-31,00:20:00,9326,7534,29,0,524,0
2026-01-31,00:30:00,9302,7419,16,0,556,0
2026-01-31,00:40:00,9318,7317,-7,0,496,0
2026-01-31,00:50:00,9327,7166,0,0,497,0
2026-01-31,01:00:00,9340,7094,14,0,438,0
2026-01-31,01:10:00,9328,7105,17,0,302,0
2026-01-31,01:20:00,9311,7073,11,0,275,0
2026-01-31,01:30:00,9319,6956,22,0,291,0
2026-01-31,01:40:00,9330,6784,20,0,312,0
2026-01-31,01:50:00,9331,6743,11,0,262,0
2026-01-31,02:00:00,9350,6702,27,0,261,0
2026-01-31,02:10:00,9352,6564,11,0,288,0
2026-01-31,02:20:00,9366,6408,4,0,288,0
2026-01-31,02:30:00,9363,6323,34,0,290,0
2026-01-31,02:40:00,9349,6226,32,0,262,0
2026-01-31,02:50:00,9380,6104,25,0,235,0
2026-01-31,03:00:00,9360,6052,44,0,226,0
2026-01-31,03:10:00,9366,5914,4,0,248,-1
2026-01-31,03:20:00,9363,5889,30,0,230,0
2026-01-31,03:30:00,9357,5804,14,0,225,-1
2026-01-31,03:40:00,9370,5782,44,0,219,0
2026-01-31,03:50:00,9359,5576,45,0,286,1
2026-01-31,04:00:00,9371,5592,48,0,250,-1
2026-01-31,04:10:00,9326,5490,43,0,250,-2
2026-01-31,04:20:00,9284,5551,28,0,245,-1
2026-01-31,04:30:00,9305,5492,26,0,233,-1
2026-01-31,04:40:00,9314,5492,2,0,226,-1
2026-01-31,04:50:00,9297,5339,9,0,229,0
2026-01-31,05:00:00,9323,5313,32,0,229,0
2026-01-31,05:10:00,9359,5296,28,0,228,0
2026-01-31,05:20:00,9373,5256,21,0,223,0
2026-01-31,05:30:00,9317,5248,-3,0,245,0
2026-01-31,05:40:00,9221,5297,26,0,251,0
2026-01-31,05:50:00,9223,5284,20,0,227,0
2026-01-31,06:00:00,9210,5336,20,0,245,0
2026-01-31,06:10:00,9208,5309,16,0,269,0
2026-01-31,06:20:00,9204,5389,-6,0,217,0
2026-01-31,06:30:00,9211,5380,19,0,226,0
2026-01-31,06:40:00,9216,5281,18,0,250,0
2026-01-31,06:50:00,9214,5238,-10,0,244,0
2026-01-31,07:00:00,9215,5159,11,0,254,0
2026-01-31,07:10:00,9204,5171,44,0,226,0
2026-01-31,07:20:00,9198,5141,47,0,231,0
2026-01-31,07:30:00,9219,5030,42,0,199,0
2026-01-31,07:40:00,9206,5102,50,0,202,4
2026-01-31,07:50:00,9214,5014,52,0,201,26
2026-01-31,08:00:00,9193,4940,49,0,244,53
2026-01-31,08:10:00,9189,5145,45,0,284,105
2026-01-31,08:20:00,9200,5162,48,0,265,163
2026-01-31,08:30:00,9194,5179,43,0,278,248
2026-01-31,08:40:00,9194,5177,42,0,284,324
2026-01-31,08:50:00,9197,5187,54,0,278,374
2026-01-31,09:00:00,9206,5139,49,0,272,446
2026-01-31,09:10:00,9185,5321,48,0,188,529
2026-01-31,09:20:00,9193,5277,51,0,184,685
2026-01-31,09:30:00,9194,5171,40,0,185,725
2026-01-31,09:40:00,9204,5200,41,0,191,764
2026-01-31,09:50:00,9192,5203,46,0,196,820
2026-01-31,10:00:00,9213,5200,15,0,195,866
2026-01-31,10:10:00,9222,5230,18,0,210,968
2026-01-31,10:20:00,9202,5109,39,0,206,1064
2026-01-31,10:30:00,9184,5158,9,0,208,1113
2026-01-31,10:40:00,9174,5117,19,0,205,1140
2026-01-31,10:50:00,9170,4988,29,0,187,1238
2026-01-31,11:00:00,9194,4959,-14,0,188,1312
2026-01-31,11:10:00,9198,4981,17,0,173,1326
2026-01-31,11:20:00,9195,4902,23,0,183,1428
2026-01-31,11:30:00,9168,4819,15,0,181,1459
2026-01-31,11:40:00,9038,4828,12,0,190,1472
2026-01-31,11:50:00,8954,4797,1,0,194,1510
2026-01-31,12:00:00,8871,4838,15,0,199,1475
2026-01-31,12:10:00,8802,4857,15,0,187,1465
2026-01-31,12:20:00,8782,4767,13,0,178,1462
2026-01-31,12:30:00,8652,4760,25,0,177,1497
2026-01-31,12:40:00,8545,4847,21,0,187,1541
2026-01-31,12:50:00,8463,4851,41,0,186,1534
2026-01-31,13:00:00,8426,4829,40,0,193,1508
2026-01-31,13:10:00,8353,4968,36,0,247,1445
2026-01-31,13:20:00,8403,5202,39,0,265,1340
2026-01-31,13:30:00,8698,5043,45,0,214,1468
2026-01-31,13:40:00,8849,4909,45,0,190,1544
2026-01-31,13:50:00,8888,4913,38,0,189,1475
2026-01-31,14:00:00,8915,5031,37,0,192,1441
2026-01-31,14:10:00,8930,5099,34,0,191,1351
2026-01-31,14:20:00,8886,5210,34,0,188,1523
2026-01-31,14:30:00,8884,5245,34,0,187,1398
2026-01-31,14:40:00,8831,5384,46,0,187,1485
2026-01-31,14:50:00,8829,5613,19,0,192,1312
2026-01-31,15:00:00,8759,5941,-8,0,192,1253
2026-01-31,15:10:00,8448,6087,39,0,192,1279
2026-01-31,15:20:00,8431,6098,3,0,416,1244
2026-01-31,15:30:00,8458,5803,30,0,523,1264
2026-01-31,15:40:00,8428,6060,12,0,533,1315
2026-01-31,15:50:00,8453,6254,29,0,528,1293
2026-01-31,16:00:00,8443,6502,27,0,542,1222
2026-01-31,16:10:00,8440,6602,19,0,544,1187
2026-01-31,16:20:00,8438,6918,24,0,535,1069
2026-01-31,16:30:00,8443,6781,21,0,541,998
2026-01-31,16:40:00,8441,7190,20,0,546,845
2026-01-31,16:50:00,8448,7275,23,0,565,807
2026-01-31,17:00:00,8430,7358,10,0,551,833
2026-01-31,17:10:00,8446,7361,44,0,545,704
2026-01-31,17:20:00,8446,7500,33,0,523,667
2026-01-31,17:30:00,8445,7528,36,0,511,554
2026-01-31,17:40:00,8448,7815,38,0,408,479
2026-01-31,17:50:00,8435,7974,11,0,436,387
2026-01-31,18:00:00,8446,7969,17,0,448,317
2026-01-31,18:10:00,8459,7889,30,0,571,275
2026-01-31,18:20:00,8444,7904,37,0,560,222
2026-01-31,18:30:00,8445,8073,3,0,549,170
2026-01-31,18:40:00,8437,8160,22,0,550,133
2026-01-31,18:50:00,8454,8234,-5,0,544,105
2026-01-31,19:00:00,8428,8375,20,0,557,72
2026-01-31,19:10:00,8449,8599,34,0,631,38
2026-01-31,19:20:00,8449,8809,33,0,723,21
2026-01-31,19:30:00,8439,8950,17,0,893,5
2026-01-31,19:40:00,8448,8961,18,0,1074,5
2026-01-31,19:50:00,8443,8957,39,0,1263,1
2026-01-31,20:00:00,8437,8980,18,0,1218,1
2026-01-31,20:10:00,8439,8982,17,0,1252,0
2026-01-31,20:20:00,8452,8978,19,0,1228,0
2026-01-31,20:30:00,8436,8981,4,0,1226,0
2026-01-31,20:40:00,8449,8969,21,0,1175,4
2026-01-31,20:50:00,8447,8958,49,0,1168,4
2026-01-31,21:00:00,8436,8981,45,0,1107,4
2026-01-31,21:10:00,8433,8935,40,0,1042,4
2026-01-31,21:20:00,8435,8984,43,0,991,3
2026-01-31,21:30:00,8442,8938,42,0,901,0
2026-01-31,21:40:00,8439,8961,48,0,807,0
2026-01-31,21:50:00,8447,8970,35,0,755,0
2026-01-31,22:00:00,8469,8925,40,0,643,0
2026-01-31,22:10:00,8461,8850,24,0,525,0
2026-01-31,22:20:00,8448,8885,29,0,540,0
2026-01-31,22:30:00,8448,8881,-3,0,526,0
2026-01-31,22:40:00,8441,8883,16,0,528,0
2026-01-31,22:50:00,8450,8851,-24,0,526,0
2026-01-31,23:00:00,8435,8770,13,0,484,0
2026-01-31,23:10:00,8525,8565,-1,0,504,0
2026-01-31,23:20:00,8601,8414,24,0,480,0
2026-01-31,23:30:00,8657,8322,9,0,502,0
2026-01-31,23:40:00,8674,8254,22,0,496,0
2026-01-31,23:50:00,8698,8090,17,0,464,0
