date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-08-18,00:00:00,10186,9358,58,0,430,1
2026-08-18,00:10:00,10177,9286,60,0,369,1
2026-08-18,00:20:00,10161,9146,46,0,369,1
2026-08-18,00:30:00,10188,8998,50,0,305,1
2026-08-18,00:40:00,10168,8976,57,0,172,1
2026-08-18,00:50:00,10180,8839,28,0,172,1
2026-08-18,01:00:00,10172,8718,55,0,171,1
2026-08-18,01:10:00,10166,8626,48,0,172,1
2026-08-18,01:20:00,10190,8486,52,0,173,1
2026-08-18,01:30:00,10175,8336,33,0,171,1
2026-08-18,01:40:00,10184,8237,52,0,171,1
2026-08-18,01:50:00,10180,8165,39,0,171,1
2026-08-18,02:00:00,10177,8031,72,0,170,1
2026-08-18,02:10:00,10187,7905,66,0,170,1
2026-08-18,02:20:00,10168,7736,74,0,171,1
2026-08-18,02:30:00,10175,7582,74,0,173,1
2026-08-18,02:40:00,10168,7546,51,0,172,1
2026-08-18,02:50:00,10175,7444,42,0,171,1
2026-08-18,03:00:00,10177,7342,55,0,161,1
2026-08-18,03:10:00,10187,7227,22,0,162,1
2026-08-18,03:20:00,10178,7135,52,0,180,1
2026-08-18,03:30:00,10171,7073,56,0,180,1
2026-08-18,03:40:00,10180,7013,51,0,158,1
2026-08-18,03:50:00,10189,6979,34,0,157,1
2026-08-18,04:00:00,10182,6852,33,0,158,1
2026-08-18,04:10:00,10183,6795,53,0,155,1
2026-08-18,04:20:00,10170,6713,53,0,153,1
2026-08-18,04:30:00,10178,6599,75,0,157,1
2026-08-18,04:40:00,10172,6583,51,0,157,1
2026-08-18,04:50:00,10184,6586,40,0,158,1
2026-08-18,05:00:00,10182,6530,53,0,179,1
2026-08-18,05:10:00,10171,6500,52,0,183,1
2026-08-18,05:20:00,10196,6484,53,0,184,1
2026-08-18,05:30:00,10186,6495,55,0,155,1
2026-08-18,05:40:00,10171,6566,54,0,183,1
2026-08-18,05:50:00,10172,6604,74,0,182,1
2026-08-18,06:00:00,10182,6671,43,0,182,1
2026-08-18,06:10:00,10179,6738,54,0,158,1
2026-08-18,06:20:00,10172,6801,53,0,159,1
2026-08-18,06:30:00,10185,6761,66,0,160,1
2026-08-18,06:40:00,10176,6812,68,0,158,1
2026-08-18,06:50:00,10164,6721,68,0,155,1
2026-08-18,07:00:00,10198,6622,47,0,154,0
2026-08-18,07:10:00,10176,6577,52,0,157,1
2026-08-18,07:20:00,10138,6556,33,0,154,7
2026-08-18,07:30:00,10133,6468,77,0,156,21
2026-08-18,07:40:00,10144,6625,57,0,157,50
2026-08-18,07:50:00,10182,6620,44,0,155,87
2026-08-18,08:00:00,10179,6657,70,0,157,136
2026-08-18,08:10:00,10168,7118,55,0,158,178
2026-08-18,08:20:00,10186,7251,33,0,157,234
2026-08-18,08:30:00,10180,7424,45,0,157,295
2026-08-18,08:40:00,10190,7583,51,0,156,361
2026-08-18,08:50:00,10189,7678,41,0,156,423
2026-08-18,09:00:00,10174,7854,15,0,157,449
2026-08-18,09:10:00,10187,7990,64,0,157,510
2026-08-18,09:20:00,10171,8093,40,0,157,563
2026-08-18,09:30:00,10189,8118,8,0,156,601
2026-08-18,09:40:00,10185,8243,42,0,156,652
2026-08-18,09:50:00,10194,8303,47,0,156,676
2026-08-18,10:00:00,10185,8447,49,0,156,705
2026-08-18,10:10:00,10183,8526,62,0,158,773
2026-08-18,10:20:00,10180,8515,26,0,156,833
2026-08-18,10:30:00,10193,8484,46,0,155,901
2026-08-18,10:40:00,10180,8471,67,0,156,935
2026-08-18,10:50:00,10180,8469,73,0,153,980
2026-08-18,11:00:00,10183,8378,77,0,157,1029
2026-08-18,11:10:00,10188,8456,65,0,160,1032
2026-08-18,11:20:00,10189,8418,81,0,159,1064
2026-08-18,11:30:00,10155,8273,67,0,171,1162
2026-08-18,11:40:00,10199,8235,68,0,184,1127
2026-08-18,00:00:00,10186,9358,58,0,430,1
