date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-12-19,00:00:00,8806,7007,48,0,385,0
2025-12-19,00:10:00,8797,6832,68,0,387,-1
2025-12-19,00:20:00,8819,6709,50,0,384,0
2025-12-19,00:30:00,8799,6577,34,0,386,0
2025-12-19,00:40:00,8811,6526,68,0,388,0
2025-12-19,00:50:00,8781,6390,66,0,388,0
2025-12-19,01:00:00,8818,6225,51,0,390,0
2025-12-19,01:10:00,8799,6161,34,0,389,0
2025-12-19,01:20:00,8812,6034,50,0,386,0
2025-12-19,01:30:00,8801,5952,48,0,386,0
2025-12-19,01:40:00,8819,5970,47,0,389,-1
2025-12-19,01:50:00,8790,5931,48,0,387,0
2025-12-19,02:00:00,8813,5796,40,0,401,0
2025-12-19,02:10:00,8808,5659,46,0,350,0
2025-12-19,02:20:00,8796,5605,52,0,346,0
2025-12-19,02:30:00,8824,5502,75,0,321,0
2025-12-19,02:40:00,8728,5498,73,0,339,0
2025-12-19,02:50:00,8634,5455,63,0,433,0
2025-12-19,03:00:00,8518,5441,76,0,476,-1
2025-12-19,03:10:00,8510,5286,82,0,475,0
2025-12-19,03:20:00,8506,5222,61,0,520,0
2025-12-19,03:30:00,8480,5266,72,0,456,0
2025-12-19,03:40:00,8498,5169,72,0,471,-1
2025-12-19,03:50:00,8482,5259,66,0,393,0
2025-12-19,04:00:00,8506,5234,66,0,352,0
2025-12-19,04:10:00,8510,5193,71,0,330,0
2025-12-19,04:20:00,8518,5171,70,0,343,-1
2025-12-19,04:30:00,8494,5166,75,0,341,0
2025-12-19,04:40:00,8482,5128,72,0,339,0
2025-12-19,04:50:00,8492,5107,68,0,331,0
2025-12-19,05:00:00,8480,5057,72,0,320,0
2025-12-19,05:10:00,8482,5071,75,0,319,0
2025-12-19,05:20:00,8487,5069,74,0,318,0
2025-12-19,05:30:00,8471,5105,72,0,323,0
2025-12-19,05:40:00,8484,5169,69,0,340,0
2025-12-19,05:50:00,8718,5240,67,0,328,0
2025-12-19,06:00:00,8763,5403,74,0,333,0
2025-12-19,06:10:00,8748,5687,75,0,343,0
2025-12-19,06:20:00,8809,5474,76,0,333,0
2025-12-19,06:30:00,8829,5429,78,0,397,1
2025-12-19,06:40:00,8864,5437,77,0,396,0
2025-12-19,06:50:00,8891,5437,75,0,397,0
2025-12-19,07:00:00,8892,5433,68,0,397,0
2025-12-19,07:10:00,8948,5484,77,0,398,0
2025-12-19,07:20:00,9048,5352,81,0,399,2
2025-12-19,07:30:00,9096,5239,81,0,396,8
2025-12-19,07:40:00,9133,5315,85,0,398,27
2025-12-19,07:50:00,9131,5434,75,0,398,54
2025-12-19,08:00:00,9131,5509,78,0,400,77
2025-12-19,08:10:00,9171,5935,77,0,401,97
2025-12-19,08:20:00,9231,5986,76,0,386,133
2025-12-19,08:30:00,9286,6094,77,0,413,163
2025-12-19,08:40:00,9295,6170,74,0,462,200
2025-12-19,08:50:00,9307,6236,71,0,486,233
2025-12-19,09:00:00,9293,6310,69,0,471,263
2025-12-19,09:10:00,9313,6406,73,0,618,320
2025-12-19,09:20:00,9300,6419,75,0,550,420
2025-12-19,09:30:00,9300,6348,63,0,482,541
2025-12-19,09:40:00,9312,6393,76,0,490,561
2025-12-19,09:50:00,9349,6377,76,0,511,599
2025-12-19,10:00:00,9339,6408,70,0,455,657
2025-12-19,10:10:00,9342,6575,80,0,392,697
2025-12-19,10:20:00,9373,6374,73,0,398,802
2025-12-19,10:30:00,9343,6326,76,0,398,905
2025-12-19,10:40:00,9346,6346,66,0,397,949
2025-12-19,10:50:00,9419,6103,72,0,395,1076
2025-12-19,11:00:00,9440,6052,72,0,385,1068
2025-12-19,11:10:00,9471,6034,73,0,455,1056
2025-12-19,11:20:00,9477,5893,78,0,387,1175
2025-12-19,11:30:00,9467,5902,62,0,379,1167
2025-12-19,11:40:00,9478,5861,76,0,381,1200
2025-12-19,11:50:00,9480,5721,73,0,381,1240
2025-12-19,12:00:00,9487,5617,72,0,378,1177
2025-12-19,12:10:00,9477,5487,73,0,377,1263
2025-12-19,12:20:00,9479,5358,67,0,432,1212
2025-12-19,12:30:00,9472,5213,68,0,432,1216
2025-12-19,12:40:00,9479,5176,65,0,420,1227
2025-12-19,12:50:00,9482,4994,72,0,403,1322
2025-12-19,13:00:00,9489,4708,64,0,417,1345
