date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-06-17,00:00:00,9698,7470,50,857,609,1
2026-06-17,00:10:00,9705,7318,47,856,613,1
2026-06-17,00:20:00,9723,7253,68,856,551,1
2026-06-17,00:30:00,9721,7132,74,856,551,1
2026-06-17,00:40:00,9700,7020,73,854,551,1
2026-06-17,00:50:00,9716,6915,49,857,550,1
2026-06-17,01:00:00,9690,6782,52,858,538,1
2026-06-17,01:10:00,9712,6585,52,857,544,1
2026-06-17,01:20:00,9706,6446,72,857,550,1
2026-06-17,01:30:00,9725,6345,72,856,550,1
2026-06-17,01:40:00,9699,6267,72,857,550,1
2026-06-17,01:50:00,9683,6169,57,858,548,1
2026-06-17,02:00:00,9658,6051,71,840,549,1
2026-06-17,02:10:00,9636,6007,59,831,550,1
2026-06-17,02:20:00,9623,5966,62,849,549,1
2026-06-17,02:30:00,9613,5825,78,857,548,1
2026-06-17,02:40:00,9614,5699,85,858,547,1
2026-06-17,02:50:00,9627,5675,85,829,548,1
2026-06-17,03:00:00,9624,5498,83,860,548,0
2026-06-17,03:10:00,9620,5450,64,860,549,1
2026-06-17,03:20:00,9628,5332,70,861,549,1
2026-06-17,03:30:00,9628,5371,49,859,429,1
2026-06-17,03:40:00,9625,5355,33,859,383,1
2026-06-17,03:50:00,9644,5255,49,859,384,1
2026-06-17,04:00:00,9628,5210,40,857,384,1
2026-06-17,04:10:00,9633,5187,49,859,383,1
2026-06-17,04:20:00,9641,5084,65,862,381,1
2026-06-17,04:30:00,9626,5018,48,859,385,1
2026-06-17,04:40:00,9645,5003,41,861,386,1
2026-06-17,04:50:00,9631,4959,36,861,386,1
2026-06-17,05:00:00,9622,4887,81,860,378,1
2026-06-17,05:10:00,9637,4808,84,859,383,1
2026-06-17,05:20:00,9641,4786,78,866,383,1
2026-06-17,05:30:00,9629,4791,48,836,383,1
2026-06-17,05:40:00,9625,4803,74,791,409,1
2026-06-17,05:50:00,9631,4815,62,762,408,0
2026-06-17,06:00:00,9639,4858,69,642,408,1
2026-06-17,06:10:00,9638,4988,46,562,408,1
2026-06-17,06:20:00,9644,5075,49,465,409,1
2026-06-17,06:30:00,9638,5062,76,430,410,1
2026-06-17,06:40:00,9644,5000,35,431,383,1
2026-06-17,06:50:00,9648,4956,53,430,388,1
2026-06-17,07:00:00,9633,4867,49,430,389,-1
2026-06-17,07:10:00,9634,4997,51,430,391,2
2026-06-17,07:20:00,9646,4845,53,430,389,15
2026-06-17,07:30:00,9646,4758,46,431,385,39
2026-06-17,07:40:00,9642,4634,69,429,384,68
2026-06-17,07:50:00,9654,4616,50,430,383,109
2026-06-17,08:00:00,9639,4615,49,430,384,159
2026-06-17,08:10:00,9652,4826,85,430,390,182
2026-06-17,08:20:00,9639,4939,90,430,390,245
2026-06-17,08:30:00,9631,4973,88,429,391,339
2026-06-17,08:40:00,9647,5055,90,429,391,416
2026-06-17,08:50:00,9642,5049,88,430,390,486
2026-06-17,09:00:00,9631,5133,88,430,392,521
2026-06-17,09:10:00,9622,5288,86,430,392,574
2026-06-17,09:20:00,9631,5315,85,430,389,654
2026-06-17,09:30:00,9642,5279,91,430,387,706
2026-06-17,09:40:00,9635,5286,95,430,389,731
2026-06-17,09:50:00,9640,5408,88,430,390,739
2026-06-17,10:00:00,9637,5479,84,430,389,783
2026-06-17,10:10:00,9632,5625,86,430,390,807
2026-06-17,10:20:00,9628,5679,89,430,389,811
2026-06-17,10:30:00,9632,5699,88,429,388,859
2026-06-17,10:40:00,9638,5783,87,429,389,830
2026-06-17,10:50:00,9641,5688,89,429,388,965
2026-06-17,11:00:00,9623,5689,86,429,388,983
2026-06-17,11:10:00,9635,5692,83,429,387,983
2026-06-17,11:20:00,9632,5802,88,429,309,946
2026-06-17,11:30:00,9643,5791,84,430,307,974
2026-06-17,11:40:00,9622,5853,82,430,308,970
2026-06-17,11:50:00,9634,5810,78,430,203,1014
2026-06-17,12:00:00,9646,5686,83,430,207,1077
2026-06-17,12:10:00,9615,5552,76,430,208,1058
2026-06-17,12:20:00,9649,5220,46,431,205,1195
2026-06-17,12:30:00,9629,4998,44,429,206,1222
2026-06-17,12:40:00,9629,4912,55,430,233,1261
2026-06-17,12:50:00,9601,4861,45,430,231,1271
2026-06-17,13:00:00,9661,4614,49,430,167,1304
