date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-04-22,00:00:00,8306,9121,-21,287,400,0
2026-04-22,00:10:00,8295,8923,24,288,367,1
2026-04-22,00:20:00,8278,8871,0,287,369,1
2026-04-22,00:30:00,8265,8745,-6,288,365,1
2026-04-22,00:40:00,8258,8666,0,288,389,1
2026-04-22,00:50:00,8270,8523,17,288,388,0
2026-04-22,01:00:00,8264,8317,18,288,388,1
2026-04-22,01:10:00,8267,7995,26,288,591,1
2026-04-22,01:20:00,8279,7899,22,287,595,1
2026-04-22,01:30:00,8264,7717,2,288,600,1
2026-04-22,01:40:00,8290,7652,9,287,599,1
2026-04-22,01:50:00,8297,7589,-22,287,601,1
2026-04-22,02:00:00,8321,7449,0,288,596,1
2026-04-22,02:10:00,8323,7411,1,288,496,1
2026-04-22,02:20:00,8384,7281,1,288,498,1
2026-04-22,02:30:00,8432,7100,2,287,498,1
2026-04-22,02:40:00,8355,7132,1,287,498,1
2026-04-22,02:50:00,8355,7049,0,287,498,1
2026-04-22,03:00:00,8354,6931,-3,287,497,1
2026-04-22,03:10:00,8332,6940,-22,288,497,1
2026-04-22,03:20:00,8326,6928,-19,288,498,1
2026-04-22,03:30:00,8314,6770,-1,288,495,1
2026-04-22,03:40:00,8300,6726,-31,288,499,1
2026-04-22,03:50:00,8299,6636,-24,288,498,-9
2026-04-22,04:00:00,8299,6651,0,288,494,1
2026-04-22,04:10:00,8293,6587,23,288,493,1
2026-04-22,04:20:00,8301,6545,9,289,454,1
2026-04-22,04:30:00,8308,6524,-2,289,451,1
2026-04-22,04:40:00,8290,6465,7,289,451,1
2026-04-22,04:50:00,8310,6469,-1,288,452,1
2026-04-22,05:00:00,8307,6459,-4,288,449,1
2026-04-22,05:10:00,8306,6454,1,289,454,1
2026-04-22,05:20:00,8333,6349,7,287,471,0
2026-04-22,05:30:00,8398,6375,6,287,500,1
2026-04-22,05:40:00,8396,6388,6,287,502,1
2026-04-22,05:50:00,8386,6527,3,288,480,1
2026-04-22,06:00:00,8393,6544,-2,289,588,1
2026-04-22,06:10:00,8397,6719,1,289,584,1
2026-04-22,06:20:00,8394,6793,2,287,505,1
2026-04-22,06:30:00,8393,6872,1,287,477,1
2026-04-22,06:40:00,8427,6783,2,287,478,1
2026-04-22,06:50:00,8449,6704,15,287,478,0
2026-04-22,07:00:00,8440,6556,27,287,470,1
2026-04-22,07:10:00,8460,6485,25,287,502,4
2026-04-22,07:20:00,8472,6393,16,288,459,24
2026-04-22,07:30:00,8452,6416,1,288,388,60
2026-04-22,07:40:00,8461,6470,22,288,376,115
2026-04-22,07:50:00,8454,6461,0,288,376,172
2026-04-22,08:00:00,8448,6532,3,288,410,232
2026-04-22,08:10:00,8664,6655,2,288,496,306
2026-04-22,08:20:00,8644,6739,9,286,494,379
2026-04-22,08:30:00,8554,6800,-4,288,493,478
2026-04-22,08:40:00,8539,7085,7,288,497,589
2026-04-22,08:50:00,8552,6942,-17,288,493,665
2026-04-22,09:00:00,8570,6934,1,288,485,748
2026-04-22,09:10:00,8599,7107,10,288,491,848
2026-04-22,09:20:00,8646,6999,0,287,491,942
2026-04-22,09:30:00,8626,6994,6,288,484,1033
2026-04-22,09:40:00,8649,7110,2,287,418,1109
2026-04-22,09:50:00,8643,7058,-21,288,419,1128
2026-04-22,10:00:00,8674,6974,29,288,397,1207
2026-04-22,10:10:00,8642,7087,19,288,349,1271
2026-04-22,10:20:00,8639,7079,32,288,351,1313
2026-04-22,10:30:00,8570,7176,2,288,357,1344
2026-04-22,10:40:00,8603,7312,5,288,356,1371
2026-04-22,10:50:00,8594,7349,1,288,356,1413
2026-04-22,11:00:00,8604,7302,5,288,356,1472
2026-04-22,11:10:00,8585,7492,14,286,203,1521
2026-04-22,11:20:00,8577,7571,8,287,194,1490
2026-04-22,11:30:00,8556,7580,6,287,187,1515
2026-04-22,11:40:00,8563,7624,0,287,199,1498
2026-04-22,11:50:00,8556,7545,2,287,214,1514
2026-04-22,12:00:00,8547,7418,1,287,216,1498
2026-04-22,12:10:00,8510,7414,2,287,213,1581
2026-04-22,12:20:00,8463,7413,4,288,196,1507
2026-04-22,12:30:00,8470,7330,2,288,175,1552
2026-04-22,12:40:00,8462,7292,27,288,165,1588
2026-04-22,12:50:00,8454,7299,20,288,165,1567
2026-04-22,13:00:00,8453,7264,16,288,164,1647
2026-04-22,13:10:00,8452,7586,6,288,181,1541
2026-04-22,13:20:00,8453,7690,14,288,200,1484
