date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-07-16,00:00:00,10247,6278,47,0,1387,0
2025-07-16,00:10:00,10230,6337,49,0,1292,0
2025-07-16,00:20:00,10238,6122,48,0,1269,0
2025-07-16,00:30:00,10239,6124,47,0,1118,0
2025-07-16,00:40:00,10239,6090,46,0,1054,0
2025-07-16,00:50:00,10219,6129,48,0,941,0
2025-07-16,01:00:00,10253,6029,47,0,939,0
2025-07-16,01:10:00,10230,5989,53,0,764,0
2025-07-16,01:20:00,10243,5859,48,0,762,0
2025-07-16,01:30:00,10240,5920,45,0,649,0
2025-07-16,01:40:00,10240,5740,52,0,668,0
2025-07-16,01:50:00,10247,5732,53,0,633,0
2025-07-16,02:00:00,10236,5692,51,0,514,0
2025-07-16,02:10:00,10232,5673,51,0,464,0
2025-07-16,02:20:00,10223,5672,50,0,450,0
2025-07-16,02:30:00,10249,5590,52,0,449,0
2025-07-16,02:40:00,10236,5465,48,0,452,0
2025-07-16,02:50:00,10237,5291,47,0,487,0
2025-07-16,03:00:00,10240,5183,50,0,489,0
2025-07-16,03:10:00,10245,5131,47,0,492,0
2025-07-16,03:20:00,10235,5020,51,0,472,0
2025-07-16,03:30:00,10223,4973,50,0,484,0
2025-07-16,03:40:00,10236,4857,52,0,483,0
2025-07-16,03:50:00,10251,4794,48,0,478,0
2025-07-16,04:00:00,10246,4754,48,0,477,0
2025-07-16,04:10:00,10233,4727,48,0,439,0
2025-07-16,04:20:00,10234,4710,49,0,438,0
2025-07-16,04:30:00,10236,4602,48,0,435,0
2025-07-16,04:40:00,10134,4680,49,0,439,0
2025-07-16,04:50:00,10116,4643,48,0,435,0
2025-07-16,05:00:00,10101,4653,49,0,406,0
2025-07-16,05:10:00,10037,4773,51,0,417,0
2025-07-16,05:20:00,10044,4716,52,0,409,0
2025-07-16,05:30:00,10036,4709,49,0,407,0
2025-07-16,05:40:00,10029,4801,48,0,457,0
2025-07-16,05:50:00,10050,4763,52,0,538,0
2025-07-16,06:00:00,10043,4784,46,0,561,0
2025-07-16,06:10:00,10033,4971,50,0,567,0
2025-07-16,06:20:00,10036,4839,50,0,637,0
2025-07-16,06:30:00,10055,4908,49,0,647,0
2025-07-16,06:40:00,10027,4863,52,0,661,0
2025-07-16,06:50:00,10039,4785,54,0,640,0
2025-07-16,07:00:00,10025,4728,51,0,638,0
2025-07-16,07:10:00,10045,4787,50,0,517,2
2025-07-16,07:20:00,10030,4737,52,0,483,4
2025-07-16,07:30:00,10046,4703,49,0,484,22
2025-07-16,07:40:00,10031,4759,50,0,521,47
2025-07-16,07:50:00,10061,4847,50,0,528,85
2025-07-16,08:00:00,10094,4833,52,0,605,127
2025-07-16,08:10:00,10171,5009,52,0,732,175
2025-07-16,08:20:00,10236,5145,51,0,733,226
2025-07-16,08:30:00,10234,5264,50,0,725,300
2025-07-16,08:40:00,10245,5432,50,0,755,352
2025-07-16,08:50:00,10248,5493,50,0,754,393
2025-07-16,09:00:00,10217,5810,50,0,752,451
2025-07-16,09:10:00,10241,5796,48,0,707,548
2025-07-16,09:20:00,10229,5749,49,0,697,633
2025-07-16,09:30:00,10221,5656,45,0,694,728
2025-07-16,09:40:00,10248,5672,48,0,707,795
2025-07-16,09:50:00,10211,5834,43,0,731,850
2025-07-16,10:00:00,10248,5759,49,0,719,890
2025-07-16,10:10:00,10223,5804,53,0,729,952
