date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-01-02,00:00:00,8801,6679,12,0,238,0
2026-01-02,00:10:00,8796,6615,-8,0,239,0
2026-01-02,00:20:00,8811,6497,-17,0,234,0
2026-01-02,00:30:00,8810,6337,22,0,254,0
2026-01-02,00:40:00,8800,6272,49,0,266,0
2026-01-02,00:50:00,8809,6197,46,0,255,0
2026-01-02,01:00:00,8811,6062,11,0,248,0
2026-01-02,01:10:00,8807,6006,25,0,235,0
2026-01-02,01:20:00,8812,5913,25,0,243,0
2026-01-02,01:30:00,8811,5816,6,0,234,0
2026-01-02,01:40:00,8808,5702,39,0,258,0
2026-01-02,01:50:00,8804,5599,42,0,253,0
2026-01-02,02:00:00,8805,5510,52,0,227,0
2026-01-02,02:10:00,8798,5356,25,0,253,0
2026-01-02,02:20:00,8808,5320,28,0,234,0
2026-01-02,02:30:00,8819,5171,14,0,246,0
2026-01-02,02:40:00,8801,5133,31,0,231,0
2026-01-02,02:50:00,8804,4985,46,0,250,0
2026-01-02,03:00:00,8701,5080,10,0,247,0
2026-01-02,03:10:00,8584,5061,-1,0,243,0
2026-01-02,03:20:00,8505,5062,27,0,240,0
2026-01-02,03:30:00,8507,5055,16,0,240,0
2026-01-02,03:40:00,8482,5080,2,0,255,0
2026-01-02,03:50:00,8507,4962,32,0,234,-1
2026-01-02,04:00:00,8485,4957,54,0,237,0
2026-01-02,04:10:00,8501,4839,54,0,234,0
2026-01-02,04:20:00,8491,4787,47,0,235,0
2026-01-02,04:30:00,8491,4776,32,0,234,0
2026-01-02,04:40:00,8498,4770,14,0,235,0
2026-01-02,04:50:00,8486,4775,40,0,234,0
2026-01-02,05:00:00,8490,4732,9,0,230,0
2026-01-02,05:10:00,8495,4660,42,0,243,0
2026-01-02,05:20:00,8503,4682,27,0,244,0
2026-01-02,05:30:00,8496,4623,26,0,243,-1
2026-01-02,05:40:00,8494,4743,25,0,262,0
2026-01-02,05:50:00,8508,4813,15,0,246,0
2026-01-02,06:00:00,8494,4809,22,0,231,0
2026-01-02,06:10:00,8490,4945,23,0,262,0
2026-01-02,06:20:00,8501,4953,27,0,266,0
2026-01-02,06:30:00,8521,4953,46,0,257,0
2026-01-02,06:40:00,8498,5042,26,0,284,0
2026-01-02,06:50:00,8494,5110,29,0,261,0
2026-01-02,07:00:00,8512,5080,43,0,296,0
2026-01-02,07:10:00,8508,5204,40,0,291,0
2026-01-02,07:20:00,8495,5280,26,0,293,1
2026-01-02,07:30:00,8498,5241,23,0,284,8
2026-01-02,07:40:00,8500,5292,12,0,292,27
2026-01-02,07:50:00,8504,5338,51,0,299,60
2026-01-02,08:00:00,8503,5588,26,0,280,93
2026-01-02,08:10:00,8502,5959,26,0,303,133
2026-01-02,08:20:00,8598,5994,42,0,335,194
2026-01-02,08:30:00,8687,6088,37,0,320,257
2026-01-02,08:40:00,8740,6129,45,0,324,310
2026-01-02,08:50:00,8806,6109,28,0,331,361
2026-01-02,09:00:00,8813,6185,10,0,323,441
2026-01-02,09:10:00,8804,6336,38,0,311,519
2026-01-02,09:20:00,8808,6231,46,0,301,626
2026-01-02,09:30:00,8821,6235,14,0,307,629
2026-01-02,09:40:00,8807,6320,29,0,306,675
2026-01-02,09:50:00,8820,6098,28,0,406,751
2026-01-02,10:00:00,8807,6181,14,0,409,789
2026-01-02,10:10:00,8805,6203,28,0,596,826
2026-01-02,00:00:00,8801,6679,12,0,238,0
2026-01-02,00:10:00,8796,6615,-8,0,239,0
2026-01-02,00:20:00,8811,6497,-17,0,234,0
2026-01-02,00:30:00,8810,6337,22,0,254,0
2026-01-02,00:40:00,8800,6272,49,0,266,0
2026-01-02,00:50:00,8809,6197,46,0,255,0
2026-01-02,01:00:00,8811,6062,11,0,248,0
2026-01-02,01:10:00,8807,6006,25,0,235,0
2026-01-02,01:20:00,8812,5913,25,0,243,0
2026-01-02,01:30:00,8811,5816,6,0,234,0
2026-01-02,01:40:00,8808,5702,39,0,258,0
2026-01-02,01:50:00,8804,5599,42,0,253,0
2026-01-02,02:00:00,8805,5510,52,0,227,0
2026-01-02,02:10:00,8798,5356,25,0,253,0
2026-01-02,02:20:00,8808,5320,28,0,234,0
2026-01-02,02:30:00,8819,5171,14,0,246,0
2026-01-02,02:40:00,8801,5133,31,0,231,0
2026-01-02,02:50:00,8804,4985,46,0,250,0
2026-01-02,03:00:00,8701,5080,10,0,247,0
2026-01-02,03:10:00,8584,5061,-1,0,243,0
