date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-01-02,13:30:00,8804,5120,28,0,752,1225
2026-01-02,13:40:00,8797,5297,43,0,740,1149
2026-01-02,13:50:00,8812,5450,41,0,670,1146
2026-01-02,14:00:00,8832,5673,5,0,660,1164
2026-01-02,14:10:00,8792,5772,26,0,680,1113
2026-01-02,14:20:00,8810,5868,54,0,718,1088
2026-01-02,14:30:00,8813,6192,43,0,719,1081
2026-01-02,14:40:00,8808,6403,47,0,718,1012
2026-01-02,14:50:00,8811,6473,23,0,720,1000
2026-01-02,15:00:00,8818,6516,34,0,718,978
2026-01-02,15:10:00,8799,6600,40,0,739,1002
2026-01-02,15:20:00,8805,6716,32,0,738,911
2026-01-02,15:30:00,8810,6781,33,0,737,953
2026-01-02,15:40:00,8800,6853,11,0,813,907
2026-01-02,15:50:00,8814,6872,29,0,820,783
2026-01-02,16:00:00,8808,6901,35,0,822,831
2026-01-02,16:10:00,8809,7056,30,0,838,716
2026-01-02,16:20:00,8812,7135,62,0,821,691
2026-01-02,16:30:00,8804,7214,47,0,833,655
2026-01-02,16:00:00,8808,6901,35,0,824,831
2026-01-02,16:10:00,8809,7056,30,0,844,716
2026-01-02,16:20:00,8812,7135,62,0,831,691
2026-01-02,16:30:00,8804,7214,51,0,843,655
2026-01-02,16:40:00,8812,7222,42,0,921,584
2026-01-02,16:50:00,8818,7177,28,0,976,607
2026-01-02,17:00:00,8806,7129,52,0,949,545
2026-01-02,17:10:00,8807,7085,39,0,836,508
2026-01-02,17:20:00,8804,7132,27,0,793,418
2026-01-02,17:30:00,8814,7073,32,0,794,363
2026-01-02,17:40:00,8827,7019,45,0,792,317
2026-01-02,17:50:00,8825,7075,25,0,796,247
2026-01-02,18:00:00,8791,7012,48,0,841,201
2026-01-02,18:10:00,8808,6978,10,0,848,137
2026-01-02,18:20:00,8817,6939,59,0,844,95
2026-01-02,00:00:00,8801,6679,12,0,238,0
2026-01-02,00:10:00,8796,6615,-8,0,239,0
2026-01-02,00:20:00,8811,6497,-17,0,234,0
2026-01-02,00:30:00,8810,6337,22,0,254,0
2026-01-02,00:40:00,8800,6272,49,0,266,0
2026-01-02,00:50:00,8809,6197,46,0,255,0
2026-01-02,01:00:00,8811,6062,11,0,248,0
2026-01-02,01:10:00,8807,6006,25,0,235,0
2026-01-02,01:20:00,8812,5913,25,0,243,0
2026-01-02,01:30:00,8811,5816,6,0,234,0
2026-01-02,01:40:00,8808,5702,39,0,258,0
2026-01-02,01:50:00,8804,5599,42,0,253,0
2026-01-02,02:00:00,8805,5510,52,0,227,0
2026-01-02,02:10:00,8798,5356,25,0,253,0
2026-01-02,02:20:00,8808,5320,28,0,234,0
2026-01-02,02:30:00,8819,5171,14,0,246,0
2026-01-02,02:40:00,8801,5133,31,0,231,0
2026-01-02,02:50:00,8804,4985,46,0,250,0
2026-01-02,03:00:00,8701,5080,10,0,247,0
2026-01-02,03:10:00,8584,5061,-1,0,243,0
2026-01-02,03:20:00,8505,5062,27,0,240,0
2026-01-02,03:30:00,8507,5055,16,0,240,0
2026-01-02,03:40:00,8482,5080,2,0,255,0
2026-01-02,03:50:00,8507,4962,32,0,234,-1
2026-01-02,04:00:00,8485,4957,54,0,237,0
2026-01-02,04:10:00,8501,4839,54,0,234,0
2026-01-02,04:20:00,8491,4787,47,0,235,0
2026-01-02,04:30:00,8491,4776,32,0,234,0
2026-01-02,04:40:00,8498,4770,14,0,235,0
2026-01-02,04:50:00,8486,4775,40,0,234,0
2026-01-02,05:00:00,8490,4732,9,0,230,0
2026-01-02,05:10:00,8495,4660,42,0,243,0
2026-01-02,05:20:00,8503,4682,27,0,244,0
2026-01-02,05:30:00,8496,4623,26,0,243,-1
2026-01-02,05:40:00,8494,4743,25,0,262,0
2026-01-02,05:50:00,8508,4813,15,0,246,0
2026-01-02,06:00:00,8494,4809,22,0,231,0
2026-01-02,06:10:00,8490,4945,23,0,262,0
2026-01-02,06:20:00,8501,4953,27,0,266,0
2026-01-02,06:30:00,8521,4953,46,0,257,0
2026-01-02,06:40:00,8498,5042,26,0,284,0
2026-01-02,06:50:00,8494,5110,29,0,261,0
2026-01-02,07:00:00,8512,5080,43,0,296,0
2026-01-02,07:10:00,8508,5204,40,0,291,0
2026-01-02,07:20:00,8495,5280,26,0,293,1
2026-01-02,07:30:00,8498,5241,23,0,284,8
2026-01-02,07:40:00,8500,5292,12,0,292,27
2026-01-02,07:50:00,8504,5338,51,0,299,60
2026-01-02,08:00:00,8503,5588,26,0,280,93
2026-01-02,08:10:00,8502,5959,26,0,303,133
2026-01-02,08:20:00,8598,5994,42,0,335,194
2026-01-02,08:30:00,8687,6088,37,0,320,257
2026-01-02,08:40:00,8740,6129,45,0,324,310
2026-01-02,08:50:00,8806,6109,28,0,331,361
2026-01-02,09:00:00,8813,6185,10,0,323,441
2026-01-02,09:10:00,8804,6336,38,0,311,519
2026-01-02,09:20:00,8808,6231,46,0,301,626
2026-01-02,09:30:00,8821,6235,14,0,307,629
2026-01-02,09:40:00,8807,6320,29,0,306,675
2026-01-02,09:50:00,8820,6098,28,0,406,751
2026-01-02,10:00:00,8807,6181,14,0,409,789
2026-01-02,10:10:00,8805,6203,28,0,596,826
2026-01-02,10:20:00,8813,6160,28,0,603,873
2026-01-02,10:30:00,8811,6068,39,0,607,907
2026-01-02,10:40:00,8814,6152,19,0,612,933
2026-01-02,10:50:00,8805,6043,27,0,609,1073
2026-01-02,11:00:00,8813,6106,53,0,602,1018
2026-01-02,11:10:00,8810,6048,52,0,612,1047
2026-01-02,11:20:00,8810,5938,47,0,604,1186
2026-01-02,11:30:00,8816,5808,28,0,606,1207
2026-01-02,11:40:00,8794,5762,24,0,638,1308
2026-01-02,11:50:00,8818,5793,3,0,641,1248
2026-01-02,12:00:00,8820,5755,25,0,640,1218
2026-01-02,12:10:00,8798,5716,27,0,633,1246
2026-01-02,12:20:00,8814,5563,26,0,601,1286
2026-01-02,12:30:00,8811,5551,31,0,551,1346
2026-01-02,12:40:00,8826,5606,37,0,556,1266
2026-01-02,12:50:00,8819,5390,43,0,551,1314
2026-01-02,13:00:00,8800,5295,8,0,595,1320
2026-01-02,13:10:00,8814,5206,27,0,576,1331
2026-01-02,13:20:00,8808,5085,22,0,633,1277
2026-01-02,13:30:00,8804,5120,28,0,752,1225
2026-01-02,13:40:00,8797,5297,43,0,740,1149
2026-01-02,13:50:00,8812,5450,41,0,670,1146
2026-01-02,14:00:00,8832,5673,5,0,660,1164
2026-01-02,14:10:00,8792,5772,26,0,680,1113
2026-01-02,14:20:00,8810,5868,54,0,718,1088
2026-01-02,14:30:00,8813,6192,43,0,719,1081
2026-01-02,14:40:00,8808,6403,47,0,718,1012
2026-01-02,14:50:00,8811,6473,23,0,720,1000
2026-01-02,15:00:00,8818,6516,34,0,718,978
2026-01-02,15:10:00,8799,6600,40,0,739,1002
2026-01-02,15:20:00,8805,6716,32,0,738,911
2026-01-02,15:30:00,8810,6781,33,0,737,953
2026-01-02,15:40:00,8800,6853,11,0,813,907
2026-01-02,15:50:00,8814,6872,29,0,820,783
2026-01-02,16:00:00,8808,6901,35,0,824,831
2026-01-02,16:10:00,8809,7056,30,0,844,716
2026-01-02,16:20:00,8812,7135,62,0,831,691
2026-01-02,16:30:00,8804,7214,51,0,843,655
2026-01-02,16:40:00,8812,7222,42,0,921,584
2026-01-02,16:50:00,8818,7177,28,0,976,607
2026-01-02,17:00:00,8806,7129,52,0,949,545
2026-01-02,17:10:00,8807,7085,39,0,836,508
2026-01-02,17:20:00,8804,7132,27,0,793,418
2026-01-02,17:30:00,8814,7073,32,0,794,363
2026-01-02,17:40:00,8827,7019,45,0,792,317
2026-01-02,17:50:00,8825,7075,25,0,796,247
2026-01-02,18:00:00,8791,7012,48,0,841,201
2026-01-02,18:10:00,8808,6978,10,0,848,137
2026-01-02,18:20:00,8817,6939,59,0,844,95
2026-01-02,18:30:00,8813,7001,28,0,864,67
2026-01-02,18:40:00,8814,7011,40,0,895,42
2026-01-02,18:50:00,8803,6959,31,0,1193,24
2026-01-02,19:00:00,8818,6847,65,0,1437,12
2026-01-02,19:10:00,8823,6939,28,0,1684,2
