date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-04-25,00:00:00,9192,7648,-50,0,516,1
2024-04-25,00:10:00,9207,7534,-39,0,520,1
2024-04-25,00:20:00,9199,7323,-39,0,537,1
2024-04-25,00:30:00,9192,7199,-44,0,550,1
2024-04-25,00:40:00,9209,7065,-38,0,549,1
2024-04-25,00:00:00,9192,7648,-50,0,516,1
2024-04-25,00:10:00,9207,7534,-39,0,520,1
2024-04-25,00:20:00,9199,7323,-39,0,537,1
2024-04-25,00:30:00,9192,7199,-44,0,550,1
2024-04-25,00:40:00,9209,7065,-38,0,549,1
2024-04-25,00:50:00,9198,7005,-43,0,548,1
2024-04-25,01:00:00,9180,6898,-43,0,509,1
2024-04-25,01:10:00,9202,6807,-41,0,476,0
2024-04-25,01:20:00,9205,6616,-52,0,499,0
2024-04-25,01:30:00,9199,6638,-51,0,471,1
2024-04-25,01:40:00,9215,6511,-37,0,474,0
2024-04-25,00:00:00,9192,7648,-50,0,516,1
2024-04-25,00:10:00,9207,7534,-39,0,520,1
2024-04-25,00:20:00,9199,7323,-39,0,537,1
2024-04-25,00:30:00,9192,7199,-44,0,550,1
2024-04-25,00:40:00,9209,7065,-38,0,549,1
2024-04-25,00:50:00,9198,7005,-43,0,548,1
2024-04-25,01:00:00,9180,6898,-43,0,509,1
2024-04-25,01:10:00,9202,6807,-41,0,476,0
2024-04-25,01:20:00,9205,6616,-52,0,499,0
2024-04-25,01:30:00,9199,6638,-51,0,471,1
2024-04-25,01:40:00,9215,6511,-37,0,474,0
2024-04-25,01:50:00,9207,6457,-37,0,468,0
2024-04-25,02:00:00,9217,6297,-48,0,468,1
2024-04-25,02:10:00,9208,6136,-38,0,559,1
2024-04-25,02:20:00,9207,6038,-47,0,519,1
2024-04-25,02:30:00,9199,6014,-45,0,527,1
2024-04-25,02:40:00,9204,5913,-39,0,526,0
2024-04-25,00:00:00,9192,7648,-50,0,516,1
2024-04-25,00:10:00,9207,7534,-39,0,520,1
2024-04-25,00:20:00,9199,7323,-39,0,537,1
2024-04-25,00:30:00,9192,7199,-44,0,550,1
2024-04-25,00:40:00,9209,7065,-38,0,549,1
2024-04-25,00:50:00,9198,7005,-43,0,548,1
2024-04-25,01:00:00,9180,6898,-43,0,509,1
2024-04-25,01:10:00,9202,6807,-41,0,476,0
2024-04-25,01:20:00,9205,6616,-52,0,499,0
2024-04-25,01:30:00,9199,6638,-51,0,471,1
2024-04-25,01:40:00,9215,6511,-37,0,474,0
2024-04-25,01:50:00,9207,6457,-37,0,468,0
2024-04-25,02:00:00,9217,6297,-48,0,468,1
2024-04-25,02:10:00,9208,6136,-38,0,559,1
2024-04-25,02:20:00,9207,6038,-47,0,519,1
2024-04-25,02:30:00,9199,6014,-45,0,527,1
2024-04-25,02:40:00,9204,5913,-39,0,526,0
2024-04-25,02:50:00,9217,5851,-41,0,528,1
2024-04-25,03:00:00,9217,5785,-54,0,525,1
2024-04-25,03:10:00,9214,5764,-48,0,488,1
2024-04-25,03:20:00,9196,5707,-45,0,481,1
2024-04-25,03:30:00,9201,5596,-42,0,475,1
2024-04-25,00:00:00,9192,7648,-50,0,516,1
2024-04-25,00:10:00,9207,7534,-39,0,520,1
2024-04-25,00:20:00,9199,7323,-39,0,537,1
2024-04-25,00:30:00,9192,7199,-44,0,550,1
2024-04-25,00:40:00,9209,7065,-38,0,549,1
2024-04-25,00:50:00,9198,7005,-43,0,548,1
2024-04-25,01:00:00,9180,6898,-43,0,509,1
2024-04-25,01:10:00,9202,6807,-41,0,476,0
2024-04-25,01:20:00,9205,6616,-52,0,499,0
2024-04-25,01:30:00,9199,6638,-51,0,471,1
2024-04-25,01:40:00,9215,6511,-37,0,474,0
2024-04-25,01:50:00,9207,6457,-37,0,468,0
2024-04-25,02:00:00,9217,6297,-48,0,468,1
2024-04-25,02:10:00,9208,6136,-38,0,559,1
2024-04-25,02:20:00,9207,6038,-47,0,519,1
2024-04-25,02:30:00,9199,6014,-45,0,527,1
2024-04-25,02:40:00,9204,5913,-39,0,526,0
2024-04-25,02:50:00,9217,5851,-41,0,528,1
2024-04-25,03:00:00,9217,5785,-54,0,525,1
2024-04-25,03:10:00,9214,5764,-48,0,488,1
2024-04-25,03:20:00,9196,5707,-45,0,481,1
2024-04-25,03:30:00,9201,5596,-42,0,475,1
2024-04-25,03:40:00,9204,5665,-43,0,340,1
2024-04-25,03:50:00,9204,5621,-47,0,338,1
2024-04-25,04:00:00,9202,5554,-48,0,295,1
2024-04-25,04:10:00,9208,5558,-50,0,299,1
2024-04-25,04:20:00,9207,5546,-51,0,294,1
2024-04-25,04:30:00,9207,5472,-52,0,281,1
2024-04-25,04:40:00,9208,5368,-39,0,285,1
2024-04-25,00:00:00,9192,7648,-50,0,516,1
2024-04-25,00:10:00,9207,7534,-39,0,520,1
2024-04-25,00:20:00,9199,7323,-39,0,537,1
2024-04-25,00:30:00,9192,7199,-44,0,550,1
2024-04-25,00:40:00,9209,7065,-38,0,549,1
2024-04-25,00:50:00,9198,7005,-43,0,548,1
2024-04-25,01:00:00,9180,6898,-43,0,509,1
2024-04-25,01:10:00,9202,6807,-41,0,476,0
2024-04-25,01:20:00,9205,6616,-52,0,499,0
2024-04-25,01:30:00,9199,6638,-51,0,471,1
2024-04-25,01:40:00,9215,6511,-37,0,474,0
2024-04-25,01:50:00,9207,6457,-37,0,468,0
2024-04-25,02:00:00,9217,6297,-48,0,468,1
2024-04-25,02:10:00,9208,6136,-38,0,559,1
2024-04-25,02:20:00,9207,6038,-47,0,519,1
2024-04-25,02:30:00,9199,6014,-45,0,527,1
2024-04-25,02:40:00,9204,5913,-39,0,526,0
2024-04-25,02:50:00,9217,5851,-41,0,528,1
2024-04-25,03:00:00,9217,5785,-54,0,525,1
2024-04-25,03:10:00,9214,5764,-48,0,488,1
2024-04-25,03:20:00,9196,5707,-45,0,481,1
2024-04-25,03:30:00,9201,5596,-42,0,475,1
2024-04-25,03:40:00,9204,5665,-43,0,340,1
2024-04-25,03:50:00,9204,5621,-47,0,338,1
2024-04-25,04:00:00,9202,5554,-48,0,295,1
2024-04-25,04:10:00,9208,5558,-50,0,299,1
2024-04-25,04:20:00,9207,5546,-51,0,294,1
2024-04-25,04:30:00,9207,5472,-52,0,281,1
2024-04-25,04:40:00,9208,5368,-39,0,285,1
2024-04-25,04:50:00,9208,5339,-46,0,286,0
2024-04-25,05:00:00,9216,5284,-52,0,283,1
2024-04-25,05:10:00,9211,5318,-43,0,284,1
2024-04-25,05:20:00,9217,5338,-50,0,286,1
2024-04-25,05:30:00,9214,5346,-38,0,285,0
2024-04-25,00:00:00,9192,7648,-50,0,516,1
2024-04-25,00:10:00,9207,7534,-39,0,520,1
2024-04-25,00:20:00,9199,7323,-39,0,537,1
2024-04-25,00:30:00,9192,7199,-44,0,550,1
2024-04-25,00:40:00,9209,7065,-38,0,549,1
2024-04-25,00:50:00,9198,7005,-43,0,548,1
2024-04-25,01:00:00,9180,6898,-43,0,509,1
2024-04-25,01:10:00,9202,6807,-41,0,476,0
2024-04-25,01:20:00,9205,6616,-52,0,499,0
2024-04-25,01:30:00,9199,6638,-51,0,471,1
2024-04-25,01:40:00,9215,6511,-37,0,474,0
2024-04-25,01:50:00,9207,6457,-37,0,468,0
2024-04-25,02:00:00,9217,6297,-48,0,468,1
2024-04-25,02:10:00,9208,6136,-38,0,559,1
2024-04-25,02:20:00,9207,6038,-47,0,519,1
2024-04-25,02:30:00,9199,6014,-45,0,527,1
2024-04-25,02:40:00,9204,5913,-39,0,526,0
2024-04-25,02:50:00,9217,5851,-41,0,528,1
2024-04-25,03:00:00,9217,5785,-54,0,525,1
2024-04-25,03:10:00,9214,5764,-48,0,488,1
2024-04-25,03:20:00,9196,5707,-45,0,481,1
2024-04-25,03:30:00,9201,5596,-42,0,475,1
2024-04-25,03:40:00,9204,5665,-43,0,340,1
2024-04-25,03:50:00,9204,5621,-47,0,338,1
2024-04-25,04:00:00,9202,5554,-48,0,295,1
2024-04-25,04:10:00,9208,5558,-50,0,299,1
2024-04-25,04:20:00,9207,5546,-51,0,294,1
2024-04-25,04:30:00,9207,5472,-52,0,281,1
2024-04-25,04:40:00,9208,5368,-39,0,285,1
2024-04-25,04:50:00,9208,5339,-46,0,286,0
2024-04-25,05:00:00,9216,5284,-52,0,283,1
2024-04-25,05:10:00,9211,5318,-43,0,284,1
2024-04-25,05:20:00,9217,5338,-50,0,286,1
2024-04-25,05:30:00,9214,5346,-38,0,285,0
2024-04-25,05:40:00,9215,5349,-38,0,285,1
2024-04-25,05:50:00,9211,5379,-38,0,285,1
2024-04-25,06:00:00,9213,5464,-37,0,334,1
2024-04-25,06:10:00,9216,5546,-47,0,344,0
2024-04-25,06:20:00,9211,5609,-53,0,341,1
2024-04-25,06:30:00,9207,5496,-50,0,338,1
2024-04-25,00:00:00,9192,7648,-50,0,516,1
2024-04-25,00:10:00,9207,7534,-39,0,520,1
2024-04-25,00:20:00,9199,7323,-39,0,537,1
2024-04-25,00:30:00,9192,7199,-44,0,550,1
2024-04-25,00:40:00,9209,7065,-38,0,549,1
2024-04-25,00:50:00,9198,7005,-43,0,548,1
2024-04-25,01:00:00,9180,6898,-43,0,509,1
2024-04-25,01:10:00,9202,6807,-41,0,476,0
2024-04-25,01:20:00,9205,6616,-52,0,499,0
2024-04-25,01:30:00,9199,6638,-51,0,471,1
2024-04-25,01:40:00,9215,6511,-37,0,474,0
2024-04-25,01:50:00,9207,6457,-37,0,468,0
2024-04-25,02:00:00,9217,6297,-48,0,468,1
2024-04-25,02:10:00,9208,6136,-38,0,559,1
2024-04-25,02:20:00,9207,6038,-47,0,519,1
2024-04-25,02:30:00,9199,6014,-45,0,527,1
2024-04-25,02:40:00,9204,5913,-39,0,526,0
2024-04-25,02:50:00,9217,5851,-41,0,528,1
2024-04-25,03:00:00,9217,5785,-54,0,525,1
2024-04-25,03:10:00,9214,5764,-48,0,488,1
2024-04-25,03:20:00,9196,5707,-45,0,481,1
2024-04-25,03:30:00,9201,5596,-42,0,475,1
2024-04-25,03:40:00,9204,5665,-43,0,340,1
2024-04-25,03:50:00,9204,5621,-47,0,338,1
2024-04-25,04:00:00,9202,5554,-48,0,295,1
2024-04-25,04:10:00,9208,5558,-50,0,299,1
2024-04-25,04:20:00,9207,5546,-51,0,294,1
2024-04-25,04:30:00,9207,5472,-52,0,281,1
2024-04-25,04:40:00,9208,5368,-39,0,285,1
2024-04-25,04:50:00,9208,5339,-46,0,286,0
2024-04-25,05:00:00,9216,5284,-52,0,283,1
2024-04-25,05:10:00,9211,5318,-43,0,284,1
2024-04-25,05:20:00,9217,5338,-50,0,286,1
2024-04-25,05:30:00,9214,5346,-38,0,285,0
2024-04-25,05:40:00,9215,5349,-38,0,285,1
2024-04-25,05:50:00,9211,5379,-38,0,285,1
2024-04-25,06:00:00,9213,5464,-37,0,334,1
2024-04-25,06:10:00,9216,5546,-47,0,344,0
2024-04-25,06:20:00,9211,5609,-53,0,341,1
2024-04-25,06:30:00,9207,5496,-50,0,338,1
2024-04-25,06:40:00,9212,5535,-38,0,367,0
2024-04-25,06:50:00,9218,5404,-41,0,367,1
2024-04-25,07:00:00,9204,5342,-43,0,306,-1
2024-04-25,07:10:00,9204,5253,-36,0,292,3
2024-04-25,07:20:00,9202,5212,-38,0,309,19
2024-04-25,07:30:00,9230,5170,-45,0,311,41
2024-04-25,00:00:00,9192,7648,-50,0,516,1
2024-04-25,00:10:00,9207,7534,-39,0,520,1
2024-04-25,00:20:00,9199,7323,-39,0,537,1
2024-04-25,00:30:00,9192,7199,-44,0,550,1
2024-04-25,00:40:00,9209,7065,-38,0,549,1
