date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-04-10,16:00:00,8306,9150,34,588,391,1237
2026-04-10,16:10:00,8310,9235,11,585,464,1168
2026-04-10,16:20:00,8286,9316,20,566,505,1112
2026-04-10,16:30:00,8284,9427,11,566,581,1057
2026-04-10,16:40:00,8288,9499,27,562,580,1008
2026-04-10,16:50:00,8295,9517,32,562,582,910
2026-04-10,17:00:00,8305,9446,30,565,578,865
2026-04-10,17:10:00,8282,9448,-4,562,572,818
2026-04-10,17:20:00,8291,9483,14,565,534,730
2026-04-10,17:30:00,8287,9467,16,549,659,601
2026-04-10,17:40:00,8279,9448,28,537,658,524
2026-04-10,17:50:00,8293,9462,-11,539,652,451
2026-04-10,18:00:00,8296,9390,-14,537,638,388
2026-04-10,18:10:00,8286,9434,-8,537,493,309
2026-04-10,18:20:00,8281,9440,8,537,492,253
2026-04-10,18:30:00,8282,9519,15,542,559,192
2026-04-10,18:40:00,8285,9643,30,561,553,143
2026-04-10,18:50:00,8281,9769,25,561,602,107
2026-04-10,19:00:00,8284,9800,1,562,713,63
2026-04-10,19:10:00,8280,9846,-2,561,1122,31
2026-04-10,19:20:00,8283,9846,2,561,1520,5
2026-04-10,19:30:00,8302,9928,10,560,1796,3
2026-04-10,19:40:00,8320,10133,35,561,1747,4
2026-04-10,19:50:00,8316,10200,40,561,1784,4
2026-04-10,20:00:00,8328,10181,39,561,1778,1
2026-04-10,20:10:00,8304,10209,39,561,1464,2
2026-04-10,20:20:00,8302,10196,39,562,1491,1
2026-04-10,20:30:00,8307,10210,36,562,1485,1
2026-04-10,20:40:00,8309,10202,37,564,1471,5
2026-04-10,20:50:00,8298,10190,39,562,1447,5
2026-04-10,21:00:00,8315,10206,41,563,1327,4
2026-04-10,21:10:00,8295,10192,32,548,1318,5
2026-04-10,21:20:00,8314,10210,19,483,1253,5
2026-04-10,21:30:00,8321,10240,11,426,1243,1
2026-04-10,21:40:00,8317,10125,8,426,1285,0
2026-04-10,21:50:00,8319,10151,10,426,1241,1
2026-04-10,22:00:00,8314,10045,24,426,1087,0
2026-04-10,22:10:00,8328,10130,-7,427,1016,1
2026-04-10,22:20:00,8322,10145,16,428,925,0
2026-04-10,22:30:00,8321,10184,21,426,898,1
2026-04-10,22:40:00,8315,10194,12,426,898,1
2026-04-10,22:50:00,8324,10151,-13,426,873,1
2026-04-10,00:00:00,8218,8870,11,939,637,1
2026-04-10,00:10:00,8215,8792,29,841,645,1
2026-04-10,00:20:00,8218,8661,39,820,641,1
2026-04-10,00:30:00,8224,8563,22,751,645,1
2026-04-10,00:40:00,8209,8457,26,682,647,1
2026-04-10,00:50:00,8209,8435,10,631,649,1
2026-04-10,01:00:00,8195,8395,8,563,643,1
2026-04-10,01:10:00,8218,8285,10,509,641,1
2026-04-10,01:20:00,8219,8300,7,478,548,1
2026-04-10,01:30:00,8210,8104,3,452,651,1
2026-04-10,01:40:00,8214,8061,37,451,583,1
2026-04-10,01:50:00,8222,8059,28,453,480,1
2026-04-10,02:00:00,8218,8051,38,452,341,1
2026-04-10,02:10:00,8208,7991,40,452,343,1
2026-04-10,02:20:00,8202,7846,40,455,341,1
2026-04-10,02:30:00,8217,7767,36,452,343,1
2026-04-10,02:40:00,8207,7691,31,454,342,1
2026-04-10,02:50:00,8222,7563,25,456,361,1
2026-04-10,03:00:00,8206,7541,32,457,300,1
2026-04-10,03:10:00,8212,7475,32,457,301,1
2026-04-10,03:20:00,8222,7343,36,458,301,1
2026-04-10,03:30:00,8210,7266,33,458,325,1
2026-04-10,03:40:00,8224,7177,22,458,306,1
2026-04-10,03:50:00,8226,7171,6,458,310,1
2026-04-10,04:00:00,8238,7056,5,455,292,1
2026-04-10,04:10:00,8220,6997,10,450,307,1
2026-04-10,04:20:00,8233,6996,23,450,307,1
2026-04-10,04:30:00,8226,6926,16,450,320,1
2026-04-10,04:40:00,8238,6855,25,450,298,1
2026-04-10,04:50:00,8228,6809,13,450,289,1
2026-04-10,05:00:00,8235,6815,30,450,286,1
2026-04-10,05:10:00,8226,6774,4,451,288,1
2026-04-10,05:20:00,8235,6841,-2,451,287,1
2026-04-10,05:30:00,8232,6859,-6,449,285,1
2026-04-10,05:40:00,8242,6884,-5,451,299,1
2026-04-10,05:50:00,8262,6876,24,449,287,1
2026-04-10,06:00:00,8225,7006,22,452,285,1
2026-04-10,06:10:00,8227,7096,5,449,308,1
2026-04-10,06:20:00,8228,7136,8,450,325,1
2026-04-10,06:30:00,8234,7076,19,451,318,1
2026-04-10,06:40:00,8258,7034,8,450,347,1
2026-04-10,06:50:00,8289,6911,31,451,352,1
2026-04-10,07:00:00,8298,6833,4,449,346,2
2026-04-10,07:10:00,8318,6762,-3,455,353,6
2026-04-10,07:20:00,8339,6575,8,458,349,16
2026-04-10,07:30:00,8316,6551,27,456,349,56
2026-04-10,07:40:00,8312,6562,10,456,349,100
2026-04-10,07:50:00,8318,6525,6,457,350,149
2026-04-10,08:00:00,8322,6593,24,456,350,220
2026-04-10,08:10:00,8321,7023,6,458,368,291
2026-04-10,08:20:00,8326,7060,9,455,353,360
2026-04-10,08:30:00,8330,7122,20,457,386,437
2026-04-10,08:40:00,8319,7256,9,457,388,495
2026-04-10,08:50:00,8331,7363,8,456,359,563
2026-04-10,09:00:00,8300,7473,6,457,313,620
2026-04-10,09:10:00,8205,7724,1,456,341,708
2026-04-10,09:20:00,8161,7721,34,456,313,793
2026-04-10,09:30:00,8152,7655,36,457,330,870
2026-04-10,09:40:00,8135,7634,26,456,330,934
2026-04-10,09:50:00,8134,7658,16,457,330,994
2026-04-10,10:00:00,8031,7711,14,457,366,1082
2026-04-10,10:10:00,8043,7708,0,456,338,1188
2026-04-10,10:20:00,8037,7711,-3,457,341,1242
2026-04-10,10:30:00,8050,7594,24,456,329,1328
2026-04-10,10:40:00,8068,7456,15,456,426,1369
2026-04-10,10:50:00,8090,7367,24,457,426,1391
2026-04-10,11:00:00,8117,7360,1,456,413,1406
2026-04-10,11:10:00,8153,7314,-23,457,402,1459
2026-04-10,11:20:00,8188,7303,15,457,421,1486
2026-04-10,11:30:00,8187,7298,-7,456,409,1495
2026-04-10,11:40:00,8179,7283,1,457,421,1496
2026-04-10,11:50:00,8208,7163,31,456,361,1563
2026-04-10,12:00:00,8221,7033,12,457,357,1576
2026-04-10,12:10:00,8233,6987,24,456,360,1578
2026-04-10,12:20:00,8267,6963,10,456,389,1607
2026-04-10,12:30:00,8301,6909,23,457,311,1548
2026-04-10,12:40:00,8301,6953,8,531,335,1576
2026-04-10,12:50:00,8308,6939,8,588,329,1626
2026-04-10,13:00:00,8302,6820,42,583,329,1684
2026-04-10,13:10:00,8307,6952,31,584,316,1655
2026-04-10,13:20:00,8303,7079,25,584,319,1654
2026-04-10,13:30:00,8307,7182,36,583,305,1570
2026-04-10,13:40:00,8318,7249,26,584,306,1591
2026-04-10,13:50:00,8307,7307,39,585,299,1564
2026-04-10,14:00:00,8310,7326,33,584,301,1582
2026-04-10,14:10:00,8306,7588,26,586,319,1558
2026-04-10,14:20:00,8298,7863,36,584,338,1483
2026-04-10,14:30:00,8297,8083,38,586,257,1496
2026-04-10,14:40:00,8298,8273,33,587,243,1492
2026-04-10,14:50:00,8289,8456,19,587,207,1475
2026-04-10,15:00:00,8312,8616,26,587,208,1394
2026-04-10,15:10:00,8291,8730,29,586,202,1382
2026-04-10,15:20:00,8279,8918,12,587,325,1298
2026-04-10,15:30:00,8297,8967,7,587,291,1326
2026-04-10,15:40:00,8308,8937,-2,585,386,1294
2026-04-10,15:50:00,8291,9016,30,585,409,1285
2026-04-10,16:00:00,8306,9150,34,588,391,1237
2026-04-10,16:10:00,8310,9235,11,585,464,1168
2026-04-10,16:20:00,8286,9316,20,566,505,1112
2026-04-10,16:30:00,8284,9427,11,566,581,1057
2026-04-10,16:40:00,8288,9499,27,562,580,1008
2026-04-10,16:50:00,8295,9517,32,562,582,910
2026-04-10,17:00:00,8305,9446,30,565,578,865
2026-04-10,17:10:00,8282,9448,-4,562,572,818
2026-04-10,17:20:00,8291,9483,14,565,534,730
2026-04-10,17:30:00,8287,9467,16,549,659,601
2026-04-10,17:40:00,8279,9448,28,537,658,524
2026-04-10,17:50:00,8293,9462,-11,539,652,451
2026-04-10,18:00:00,8296,9390,-14,537,638,388
2026-04-10,18:10:00,8286,9434,-8,537,493,309
2026-04-10,18:20:00,8281,9440,8,537,492,253
2026-04-10,18:30:00,8282,9519,15,542,559,192
2026-04-10,18:40:00,8285,9643,30,561,553,143
2026-04-10,18:50:00,8281,9769,25,561,602,107
2026-04-10,19:00:00,8284,9800,1,562,713,63
2026-04-10,19:10:00,8280,9846,-2,561,1122,31
2026-04-10,19:20:00,8283,9846,2,561,1520,5
2026-04-10,19:30:00,8302,9928,10,560,1796,3
2026-04-10,19:40:00,8320,10133,35,561,1747,4
2026-04-10,19:50:00,8316,10200,40,561,1784,4
2026-04-10,20:00:00,8328,10181,39,561,1778,1
2026-04-10,20:10:00,8304,10209,39,561,1464,2
2026-04-10,20:20:00,8302,10196,39,562,1491,1
2026-04-10,20:30:00,8307,10210,36,562,1485,1
2026-04-10,20:40:00,8309,10202,37,564,1471,5
2026-04-10,20:50:00,8298,10190,39,562,1447,5
2026-04-10,21:00:00,8315,10206,41,563,1327,4
2026-04-10,21:10:00,8295,10192,32,548,1318,5
2026-04-10,21:20:00,8314,10210,19,483,1253,5
2026-04-10,21:30:00,8321,10240,11,426,1243,1
2026-04-10,21:40:00,8317,10125,8,426,1285,0
2026-04-10,21:50:00,8319,10151,10,426,1241,1
2026-04-10,22:00:00,8314,10045,24,426,1087,0
2026-04-10,22:10:00,8328,10130,-7,427,1016,1
2026-04-10,22:20:00,8322,10145,16,428,925,0
2026-04-10,22:30:00,8321,10184,21,426,903,1
2026-04-10,22:40:00,8315,10194,12,426,906,1
2026-04-10,22:50:00,8324,10151,-13,426,881,0
2026-04-10,23:00:00,8308,10121,25,426,847,0
2026-04-10,23:10:00,8322,10184,26,426,897,0
2026-04-10,23:20:00,8325,10203,13,426,804,0
2026-04-10,23:30:00,8323,10177,-11,427,795,1
2026-04-10,23:40:00,8326,10163,15,427,641,1
2026-04-10,23:50:00,8324,10138,-5,427,541,1
