date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-04-06,00:00:00,10547,6917,-5,0,792,-1
2024-04-06,00:10:00,10560,6945,-9,0,799,-1
2024-04-06,00:20:00,10567,6891,-9,0,793,-1
2024-04-06,00:30:00,10540,6932,-2,0,590,0
2024-04-06,00:40:00,10534,6929,-4,0,486,-1
2024-04-06,00:00:00,10547,6917,-5,0,792,-1
2024-04-06,00:10:00,10560,6945,-9,0,799,-1
2024-04-06,00:20:00,10567,6891,-9,0,793,-1
2024-04-06,00:30:00,10540,6932,-2,0,590,0
2024-04-06,00:40:00,10534,6929,-4,0,486,-1
2024-04-06,00:50:00,10545,6913,-1,0,482,0
2024-04-06,01:00:00,10553,6796,0,0,329,-1
2024-04-06,01:10:00,10531,6677,-5,0,377,0
2024-04-06,01:20:00,10542,6526,3,0,335,0
2024-04-06,01:30:00,10530,6368,2,0,324,0
2024-04-06,00:00:00,10547,6917,-5,0,792,-1
2024-04-06,00:10:00,10560,6945,-9,0,799,-1
2024-04-06,00:20:00,10567,6891,-9,0,793,-1
2024-04-06,00:30:00,10540,6932,-2,0,590,0
2024-04-06,00:40:00,10534,6929,-4,0,486,-1
2024-04-06,00:50:00,10545,6913,-1,0,482,0
2024-04-06,01:00:00,10553,6796,0,0,329,-1
2024-04-06,01:10:00,10531,6677,-5,0,377,0
2024-04-06,01:20:00,10542,6526,3,0,335,0
2024-04-06,01:30:00,10530,6368,2,0,324,0
2024-04-06,01:40:00,10558,6302,-3,0,331,0
2024-04-06,01:50:00,10534,6168,-12,0,324,0
2024-04-06,02:00:00,10545,5999,-10,0,328,0
2024-04-06,02:10:00,10542,5987,-2,0,350,0
2024-04-06,02:20:00,10549,5815,3,0,348,0
2024-04-06,02:30:00,10537,5720,-9,0,371,-1
2024-04-06,02:40:00,10554,5689,4,0,342,0
2024-04-06,00:00:00,10547,6917,-5,0,792,-1
2024-04-06,00:10:00,10560,6945,-9,0,799,-1
2024-04-06,00:20:00,10567,6891,-9,0,793,-1
2024-04-06,00:30:00,10540,6932,-2,0,590,0
2024-04-06,00:40:00,10534,6929,-4,0,486,-1
2024-04-06,00:50:00,10545,6913,-1,0,482,0
2024-04-06,01:00:00,10553,6796,0,0,329,-1
2024-04-06,01:10:00,10531,6677,-5,0,377,0
2024-04-06,01:20:00,10542,6526,3,0,335,0
2024-04-06,01:30:00,10530,6368,2,0,324,0
2024-04-06,01:40:00,10558,6302,-3,0,331,0
2024-04-06,01:50:00,10534,6168,-12,0,324,0
2024-04-06,02:00:00,10545,5999,-10,0,328,0
