date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-12-13,00:00:00,8829,7302,21,0,886,0
2025-12-13,00:10:00,8810,7272,36,0,742,0
2025-12-13,00:20:00,8823,7182,43,0,743,0
2025-12-13,00:30:00,8802,7037,49,0,704,0
2025-12-13,00:40:00,8761,6952,24,0,763,0
2025-12-13,00:50:00,8727,6942,43,0,725,0
2025-12-13,01:00:00,8680,6803,43,0,721,0
2025-12-13,01:10:00,8665,6911,19,0,590,0
2025-12-13,01:20:00,8635,6877,61,0,593,0
2025-12-13,01:30:00,8612,6801,61,0,445,0
2025-12-13,01:40:00,8585,6860,33,0,448,-1
2025-12-13,01:50:00,8582,6834,38,0,428,-1
2025-12-13,02:00:00,8593,6753,67,0,346,0
2025-12-13,02:10:00,8569,6754,66,0,252,0
2025-12-13,02:20:00,8581,6615,76,0,257,0
2025-12-13,02:30:00,8572,6574,73,0,260,0
2025-12-13,02:40:00,8570,6528,67,0,257,0
2025-12-13,02:50:00,8578,6424,61,0,259,-1
2025-12-13,03:00:00,8584,6286,42,0,258,0
2025-12-13,03:10:00,8589,6300,35,0,258,0
2025-12-13,03:20:00,8588,6219,32,0,259,-1
2025-12-13,03:30:00,8571,6125,35,0,259,-1
2025-12-13,03:40:00,8579,6073,60,0,258,0
2025-12-13,03:50:00,8580,6092,44,0,260,0
2025-12-13,04:00:00,8584,5948,64,0,258,-1
2025-12-13,04:10:00,8541,6009,59,0,257,0
2025-12-13,04:20:00,8514,5952,67,0,256,0
2025-12-13,04:30:00,8538,5859,65,0,255,-1
2025-12-13,04:40:00,8452,5959,36,0,257,0
2025-12-13,04:50:00,8412,5894,33,0,256,0
2025-12-13,05:00:00,8437,5861,29,0,255,0
2025-12-13,05:10:00,8434,5856,46,0,257,0
2025-12-13,05:20:00,8417,5844,35,0,258,0
2025-12-13,05:30:00,8427,5774,60,0,256,0
2025-12-13,05:40:00,8425,5812,48,0,254,0
2025-12-13,05:50:00,8425,5798,52,0,257,0
2025-12-13,06:00:00,8404,5819,50,0,254,-1
2025-12-13,06:10:00,8411,5945,42,0,255,0
2025-12-13,06:20:00,8417,5939,55,0,277,0
2025-12-13,06:30:00,8411,5897,44,0,277,0
2025-12-13,06:40:00,8411,5934,28,0,277,0
2025-12-13,06:50:00,8417,5883,46,0,277,0
2025-12-13,07:00:00,8422,5838,25,0,276,0
2025-12-13,07:10:00,8415,5829,63,0,281,1
2025-12-13,07:20:00,8408,5725,78,0,284,2
2025-12-13,07:30:00,8415,5569,81,0,280,12
2025-12-13,07:40:00,8406,5499,75,0,276,22
2025-12-13,07:50:00,8422,5416,79,0,259,52
2025-12-13,08:00:00,8408,5452,73,0,260,87
2025-12-13,08:10:00,8430,5719,66,0,265,116
2025-12-13,08:20:00,8416,5824,66,0,261,153
2025-12-13,08:30:00,8409,5908,48,0,263,199
2025-12-13,08:40:00,8420,6029,37,0,269,253
2025-12-13,08:50:00,8413,5980,46,0,271,317
2025-12-13,09:00:00,8449,5946,72,0,269,376
2025-12-13,09:10:00,8459,6053,31,0,268,413
2025-12-13,09:20:00,8534,5954,48,0,268,476
2025-12-13,09:30:00,8561,5896,48,0,267,511
2025-12-13,09:40:00,8573,5894,48,0,264,550
2025-12-13,09:50:00,8602,5846,48,0,267,611
2025-12-13,10:00:00,8601,5773,76,0,265,663
2025-12-13,10:10:00,8613,5772,78,0,266,694
2025-12-13,10:20:00,8619,5786,79,0,266,685
2025-12-13,10:30:00,8637,5723,75,0,268,759
2025-12-13,10:40:00,8626,5755,73,0,267,780
2025-12-13,10:50:00,8648,5709,72,0,266,839
2025-12-13,11:00:00,8688,5561,45,0,264,883
2025-12-13,11:10:00,8669,5528,51,0,264,978
2025-12-13,11:20:00,8671,5316,45,0,264,1013
2025-12-13,11:30:00,8689,5258,63,0,268,1009
2025-12-13,11:40:00,8692,5280,47,0,268,1079
2025-12-13,11:50:00,8693,5216,63,0,268,1055
2025-12-13,12:00:00,8722,4948,57,0,272,1114
2025-12-13,12:10:00,8725,5026,53,0,275,1085
2025-12-13,12:20:00,8712,4969,69,0,272,1125
2025-12-13,00:00:00,8829,7302,21,0,886,0
2025-12-13,00:10:00,8810,7272,36,0,742,0
2025-12-13,00:20:00,8823,7182,43,0,743,0
2025-12-13,00:30:00,8802,7037,49,0,704,0
2025-12-13,00:40:00,8761,6952,24,0,763,0
2025-12-13,00:50:00,8727,6942,43,0,725,0
2025-12-13,01:00:00,8680,6803,43,0,721,0
2025-12-13,01:10:00,8665,6911,19,0,590,0
2025-12-13,01:20:00,8635,6877,61,0,593,0
2025-12-13,01:30:00,8612,6801,61,0,445,0
2025-12-13,01:40:00,8585,6860,33,0,448,-1
2025-12-13,01:50:00,8582,6834,38,0,428,-1
2025-12-13,02:00:00,8593,6753,67,0,346,0
2025-12-13,02:10:00,8569,6754,66,0,252,0
2025-12-13,02:20:00,8581,6615,76,0,257,0
2025-12-13,02:30:00,8572,6574,73,0,260,0
2025-12-13,02:40:00,8570,6528,67,0,257,0
2025-12-13,02:50:00,8578,6424,61,0,259,-1
2025-12-13,03:00:00,8584,6286,42,0,258,0
2025-12-13,03:10:00,8589,6300,35,0,258,0
2025-12-13,03:20:00,8588,6219,32,0,259,-1
2025-12-13,03:30:00,8571,6125,35,0,259,-1
2025-12-13,03:40:00,8579,6073,60,0,258,0
2025-12-13,03:50:00,8580,6092,44,0,260,0
2025-12-13,04:00:00,8584,5948,64,0,258,-1
2025-12-13,04:10:00,8541,6009,59,0,257,0
2025-12-13,04:20:00,8514,5952,67,0,256,0
2025-12-13,04:30:00,8538,5859,65,0,255,-1
2025-12-13,04:40:00,8452,5959,36,0,257,0
2025-12-13,04:50:00,8412,5894,33,0,256,0
2025-12-13,05:00:00,8437,5861,29,0,255,0
2025-12-13,05:10:00,8434,5856,46,0,257,0
2025-12-13,05:20:00,8417,5844,35,0,258,0
2025-12-13,05:30:00,8427,5774,60,0,256,0
2025-12-13,05:40:00,8425,5812,48,0,254,0
2025-12-13,05:50:00,8425,5798,52,0,257,0
2025-12-13,06:00:00,8404,5819,50,0,254,-1
2025-12-13,06:10:00,8411,5945,42,0,255,0
2025-12-13,06:20:00,8417,5939,55,0,277,0
2025-12-13,06:30:00,8411,5897,44,0,277,0
2025-12-13,06:40:00,8411,5934,28,0,277,0
2025-12-13,06:50:00,8417,5883,46,0,277,0
2025-12-13,07:00:00,8422,5838,25,0,276,0
2025-12-13,07:10:00,8415,5829,63,0,281,1
2025-12-13,07:20:00,8408,5725,78,0,284,2
2025-12-13,07:30:00,8415,5569,81,0,280,12
2025-12-13,07:40:00,8406,5499,75,0,276,22
2025-12-13,07:50:00,8422,5416,79,0,259,52
2025-12-13,08:00:00,8408,5452,73,0,260,87
2025-12-13,08:10:00,8430,5719,66,0,265,116
2025-12-13,08:20:00,8416,5824,66,0,261,153
2025-12-13,08:30:00,8409,5908,48,0,263,199
2025-12-13,08:40:00,8420,6029,37,0,269,253
2025-12-13,08:50:00,8413,5980,46,0,271,317
2025-12-13,09:00:00,8449,5946,72,0,269,376
