date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-06-20,00:00:00,9971,6179,-17,0,630,1
2024-06-20,00:10:00,9943,6104,-12,0,574,1
2024-06-20,00:20:00,9931,5974,-7,0,578,1
2024-06-20,00:30:00,9909,5804,0,0,594,1
2024-06-20,00:40:00,9897,5835,-18,0,501,1
2024-06-20,00:00:00,9971,6179,-17,0,630,1
2024-06-20,00:10:00,9943,6104,-12,0,574,1
2024-06-20,00:20:00,9931,5974,-7,0,578,1
2024-06-20,00:30:00,9909,5804,0,0,594,1
2024-06-20,00:40:00,9897,5835,-18,0,501,1
2024-06-20,00:50:00,9863,5662,-8,0,500,1
2024-06-20,01:00:00,9839,5605,-8,0,446,1
2024-06-20,01:10:00,9847,5548,-18,0,440,1
2024-06-20,01:20:00,9847,5469,-22,0,440,1
2024-06-20,01:30:00,9833,5430,-5,0,444,1
2024-06-20,01:40:00,9812,5285,-10,0,437,1
2024-06-20,00:00:00,9971,6179,-17,0,630,1
2024-06-20,00:10:00,9943,6104,-12,0,574,1
2024-06-20,00:20:00,9931,5974,-7,0,578,1
2024-06-20,00:30:00,9909,5804,0,0,594,1
2024-06-20,00:40:00,9897,5835,-18,0,501,1
2024-06-20,00:50:00,9863,5662,-8,0,500,1
2024-06-20,01:00:00,9839,5605,-8,0,446,1
2024-06-20,01:10:00,9847,5548,-18,0,440,1
2024-06-20,01:20:00,9847,5469,-22,0,440,1
2024-06-20,01:30:00,9833,5430,-5,0,444,1
2024-06-20,01:40:00,9812,5285,-10,0,437,1
2024-06-20,01:50:00,9803,5241,-5,0,437,1
2024-06-20,02:10:00,9837,4980,-2,0,437,1
2024-06-20,02:20:00,9863,4874,4,0,440,1
2024-06-20,02:30:00,9875,4852,5,0,434,1
2024-06-20,02:40:00,9842,4804,4,0,368,1
2024-06-20,00:00:00,9971,6179,-17,0,630,1
2024-06-20,00:10:00,9943,6104,-12,0,574,1
2024-06-20,00:20:00,9931,5974,-7,0,578,1
2024-06-20,00:30:00,9909,5804,0,0,594,1
2024-06-20,00:40:00,9897,5835,-18,0,501,1
