date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-07-15,00:00:00,10246,6472,64,0,1076,0
2025-07-15,00:10:00,10239,6464,60,0,1000,0
2025-07-15,00:20:00,10230,6432,59,0,871,0
2025-07-15,00:30:00,10241,6390,60,0,852,0
2025-07-15,00:40:00,10235,6316,58,0,836,0
2025-07-15,00:50:00,10232,6131,60,0,833,0
2025-07-15,01:00:00,10239,6050,60,0,753,0
2025-07-15,01:10:00,10241,5997,59,0,756,0
2025-07-15,01:20:00,10252,5862,61,0,755,0
2025-07-15,01:30:00,10238,5751,59,0,756,0
2025-07-15,01:40:00,10239,5604,57,0,760,0
2025-07-15,01:50:00,10236,5573,42,0,753,0
2025-07-15,02:00:00,10254,5474,30,0,683,0
2025-07-15,02:10:00,10244,5505,42,0,648,0
2025-07-15,02:20:00,10228,5254,53,0,651,-1
2025-07-15,02:30:00,10241,5199,48,0,649,0
2025-07-15,02:40:00,10233,5199,46,0,553,0
2025-07-15,02:50:00,10231,5188,45,0,550,0
2025-07-15,03:00:00,10232,5028,45,0,552,0
2025-07-15,03:10:00,10248,4994,48,0,466,0
2025-07-15,03:20:00,10229,5014,48,0,430,0
2025-07-15,03:30:00,10239,4892,46,0,432,0
2025-07-15,03:40:00,10231,4905,46,0,433,0
2025-07-15,03:50:00,10229,4781,46,0,431,0
2025-07-15,04:00:00,10223,4751,48,0,456,0
2025-07-15,04:10:00,10115,4804,45,0,455,-1
2025-07-15,04:20:00,10119,4800,48,0,454,-1
2025-07-15,04:30:00,10139,4719,47,0,425,0
2025-07-15,04:40:00,10022,4771,47,0,425,0
2025-07-15,04:50:00,10032,4799,43,0,429,0
2025-07-15,05:00:00,10019,4697,51,0,425,0
2025-07-15,05:10:00,10028,4788,46,0,426,0
2025-07-15,05:20:00,10013,4740,46,0,427,0
2025-07-15,05:30:00,10021,4748,49,0,427,0
2025-07-15,05:40:00,10037,4784,50,0,447,0
2025-07-15,05:50:00,10014,4861,50,0,455,0
2025-07-15,06:00:00,10032,4926,46,0,450,0
2025-07-15,06:10:00,10034,5051,50,0,427,0
2025-07-15,06:20:00,10026,5186,48,0,429,0
2025-07-15,06:30:00,10014,5080,46,0,425,0
2025-07-15,06:40:00,10022,5069,46,0,428,0
2025-07-15,06:50:00,10033,4999,48,0,428,0
2025-07-15,07:00:00,10021,4875,48,0,427,0
2025-07-15,07:10:00,10028,4801,49,0,427,1
2025-07-15,07:20:00,10014,4751,47,0,426,6
2025-07-15,07:30:00,10019,4765,48,0,426,24
2025-07-15,07:40:00,10020,4776,44,0,425,45
2025-07-15,07:50:00,10024,4884,47,0,432,83
2025-07-15,08:00:00,10040,5041,49,0,432,117
2025-07-15,08:10:00,10232,5293,47,0,418,166
2025-07-15,08:20:00,10223,5566,47,0,409,228
2025-07-15,08:30:00,10225,5603,50,0,410,280
2025-07-15,08:40:00,10231,5754,49,0,438,358
2025-07-15,08:50:00,10243,5790,48,0,450,412
2025-07-15,09:00:00,10235,5735,44,0,449,498
2025-07-15,09:10:00,10247,6081,48,0,423,539
2025-07-15,09:20:00,10221,5997,42,0,432,584
2025-07-15,09:30:00,10232,5869,41,0,408,690
2025-07-15,09:40:00,10237,5981,45,0,441,709
2025-07-15,09:50:00,10214,5953,45,0,436,773
2025-07-15,10:00:00,10243,5844,43,0,407,916
2025-07-15,10:10:00,10221,5984,42,0,437,967
2025-07-15,10:20:00,10238,5918,45,0,412,971
2025-07-15,10:30:00,10240,5876,42,0,405,1113
2025-07-15,10:40:00,10240,5848,41,0,431,1201
2025-07-15,10:50:00,10239,5803,43,0,431,1183
2025-07-15,11:00:00,10239,5778,41,0,379,1254
2025-07-15,11:10:00,10232,5737,44,0,386,1325
2025-07-15,11:20:00,10237,5715,43,0,384,1377
2025-07-15,11:30:00,10246,5771,42,0,385,1310
2025-07-15,11:40:00,10239,5763,44,0,384,1314
2025-07-15,11:50:00,10227,5715,44,0,384,1327
2025-07-15,12:00:00,10233,5601,49,0,381,1314
2025-07-15,12:10:00,10229,5373,45,0,414,1446
2025-07-15,12:20:00,10260,5286,44,0,413,1337
2025-07-15,12:30:00,10230,5325,43,0,385,1283
2025-07-15,12:40:00,10235,5295,36,0,387,1272
2025-07-15,12:50:00,10235,5291,38,0,400,1281
2025-07-15,13:00:00,10232,5119,40,0,393,1448
2025-07-15,13:10:00,10240,5199,36,0,402,1456
2025-07-15,13:20:00,10223,5542,33,0,422,1337
2025-07-15,13:30:00,10227,5776,46,0,397,1367
2025-07-15,13:40:00,10242,5865,45,0,396,1380
2025-07-15,13:50:00,10228,5924,46,0,405,1352
2025-07-15,14:00:00,10237,6144,40,0,398,1281
2025-07-15,14:10:00,10209,6396,39,0,400,1197
2025-07-15,14:20:00,10243,6692,32,0,397,1081
2025-07-15,14:30:00,10246,6616,36,0,396,1207
2025-07-15,14:40:00,10229,6664,40,0,397,1242
2025-07-15,14:50:00,10236,6761,38,0,409,1149
2025-07-15,15:00:00,10243,6835,46,0,400,1150
2025-07-15,15:10:00,10219,6956,40,0,427,1064
2025-07-15,15:20:00,10242,6954,54,0,584,1048
2025-07-15,15:30:00,10240,6994,39,0,594,1093
2025-07-15,15:40:00,10224,7139,38,0,651,952
2025-07-15,15:50:00,10240,7159,31,0,694,1008
2025-07-15,16:00:00,10240,7110,35,0,817,1024
2025-07-15,16:10:00,10235,7315,29,0,810,805
2025-07-15,16:20:00,10236,7273,44,0,931,843
2025-07-15,16:30:00,10239,7206,43,0,1018,771
2025-07-15,16:40:00,10243,7192,41,0,1028,721
2025-07-15,16:50:00,10231,7207,43,0,1020,702
2025-07-15,17:00:00,10226,7096,41,0,1020,674
2025-07-15,17:10:00,10239,6929,46,0,1028,663
2025-07-15,17:20:00,10228,6761,43,0,1030,715
2025-07-15,17:30:00,10225,6643,43,0,1029,643
2025-07-15,17:40:00,10248,6524,44,0,1056,507
2025-07-15,17:50:00,10246,6582,44,0,1052,396
2025-07-15,18:00:00,10235,6557,42,0,1063,319
2025-07-15,18:10:00,10242,6434,46,0,1039,260
2025-07-15,18:20:00,10249,6424,45,0,1040,245
