date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-03-23,00:00:00,9037,7809,25,0,899,0
2024-03-23,00:10:00,9026,7717,24,0,893,0
2024-03-23,00:20:00,8956,7736,28,0,889,0
2024-03-23,00:30:00,8861,7724,20,0,890,0
2024-03-23,00:40:00,8858,7669,28,0,837,0
2024-03-23,00:00:00,9037,7809,25,0,899,0
2024-03-23,00:10:00,9026,7717,24,0,893,0
2024-03-23,00:20:00,8956,7736,28,0,889,0
2024-03-23,00:30:00,8861,7724,20,0,890,0
2024-03-23,00:40:00,8858,7669,28,0,837,0
2024-03-23,00:50:00,8861,7506,32,0,836,0
2024-03-23,01:00:00,8899,7356,26,0,738,0
2024-03-23,01:10:00,8940,7327,22,0,633,0
2024-03-23,01:20:00,8972,7165,33,0,675,0
2024-03-23,01:30:00,8993,7113,27,0,538,0
2024-03-23,01:40:00,8998,6983,26,0,567,0
2024-03-23,00:00:00,9037,7809,25,0,899,0
2024-03-23,00:10:00,9026,7717,24,0,893,0
2024-03-23,00:20:00,8956,7736,28,0,889,0
2024-03-23,00:30:00,8861,7724,20,0,890,0
2024-03-23,00:40:00,8858,7669,28,0,837,0
2024-03-23,00:50:00,8861,7506,32,0,836,0
2024-03-23,01:00:00,8899,7356,26,0,738,0
2024-03-23,01:10:00,8940,7327,22,0,633,0
2024-03-23,01:20:00,8972,7165,33,0,675,0
2024-03-23,01:30:00,8993,7113,27,0,538,0
2024-03-23,01:40:00,8998,6983,26,0,567,0
2024-03-23,01:50:00,9002,6910,26,0,502,0
2024-03-23,02:00:00,8989,6849,21,0,503,-1
2024-03-23,02:10:00,9008,6767,28,0,500,0
2024-03-23,02:20:00,8994,6664,25,0,499,0
2024-03-23,02:30:00,8990,6574,29,0,492,0
2024-03-23,02:40:00,9003,6471,31,0,458,0
2024-03-23,00:00:00,9037,7809,25,0,899,0
2024-03-23,00:10:00,9026,7717,24,0,893,0
2024-03-23,00:20:00,8956,7736,28,0,889,0
2024-03-23,00:30:00,8861,7724,20,0,890,0
2024-03-23,00:40:00,8858,7669,28,0,837,0
2024-03-23,00:50:00,8861,7506,32,0,836,0
2024-03-23,01:00:00,8899,7356,26,0,738,0
2024-03-23,01:10:00,8940,7327,22,0,633,0
2024-03-23,01:20:00,8972,7165,33,0,675,0
2024-03-23,01:30:00,8993,7113,27,0,538,0
2024-03-23,01:40:00,8998,6983,26,0,567,0
2024-03-23,01:50:00,9002,6910,26,0,502,0
2024-03-23,02:00:00,8989,6849,21,0,503,-1
2024-03-23,02:10:00,9008,6767,28,0,500,0
2024-03-23,02:20:00,8994,6664,25,0,499,0
2024-03-23,02:30:00,8990,6574,29,0,492,0
2024-03-23,02:40:00,9003,6471,31,0,458,0
2024-03-23,02:50:00,9015,6354,37,0,465,0
2024-03-23,03:00:00,9042,6230,31,0,468,0
2024-03-23,03:10:00,9067,6072,32,0,466,0
2024-03-23,03:20:00,9063,5902,37,0,452,0
2024-03-23,03:30:00,9006,6018,31,0,466,0
2024-03-23,03:40:00,8883,6026,45,0,465,0
