date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-04-09,00:00:00,10808,4775,16,0,480,0
2024-04-09,00:10:00,10799,4650,17,0,479,0
2024-04-09,00:20:00,10688,4741,17,0,482,0
2024-04-09,00:30:00,10644,4667,7,0,477,0
2024-04-09,00:40:00,10576,4648,19,0,478,0
2024-04-09,00:00:00,10808,4775,16,0,480,0
2024-04-09,00:10:00,10799,4650,17,0,479,0
2024-04-09,00:20:00,10688,4741,17,0,482,0
2024-04-09,00:30:00,10644,4667,7,0,477,0
2024-04-09,00:40:00,10576,4648,19,0,478,0
2024-04-09,00:50:00,10421,4742,13,0,480,0
2024-04-09,01:00:00,10398,4668,16,0,458,0
2024-04-09,01:10:00,10220,4721,21,0,458,0
2024-04-09,01:20:00,10058,4749,27,0,459,0
2024-04-09,01:30:00,9974,4754,22,0,458,0
2024-04-09,01:40:00,9937,4694,20,0,457,0
