date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-08-01,00:00:00,9981,8363,47,0,432,1
2026-08-01,00:10:00,9948,8264,47,0,436,1
2026-08-01,00:20:00,9963,8115,48,0,430,1
2026-08-01,00:30:00,9941,8018,51,0,451,1
2026-08-01,00:40:00,9967,7848,34,0,451,1
2026-08-01,00:50:00,9929,7726,29,0,454,1
2026-08-01,01:00:00,9973,7575,50,0,430,1
2026-08-01,01:10:00,9931,7496,43,0,456,1
2026-08-01,01:20:00,9950,7375,49,0,458,1
2026-08-01,01:30:00,9939,7214,34,0,419,1
2026-08-01,01:40:00,9936,7135,48,0,426,1
2026-08-01,01:50:00,9936,7010,38,0,425,1
2026-08-01,02:00:00,9930,6917,60,0,368,1
2026-08-01,02:10:00,9964,6914,28,0,279,1
2026-08-01,02:20:00,9933,6849,36,0,271,1
2026-08-01,02:30:00,9954,6726,75,0,267,1
2026-08-01,02:40:00,9915,6694,73,0,267,1
2026-08-01,02:50:00,9943,6643,51,0,269,1
2026-08-01,03:00:00,9907,6565,62,0,266,1
2026-08-01,03:10:00,9921,6433,30,0,269,1
2026-08-01,03:20:00,9896,6383,54,0,269,1
2026-08-01,03:30:00,9933,6306,55,0,269,1
2026-08-01,03:40:00,9911,6238,28,0,268,1
2026-08-01,03:50:00,9904,6122,38,0,269,1
2026-08-01,04:00:00,9934,6102,45,0,271,1
2026-08-01,04:10:00,9894,6022,44,0,270,1
2026-08-01,04:20:00,9929,5961,45,0,270,1
2026-08-01,04:30:00,9907,5939,51,0,271,1
2026-08-01,04:40:00,9916,5869,66,0,271,1
2026-08-01,04:50:00,9901,5824,53,0,270,1
2026-08-01,05:00:00,9924,5747,45,0,270,1
2026-08-01,05:10:00,9960,5730,47,0,268,1
2026-08-01,05:20:00,9957,5608,48,0,269,1
2026-08-01,05:30:00,9975,5662,51,0,168,1
2026-08-01,05:40:00,9949,5734,47,0,171,1
2026-08-01,05:50:00,9974,5666,54,0,170,1
2026-08-01,06:00:00,9959,5690,69,0,169,1
2026-08-01,06:10:00,9975,5710,50,0,169,1
2026-08-01,06:20:00,9980,5654,68,0,167,1
2026-08-01,06:30:00,9955,5717,57,0,169,1
2026-08-01,06:40:00,9963,5688,51,0,208,1
2026-08-01,06:50:00,9952,5667,51,0,207,1
2026-08-01,07:00:00,9970,5568,52,0,197,1
2026-08-01,07:10:00,9957,5480,48,0,205,2
2026-08-01,07:20:00,9953,5326,49,0,203,7
2026-08-01,07:30:00,9981,5152,50,0,203,39
2026-08-01,07:40:00,9992,5036,48,0,176,59
2026-08-01,07:50:00,9980,5008,48,0,178,92
2026-08-01,08:00:00,9985,4959,34,0,175,162
2026-08-01,08:10:00,9992,5077,48,0,178,238
2026-08-01,08:20:00,9997,5133,39,0,177,326
2026-08-01,08:30:00,9986,5151,54,0,179,411
2026-08-01,08:40:00,10005,5135,70,0,175,521
2026-08-01,08:50:00,10024,5084,56,0,174,589
2026-08-01,09:00:00,10043,5015,74,0,178,696
2026-08-01,09:10:00,10045,4854,38,0,405,803
2026-08-01,09:20:00,10059,4826,38,0,405,878
2026-08-01,09:30:00,10060,4781,61,0,407,932
2026-08-01,09:40:00,10033,4891,50,0,408,964
2026-08-01,09:50:00,10055,4879,51,0,405,1006
2026-08-01,10:00:00,10062,4810,39,0,407,1090
2026-08-01,10:10:00,10060,4844,44,0,421,1177
2026-08-01,10:20:00,10071,4792,64,0,416,1268
2026-08-01,10:30:00,10065,4726,75,0,415,1323
2026-08-01,10:40:00,10094,4753,67,0,332,1371
2026-08-01,10:50:00,10077,4716,70,0,302,1379
2026-08-01,11:00:00,10071,4635,73,0,418,1372
2026-08-01,11:10:00,10070,4683,50,0,418,1358
2026-08-01,11:20:00,10071,4751,44,0,422,1321
2026-08-01,11:30:00,10061,4777,62,0,412,1367
2026-08-01,11:40:00,10079,4837,53,0,407,1411
2026-08-01,11:50:00,10102,4697,45,0,396,1518
2026-08-01,12:00:00,10098,4766,49,0,278,1496
2026-08-01,12:10:00,10095,4681,52,0,282,1507
2026-08-01,12:20:00,10136,4706,60,0,231,1519
2026-08-01,12:30:00,10128,4709,56,0,230,1436
2026-08-01,12:40:00,10116,4677,55,0,229,1562
2026-08-01,12:50:00,10129,4611,48,0,237,1618
2026-08-01,13:00:00,10120,4544,54,0,254,1698
2026-08-01,13:10:00,10092,4726,46,0,267,1611
2026-08-01,13:20:00,10051,4946,40,0,269,1553
2026-08-01,13:30:00,10066,5024,61,0,269,1518
2026-08-01,13:40:00,10075,5279,50,0,265,1326
2026-08-01,13:50:00,10069,5305,48,0,349,1383
2026-08-01,14:00:00,10097,5302,33,0,247,1352
2026-08-01,14:10:00,10124,5389,51,0,247,1270
2026-08-01,14:20:00,10126,5482,70,0,220,1231
2026-08-01,00:00:00,9981,8363,47,0,432,1
2026-08-01,00:10:00,9948,8264,47,0,436,1
2026-08-01,00:20:00,9963,8115,48,0,430,1
2026-08-01,00:30:00,9941,8018,51,0,451,1
2026-08-01,00:40:00,9967,7848,34,0,451,1
2026-08-01,00:50:00,9929,7726,29,0,454,1
2026-08-01,01:00:00,9973,7575,50,0,430,1
2026-08-01,01:10:00,9931,7496,43,0,456,1
2026-08-01,01:20:00,9950,7375,49,0,458,1
2026-08-01,01:30:00,9939,7214,34,0,419,1
2026-08-01,01:40:00,9936,7135,48,0,426,1
2026-08-01,01:50:00,9936,7010,38,0,425,1
2026-08-01,02:00:00,9930,6917,60,0,368,1
2026-08-01,02:10:00,9964,6914,28,0,279,1
2026-08-01,02:20:00,9933,6849,36,0,271,1
2026-08-01,02:30:00,9954,6726,75,0,267,1
2026-08-01,02:40:00,9915,6694,73,0,267,1
2026-08-01,02:50:00,9943,6643,51,0,269,1
2026-08-01,03:00:00,9907,6565,62,0,266,1
2026-08-01,03:10:00,9921,6433,30,0,269,1
2026-08-01,03:20:00,9896,6383,54,0,269,1
2026-08-01,03:30:00,9933,6306,55,0,269,1
2026-08-01,03:40:00,9911,6238,28,0,268,1
2026-08-01,03:50:00,9904,6122,38,0,269,1
2026-08-01,04:00:00,9934,6102,45,0,271,1
2026-08-01,04:10:00,9894,6022,44,0,270,1
2026-08-01,04:20:00,9929,5961,45,0,270,1
2026-08-01,04:30:00,9907,5939,51,0,271,1
2026-08-01,04:40:00,9916,5869,66,0,271,1
2026-08-01,04:50:00,9901,5824,53,0,270,1
2026-08-01,05:00:00,9924,5747,45,0,270,1
2026-08-01,05:10:00,9960,5730,47,0,268,1
2026-08-01,05:20:00,9957,5608,48,0,269,1
2026-08-01,05:30:00,9975,5662,51,0,168,1
2026-08-01,05:40:00,9949,5734,47,0,171,1
2026-08-01,05:50:00,9974,5666,54,0,170,1
2026-08-01,06:00:00,9959,5690,69,0,169,1
2026-08-01,06:10:00,9975,5710,50,0,169,1
2026-08-01,06:20:00,9980,5654,68,0,167,1
2026-08-01,06:30:00,9955,5717,57,0,169,1
2026-08-01,06:40:00,9963,5688,51,0,208,1
2026-08-01,06:50:00,9952,5667,51,0,207,1
2026-08-01,07:00:00,9970,5568,52,0,197,1
2026-08-01,07:10:00,9957,5480,48,0,205,2
2026-08-01,07:20:00,9953,5326,49,0,203,7
2026-08-01,07:30:00,9981,5152,50,0,203,39
2026-08-01,07:40:00,9992,5036,48,0,176,59
2026-08-01,07:50:00,9980,5008,48,0,178,92
2026-08-01,08:00:00,9985,4959,34,0,175,162
2026-08-01,08:10:00,9992,5077,48,0,178,238
2026-08-01,08:20:00,9997,5133,39,0,177,326
2026-08-01,08:30:00,9986,5151,54,0,179,411
2026-08-01,08:40:00,10005,5135,70,0,175,521
2026-08-01,08:50:00,10024,5084,56,0,174,589
2026-08-01,09:00:00,10043,5015,74,0,178,696
2026-08-01,09:10:00,10045,4854,38,0,405,803
2026-08-01,09:20:00,10059,4826,38,0,405,878
2026-08-01,09:30:00,10060,4781,61,0,407,932
2026-08-01,09:40:00,10033,4891,50,0,408,964
2026-08-01,09:50:00,10055,4879,51,0,405,1006
2026-08-01,10:00:00,10062,4810,39,0,407,1090
2026-08-01,10:10:00,10060,4844,44,0,421,1177
2026-08-01,10:20:00,10071,4792,64,0,416,1268
2026-08-01,10:30:00,10065,4726,75,0,415,1323
2026-08-01,10:40:00,10094,4753,67,0,332,1371
2026-08-01,10:50:00,10077,4716,70,0,302,1379
2026-08-01,11:00:00,10071,4635,73,0,418,1372
2026-08-01,11:10:00,10070,4683,50,0,418,1358
2026-08-01,11:20:00,10071,4751,44,0,422,1321
2026-08-01,11:30:00,10061,4777,62,0,412,1367
2026-08-01,11:40:00,10079,4837,53,0,407,1411
2026-08-01,11:50:00,10102,4697,45,0,396,1518
2026-08-01,12:00:00,10098,4766,49,0,278,1496
2026-08-01,12:10:00,10095,4681,52,0,282,1507
2026-08-01,12:20:00,10136,4706,60,0,231,1519
2026-08-01,12:30:00,10128,4709,56,0,230,1436
2026-08-01,12:40:00,10116,4677,55,0,229,1562
2026-08-01,12:50:00,10129,4611,48,0,237,1618
2026-08-01,13:00:00,10120,4544,54,0,254,1698
2026-08-01,13:10:00,10092,4726,46,0,267,1611
2026-08-01,13:20:00,10051,4946,40,0,269,1553
2026-08-01,13:30:00,10066,5024,61,0,269,1518
2026-08-01,13:40:00,10075,5279,50,0,265,1326
2026-08-01,13:50:00,10069,5305,48,0,349,1383
2026-08-01,14:00:00,10097,5302,33,0,247,1352
2026-08-01,14:10:00,10124,5389,51,0,247,1270
2026-08-01,14:20:00,10126,5482,70,0,220,1231
2026-08-01,14:30:00,10140,5574,57,0,183,1285
2026-08-01,14:40:00,10139,5720,50,0,183,1231
2026-08-01,14:50:00,10152,5900,40,0,182,1293
2026-08-01,15:00:00,10156,5649,49,0,182,1431
2026-08-01,15:10:00,10108,5869,47,0,186,1311
2026-08-01,15:20:00,10109,6056,69,0,185,1270
2026-08-01,15:30:00,10116,6124,42,0,188,1201
2026-08-01,15:40:00,10105,6218,69,0,187,1162
2026-08-01,15:50:00,10113,6296,82,0,191,1138
