date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-08-01,07:20:00,9953,5326,49,0,203,7
2026-08-01,07:30:00,9981,5152,50,0,203,39
2026-08-01,07:40:00,9992,5036,48,0,176,59
2026-08-01,07:50:00,9980,5008,48,0,178,92
2026-08-01,08:00:00,9985,4959,34,0,175,162
2026-08-01,08:10:00,9992,5077,48,0,178,238
2026-08-01,08:20:00,9997,5133,39,0,177,326
2026-08-01,08:30:00,9986,5151,54,0,179,411
2026-08-01,08:40:00,10005,5135,70,0,175,521
2026-08-01,08:50:00,10024,5084,56,0,174,589
2026-08-01,09:00:00,10043,5015,74,0,178,696
2026-08-01,09:10:00,10045,4854,38,0,405,803
2026-08-01,09:20:00,10059,4826,38,0,405,878
2026-08-01,09:30:00,10060,4781,61,0,407,932
2026-08-01,09:40:00,10033,4891,50,0,408,964
2026-08-01,09:50:00,10055,4879,51,0,405,1006
2026-08-01,10:00:00,10062,4810,39,0,407,1090
2026-08-01,10:10:00,10060,4844,44,0,421,1177
2026-08-01,10:20:00,10071,4792,64,0,416,1268
2026-08-01,10:30:00,10065,4726,75,0,415,1323
2026-08-01,10:40:00,10094,4753,67,0,332,1371
2026-08-01,10:50:00,10077,4716,70,0,302,1379
2026-08-01,11:00:00,10071,4635,73,0,418,1372
2026-08-01,11:10:00,10070,4683,50,0,418,1358
2026-08-01,11:20:00,10071,4751,44,0,422,1321
2026-08-01,11:30:00,10061,4777,62,0,412,1367
2026-08-01,11:40:00,10079,4837,53,0,407,1411
2026-08-01,11:50:00,10102,4697,45,0,396,1518
2026-08-01,12:00:00,10098,4766,49,0,278,1496
2026-08-01,12:10:00,10095,4681,52,0,282,1507
2026-08-01,12:20:00,10136,4706,60,0,231,1519
2026-08-01,12:30:00,10128,4709,56,0,230,1436
2026-08-01,12:40:00,10116,4677,55,0,229,1562
2026-08-01,12:50:00,10129,4611,48,0,237,1618
2026-08-01,13:00:00,10120,4544,54,0,254,1698
2026-08-01,13:10:00,10092,4726,46,0,267,1611
2026-08-01,13:20:00,10051,4946,40,0,269,1553
2026-08-01,13:30:00,10066,5024,61,0,269,1518
2026-08-01,13:40:00,10075,5279,50,0,265,1326
2026-08-01,13:50:00,10069,5305,48,0,349,1383
2026-08-01,14:00:00,10097,5302,33,0,247,1352
2026-08-01,14:10:00,10124,5389,51,0,247,1270
2026-08-01,14:20:00,10126,5482,70,0,220,1231
2026-08-01,14:30:00,10140,5574,57,0,183,1285
2026-08-01,14:40:00,10139,5720,50,0,183,1231
2026-08-01,14:50:00,10152,5900,40,0,182,1293
2026-08-01,15:00:00,10156,5649,49,0,182,1431
2026-08-01,15:10:00,10108,5869,47,0,186,1311
2026-08-01,15:20:00,10109,6056,69,0,185,1270
2026-08-01,15:30:00,10116,6124,42,0,188,1201
2026-08-01,15:40:00,10105,6218,69,0,187,1162
2026-08-01,15:50:00,10113,6296,82,0,191,1138
2026-08-01,16:00:00,10150,6582,74,0,194,1021
2026-08-01,16:10:00,10123,6752,61,0,192,978
2026-08-01,16:20:00,10151,6942,58,0,193,816
2026-08-01,16:30:00,10152,6911,51,0,197,834
2026-08-01,16:40:00,10181,7076,58,0,192,752
2026-08-01,16:50:00,10189,7095,68,0,187,782
2026-08-01,17:00:00,10201,7026,52,0,187,713
2026-08-01,17:10:00,10193,7036,44,0,218,622
2026-08-01,17:20:00,10201,7168,46,0,189,504
2026-08-01,17:30:00,10198,7257,50,0,213,478
2026-08-01,17:40:00,10199,7274,48,0,233,423
2026-08-01,17:50:00,10192,7265,35,0,275,356
2026-08-01,18:00:00,10200,7361,35,0,207,290
2026-08-01,18:10:00,10260,7417,42,0,208,256
2026-08-01,18:20:00,10238,7434,49,0,209,238
2026-08-01,18:30:00,10277,7492,44,0,209,202
2026-08-01,18:40:00,10249,7550,41,0,210,164
2026-08-01,18:50:00,10268,7746,39,0,210,119
2026-08-01,19:00:00,10253,7748,45,0,448,75
2026-08-01,19:10:00,10270,7812,48,0,535,46
2026-08-01,19:20:00,10261,7828,46,0,789,20
2026-08-01,19:30:00,10302,7845,50,0,981,7
2026-08-01,19:40:00,10278,7812,27,0,1242,3
2026-08-01,19:50:00,10315,7827,37,0,1348,1
2026-08-01,20:00:00,10326,7841,45,0,1407,1
2026-08-01,20:10:00,10432,7833,63,0,1327,1
2026-08-01,20:20:00,10436,7851,46,0,1303,1
2026-08-01,20:30:00,10452,7868,49,0,1331,1
2026-08-01,20:40:00,10473,7923,47,0,1281,1
2026-08-01,20:50:00,10445,7958,77,0,1208,1
2026-08-01,21:00:00,10513,7992,77,0,1155,1
2026-08-01,21:10:00,10541,8033,72,0,992,1
2026-08-01,21:20:00,10539,8039,45,0,976,1
2026-08-01,21:30:00,10547,8033,42,0,967,1
2026-08-01,21:40:00,10545,7989,48,0,899,1
2026-08-01,21:50:00,10563,8013,54,0,839,1
2026-08-01,22:00:00,10541,7984,42,0,843,1
2026-08-01,22:10:00,10599,8053,43,0,627,0
2026-08-01,22:20:00,10626,8050,44,0,637,0
2026-08-01,22:30:00,10679,7999,47,0,609,0
2026-08-01,22:40:00,10675,8007,48,0,608,0
2026-08-01,22:50:00,10696,7951,47,0,602,1
2026-08-01,23:00:00,10676,7988,30,0,504,1
2026-08-01,23:10:00,10724,7788,46,0,479,1
2026-08-01,23:20:00,10704,7696,44,0,558,1
2026-08-01,23:30:00,10746,7546,54,0,572,0
2026-08-01,23:40:00,10753,7485,61,0,575,0
2026-08-01,23:50:00,10756,7412,46,0,575,0
