date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-06-04,00:00:00,9487,8565,51,537,791,1
2026-06-04,00:10:00,9498,8460,45,537,776,1
2026-06-04,00:20:00,9492,8455,58,536,649,1
2026-06-04,00:30:00,9486,8393,30,527,550,1
2026-06-04,00:40:00,9454,8333,30,507,550,1
2026-06-04,00:50:00,9346,8275,25,493,552,1
2026-06-04,01:00:00,9214,8234,40,491,552,1
2026-06-04,01:10:00,9215,8194,50,485,551,1
2026-06-04,01:20:00,9189,8099,45,472,551,1
2026-06-04,01:30:00,9207,7916,46,467,550,1
2026-06-04,01:40:00,9211,7883,19,417,549,1
2026-06-04,01:50:00,9209,7791,37,374,550,1
2026-06-04,02:00:00,9212,7821,53,358,387,1
2026-06-04,02:10:00,9208,7762,54,341,385,1
2026-06-04,02:20:00,9186,7691,76,311,386,1
2026-06-04,02:30:00,9215,7668,64,257,385,1
2026-06-04,02:40:00,9232,7572,77,216,382,1
2026-06-04,02:50:00,9222,7430,73,216,383,1
2026-06-04,03:00:00,9219,7348,60,216,384,0
2026-06-04,03:10:00,9219,7266,69,216,381,1
2026-06-04,03:20:00,9217,7205,66,217,382,1
2026-06-04,03:30:00,9204,7150,46,216,378,1
2026-06-04,03:40:00,9209,6996,45,216,386,1
2026-06-04,03:50:00,9211,6925,19,216,386,1
2026-06-04,04:00:00,9208,6872,40,216,386,1
2026-06-04,04:10:00,9209,6793,43,216,386,1
2026-06-04,04:20:00,9218,6909,63,216,385,1
2026-06-04,04:30:00,9215,6854,58,216,386,1
2026-06-04,04:40:00,9250,6816,55,216,388,1
2026-06-04,04:50:00,9270,6782,47,205,388,1
2026-06-04,05:00:00,9276,6629,34,206,387,1
2026-06-04,05:10:00,9310,6616,38,207,388,1
2026-06-04,05:20:00,9322,6588,50,206,390,1
2026-06-04,05:30:00,9344,6622,67,207,381,1
2026-06-04,05:40:00,9341,6657,53,207,413,1
2026-06-04,05:50:00,9351,6623,50,207,415,1
2026-06-04,06:00:00,9380,6585,57,207,410,1
2026-06-04,06:10:00,9379,6656,52,207,381,1
2026-06-04,06:20:00,9418,6688,40,207,408,1
2026-06-04,06:30:00,9416,6667,62,207,408,1
2026-06-04,06:40:00,9420,6729,41,207,380,-9
2026-06-04,06:50:00,9428,6729,39,207,385,0
2026-06-04,07:00:00,9427,6591,74,207,382,0
2026-06-04,07:10:00,9447,6573,46,207,383,2
2026-06-04,07:20:00,9467,6534,64,207,383,11
2026-06-04,07:30:00,9483,6409,58,217,382,33
2026-06-04,07:40:00,9494,6535,45,229,391,59
2026-06-04,07:50:00,9485,6551,83,238,391,91
2026-06-04,08:00:00,9506,6690,81,267,390,116
2026-06-04,08:10:00,9482,7041,83,275,391,165
2026-06-04,08:20:00,9489,7292,85,288,390,223
2026-06-04,08:30:00,9491,7455,83,287,391,248
2026-06-04,08:40:00,9491,7621,67,313,389,288
2026-06-04,08:50:00,9488,7678,61,317,490,363
2026-06-04,09:00:00,9482,7706,65,338,491,429
2026-06-04,09:10:00,9489,7664,71,482,384,473
2026-06-04,09:20:00,9490,7598,25,476,384,497
2026-06-04,09:30:00,9528,7666,49,470,384,512
