date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-09-21,17:20:00,9436,5344,56,0,564,746
2025-09-21,17:30:00,9438,5586,29,0,550,666
2025-09-21,17:40:00,9424,5704,56,0,565,552
2025-09-21,17:50:00,9438,5821,60,0,592,447
2025-09-21,18:00:00,9443,6003,36,0,590,346
2025-09-21,18:10:00,9420,6191,55,0,585,249
2025-09-21,18:20:00,9426,6252,27,0,550,190
2025-09-21,18:30:00,9442,6331,54,0,601,127
2025-09-21,18:40:00,9427,6508,65,0,599,98
2025-09-21,18:50:00,9423,6725,55,0,629,54
2025-09-21,19:00:00,9438,6829,61,0,745,22
2025-09-21,19:10:00,9447,7191,67,0,764,4
2025-09-21,19:20:00,9451,7304,71,0,1203,0
2025-09-21,19:30:00,9437,7484,35,0,1270,1
2025-09-21,19:40:00,9456,7483,73,0,1479,1
2025-09-21,19:50:00,9443,7500,48,0,1520,0
2025-09-21,20:00:00,9435,7492,55,0,1542,0
2025-09-21,20:10:00,9432,7494,57,0,1641,0
2025-09-21,20:20:00,9441,7508,79,0,1664,0
2025-09-21,20:30:00,9445,7511,79,0,1655,-1
2025-09-21,20:40:00,9451,7515,78,0,1663,-1
2025-09-21,20:50:00,9438,7528,80,0,1670,0
2025-09-21,21:00:00,9434,7495,72,0,1663,0
2025-09-21,21:10:00,9457,7490,73,0,1620,0
2025-09-21,21:20:00,9441,7544,55,0,1566,0
2025-09-21,21:30:00,9439,7521,29,0,1667,0
2025-09-21,21:40:00,9445,7497,47,0,1635,0
2025-09-21,21:50:00,9435,7454,56,0,1629,0
2025-09-21,22:00:00,9431,7496,50,0,1548,0
2025-09-21,22:10:00,9440,7448,56,0,1540,0
2025-09-21,22:20:00,9437,7400,71,0,1441,0
2025-09-21,22:30:00,9451,7392,53,0,1425,0
2025-09-21,22:40:00,9435,7397,75,0,1322,0
2025-09-21,22:50:00,9433,7390,43,0,1320,0
2025-09-21,23:00:00,9431,7271,55,0,1318,0
2025-09-21,23:10:00,9443,7167,72,0,1219,0
2025-09-21,00:00:00,9468,6967,57,0,893,0
2025-09-21,00:10:00,9503,6717,62,0,857,0
2025-09-21,00:20:00,9461,6663,52,0,855,0
2025-09-21,00:30:00,9486,6511,59,0,856,0
2025-09-21,00:40:00,9446,6414,62,0,856,0
2025-09-21,00:50:00,9431,6407,28,0,773,0
2025-09-21,01:00:00,9387,6436,28,0,772,0
2025-09-21,01:10:00,9392,6343,65,0,737,-1
2025-09-21,01:20:00,9408,6277,72,0,736,0
2025-09-21,01:30:00,9394,6128,55,0,736,0
2025-09-21,01:40:00,9415,6064,66,0,735,0
2025-09-21,01:50:00,9421,5901,63,0,735,0
2025-09-21,02:00:00,9435,5699,67,0,736,0
2025-09-21,02:10:00,9441,5580,57,0,737,-1
2025-09-21,02:20:00,9462,5509,49,0,736,0
2025-09-21,02:30:00,9463,5383,58,0,680,0
2025-09-21,02:40:00,9474,5266,57,0,652,0
2025-09-21,02:50:00,9488,5277,54,0,685,0
2025-09-21,03:00:00,9498,5195,49,0,685,0
2025-09-21,03:10:00,9490,5120,58,0,704,0
2025-09-21,03:20:00,9505,4976,55,0,709,0
2025-09-21,03:30:00,9475,4944,56,0,677,0
2025-09-21,03:40:00,9492,4845,58,0,683,0
2025-09-21,03:50:00,9478,4805,55,0,686,0
2025-09-21,04:00:00,9484,4717,18,0,687,0
2025-09-21,04:10:00,9478,4634,65,0,685,0
2025-09-21,04:20:00,9462,4581,62,0,688,0
2025-09-21,04:30:00,9316,4635,32,0,686,0
2025-09-21,04:40:00,9201,4717,32,0,707,0
2025-09-21,04:50:00,9179,4754,49,0,707,0
2025-09-21,05:00:00,9193,4737,56,0,705,0
2025-09-21,05:10:00,9178,4726,70,0,654,-1
2025-09-21,05:20:00,9174,4726,74,0,654,0
2025-09-21,05:30:00,9178,4674,58,0,654,0
2025-09-21,05:40:00,9173,4627,55,0,655,0
2025-09-21,05:50:00,9182,4703,43,0,655,0
2025-09-21,06:00:00,9182,4641,10,0,655,0
2025-09-21,06:10:00,9178,4663,55,0,655,0
2025-09-21,06:20:00,9181,4673,20,0,654,-1
2025-09-21,06:30:00,9176,4701,53,0,655,-1
2025-09-21,06:40:00,9177,4548,58,0,656,0
2025-09-21,06:50:00,9167,4528,54,0,654,0
2025-09-21,07:00:00,9165,4337,60,0,631,1
2025-09-21,07:10:00,9170,4180,56,0,525,6
2025-09-21,07:20:00,9083,4110,58,0,525,27
2025-09-21,07:30:00,8830,4129,55,0,526,68
2025-09-21,07:40:00,8644,4080,54,0,525,107
2025-09-21,07:50:00,8589,4085,57,0,523,161
2025-09-21,08:00:00,8459,4064,70,0,522,232
2025-09-21,08:10:00,8248,4312,69,0,529,308
2025-09-21,08:20:00,8135,4402,56,0,529,401
2025-09-21,08:30:00,8135,4224,78,0,537,477
2025-09-21,08:40:00,8156,4205,90,0,539,569
2025-09-21,08:50:00,8163,4194,76,0,536,661
2025-09-21,09:00:00,8094,4099,75,0,535,744
2025-09-21,09:10:00,7990,4220,78,0,537,817
2025-09-21,09:20:00,7904,4163,91,0,536,896
2025-09-21,09:30:00,7906,4068,87,0,534,996
2025-09-21,09:40:00,7676,4210,88,0,550,1081
2025-09-21,09:50:00,7549,4253,90,0,595,1121
2025-09-21,10:00:00,7519,4362,86,0,600,1185
2025-09-21,10:10:00,7531,4442,86,0,601,1255
2025-09-21,10:20:00,7521,4395,84,0,575,1280
2025-09-21,10:30:00,7508,4536,83,0,574,1251
2025-09-21,10:40:00,7483,4456,80,0,703,1333
2025-09-21,10:50:00,7522,4311,83,0,703,1425
2025-09-21,11:00:00,7514,4430,75,0,704,1420
2025-09-21,11:10:00,7525,4448,75,0,725,1472
2025-09-21,11:20:00,7590,4467,70,0,759,1389
2025-09-21,11:30:00,7738,4440,57,0,831,1369
2025-09-21,11:40:00,7835,4234,67,0,814,1451
2025-09-21,11:50:00,7858,4218,70,0,791,1418
2025-09-21,12:00:00,7867,4307,61,0,574,1337
2025-09-21,12:10:00,7928,4250,57,0,578,1422
2025-09-21,12:20:00,7946,4345,56,0,586,1306
2025-09-21,12:30:00,7977,4328,59,0,588,1351
2025-09-21,12:40:00,7945,4418,58,0,585,1317
2025-09-21,12:50:00,8066,4248,24,0,575,1438
2025-09-21,13:00:00,8143,4344,49,0,585,1458
2025-09-21,13:10:00,8242,4282,36,0,584,1472
2025-09-21,13:20:00,8322,4305,57,0,578,1442
2025-09-21,13:30:00,8418,4317,55,0,583,1405
2025-09-21,13:40:00,8600,4281,48,0,551,1524
2025-09-21,13:50:00,8700,4155,23,0,549,1528
2025-09-21,14:00:00,8717,4172,15,0,537,1520
2025-09-21,14:10:00,8706,4231,64,0,540,1592
2025-09-21,14:20:00,8729,4232,55,0,538,1577
2025-09-21,14:30:00,8786,4301,11,0,568,1539
2025-09-21,14:40:00,8909,4352,64,0,568,1451
2025-09-21,14:50:00,9048,4363,62,0,561,1416
2025-09-21,15:00:00,9069,4328,68,0,566,1402
2025-09-21,15:10:00,9085,4423,29,0,569,1372
2025-09-21,15:20:00,9071,4526,22,0,561,1327
2025-09-21,15:30:00,9115,4665,54,0,561,1335
2025-09-21,15:40:00,9184,4767,56,0,539,1318
2025-09-21,15:50:00,9222,4741,49,0,566,1328
2025-09-21,16:00:00,9264,4836,61,0,566,1277
2025-09-21,16:10:00,9326,4913,50,0,566,1201
2025-09-21,16:20:00,9407,5010,58,0,534,1150
2025-09-21,16:30:00,9440,5030,73,0,570,1107
2025-09-21,16:40:00,9427,5030,79,0,592,1026
2025-09-21,16:50:00,9440,5029,67,0,584,971
2025-09-21,17:00:00,9441,5115,56,0,585,903
2025-09-21,17:10:00,9455,5221,63,0,566,813
2025-09-21,17:20:00,9436,5344,56,0,564,746
2025-09-21,17:30:00,9438,5586,29,0,550,666
2025-09-21,17:40:00,9424,5704,56,0,565,552
2025-09-21,17:50:00,9438,5821,60,0,592,447
2025-09-21,18:00:00,9443,6003,36,0,590,346
2025-09-21,18:10:00,9420,6191,55,0,585,249
2025-09-21,18:20:00,9426,6252,27,0,550,190
2025-09-21,18:30:00,9442,6331,54,0,601,127
2025-09-21,18:40:00,9427,6508,65,0,599,98
2025-09-21,18:50:00,9423,6725,55,0,629,54
2025-09-21,19:00:00,9438,6829,61,0,745,22
2025-09-21,19:10:00,9447,7191,67,0,764,4
2025-09-21,19:20:00,9451,7304,71,0,1203,0
2025-09-21,19:30:00,9437,7484,35,0,1270,1
2025-09-21,19:40:00,9456,7483,73,0,1479,1
2025-09-21,19:50:00,9443,7500,48,0,1520,0
2025-09-21,20:00:00,9435,7492,55,0,1542,0
2025-09-21,20:10:00,9432,7494,57,0,1641,0
2025-09-21,20:20:00,9441,7508,79,0,1664,0
2025-09-21,20:30:00,9445,7511,79,0,1655,-1
2025-09-21,20:40:00,9451,7515,78,0,1663,-1
2025-09-21,20:50:00,9438,7528,80,0,1670,0
2025-09-21,21:00:00,9434,7495,72,0,1663,0
2025-09-21,21:10:00,9457,7490,73,0,1620,0
2025-09-21,21:20:00,9441,7544,55,0,1566,0
2025-09-21,21:30:00,9439,7521,29,0,1667,0
2025-09-21,21:40:00,9445,7497,47,0,1635,0
2025-09-21,21:50:00,9435,7454,56,0,1629,0
2025-09-21,22:00:00,9431,7496,50,0,1548,0
2025-09-21,22:10:00,9440,7448,56,0,1540,0
2025-09-21,22:20:00,9437,7400,71,0,1441,0
2025-09-21,22:30:00,9451,7392,53,0,1425,0
2025-09-21,22:40:00,9435,7397,75,0,1322,0
2025-09-21,22:50:00,9433,7390,43,0,1320,0
2025-09-21,23:00:00,9431,7271,55,0,1318,0
2025-09-21,23:10:00,9443,7167,72,0,1232,0
2025-09-21,23:20:00,9434,7170,72,0,1135,0
2025-09-21,23:30:00,9428,7079,62,0,1158,0
2025-09-21,23:40:00,9418,6878,64,0,1132,0
2025-09-21,23:50:00,9434,6744,35,0,1134,0
