date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-12-08,00:00:00,8009,7074,47,321,1086,0
2025-12-08,00:10:00,7964,7107,46,306,934,0
2025-12-08,00:20:00,7957,7080,61,308,864,0
2025-12-08,00:30:00,7973,7071,63,321,708,0
2025-12-08,00:40:00,7959,6999,43,309,709,0
2025-12-08,00:50:00,7982,6990,59,323,709,0
2025-12-08,01:00:00,8004,6842,47,320,674,0
2025-12-08,01:10:00,7974,6683,48,320,674,0
2025-12-08,01:20:00,8003,6539,43,319,674,0
2025-12-08,01:30:00,8014,6515,43,320,673,0
2025-12-08,01:40:00,8052,6299,46,309,673,0
2025-12-08,01:50:00,8037,6283,45,321,673,0
2025-12-08,02:00:00,8058,6162,33,306,673,0
2025-12-08,02:10:00,8032,6106,34,320,672,0
2025-12-08,02:20:00,8006,6011,62,310,671,0
2025-12-08,02:30:00,8018,5924,57,321,675,0
2025-12-08,02:40:00,8002,5889,48,318,676,0
2025-12-08,02:50:00,8007,5831,59,312,676,0
2025-12-08,03:00:00,8025,5706,54,320,676,0
2025-12-08,03:10:00,8027,5653,49,309,676,0
2025-12-08,03:20:00,8043,5568,65,309,666,0
2025-12-08,03:30:00,8091,5401,39,320,561,0
2025-12-08,03:40:00,8062,5292,56,322,674,0
2025-12-08,03:50:00,8097,5247,53,310,674,0
2025-12-08,04:00:00,8164,5152,57,321,674,0
2025-12-08,04:10:00,8162,5163,55,320,674,0
2025-12-08,04:20:00,8173,5111,52,321,670,0
2025-12-08,04:30:00,8203,5078,58,321,664,0
2025-12-08,04:40:00,8211,5092,42,309,658,0
2025-12-08,04:50:00,8235,4966,47,310,565,0
2025-12-08,05:00:00,8157,5005,50,264,677,0
2025-12-08,05:10:00,8145,5060,68,228,674,0
2025-12-08,05:20:00,8169,5111,38,231,701,0
2025-12-08,05:30:00,8163,5134,33,231,705,0
2025-12-08,05:40:00,8229,5199,50,231,705,0
2025-12-08,05:50:00,8243,5229,25,229,674,0
2025-12-08,06:00:00,8250,5405,68,231,679,0
2025-12-08,06:10:00,8298,5534,39,220,700,0
2025-12-08,06:20:00,8307,5597,46,225,699,0
2025-12-08,06:30:00,8311,5577,55,230,699,0
2025-12-08,06:40:00,8313,5757,58,226,674,0
2025-12-08,06:50:00,8314,5696,64,223,688,0
2025-12-08,07:00:00,8312,5646,59,226,690,0
2025-12-08,07:10:00,8316,5754,30,228,692,2
2025-12-08,07:20:00,8346,5657,37,227,679,8
