date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-10-02,01:40:00,9160,4238,60,607,708,0
2025-10-02,01:50:00,9152,4152,20,607,697,0
2025-10-02,02:00:00,9158,4120,18,607,701,0
2025-10-02,02:10:00,9151,4070,26,605,662,0
2025-10-02,02:20:00,9167,4064,45,629,551,0
2025-10-02,02:30:00,9156,4050,44,641,551,0
2025-10-02,02:40:00,9156,4002,19,640,573,0
2025-10-02,02:50:00,9155,3960,51,659,450,0
2025-10-02,03:00:00,9144,3949,34,563,418,0
2025-10-02,03:10:00,9045,4107,45,582,587,0
2025-10-02,03:20:00,9041,4053,48,585,575,0
2025-10-02,03:30:00,9009,4020,11,577,579,0
2025-10-02,03:40:00,8991,4036,32,558,586,0
2025-10-02,03:50:00,8942,4032,30,538,585,0
2025-10-02,04:00:00,8925,4054,11,521,586,0
2025-10-02,04:10:00,8908,3966,5,556,582,0
2025-10-02,04:20:00,8852,4022,45,547,586,0
2025-10-02,04:30:00,8812,4012,47,547,586,-2
2025-10-02,04:40:00,8818,4020,56,547,587,-1
2025-10-02,04:50:00,8810,3947,69,547,581,0
2025-10-02,05:00:00,8809,3969,38,548,583,0
2025-10-02,05:10:00,8838,3975,71,548,584,0
2025-10-02,05:20:00,8799,4098,64,547,592,-1
2025-10-02,05:30:00,8819,4077,72,548,590,0
2025-10-02,05:40:00,8815,4187,70,548,606,0
2025-10-02,05:50:00,8826,4207,63,548,609,-1
2025-10-02,06:00:00,8813,4342,68,548,647,0
2025-10-02,06:10:00,8817,4505,65,547,662,0
2025-10-02,06:20:00,8818,4549,56,571,660,0
2025-10-02,06:30:00,8807,4578,29,608,623,0
2025-10-02,06:40:00,8814,4592,68,607,621,0
2025-10-02,06:50:00,8795,4492,49,608,614,0
2025-10-02,07:00:00,8833,4360,49,608,585,2
2025-10-02,07:10:00,8873,4271,13,608,549,12
2025-10-02,07:20:00,8937,4117,57,607,547,35
2025-10-02,07:30:00,8999,4047,60,609,538,84
2025-10-02,07:40:00,9028,4044,57,609,581,146
2025-10-02,07:50:00,9043,3960,69,626,577,232
2025-10-02,08:00:00,9047,3975,21,645,577,324
2025-10-02,08:10:00,9032,4289,34,645,617,420
2025-10-02,08:20:00,9070,4319,38,659,586,514
2025-10-02,08:30:00,9129,4207,25,675,578,636
2025-10-02,08:40:00,9131,4310,50,691,585,730
2025-10-02,08:50:00,9147,4299,46,693,581,812
2025-10-02,09:00:00,9146,4307,51,692,545,871
2025-10-02,09:10:00,9155,4221,56,691,573,966
2025-10-02,09:20:00,9148,4197,45,693,572,1068
2025-10-02,09:30:00,9155,4145,48,692,573,1120
2025-10-02,09:40:00,9156,4089,81,692,594,1180
2025-10-02,09:50:00,9176,4111,66,692,595,1230
2025-10-02,10:00:00,9147,4147,69,693,595,1265
2025-10-02,10:10:00,9173,4261,71,692,576,1293
2025-10-02,10:20:00,9164,4259,68,693,596,1325
2025-10-02,10:30:00,9143,4226,63,690,592,1377
2025-10-02,10:40:00,9159,4270,68,691,597,1356
2025-10-02,10:50:00,9168,4279,69,691,576,1433
2025-10-02,11:00:00,9150,4246,52,692,573,1533
2025-10-02,11:10:00,9144,4302,36,690,587,1580
2025-10-02,11:20:00,9156,4304,36,691,585,1576
2025-10-02,11:30:00,9150,4334,49,691,571,1639
2025-10-02,11:40:00,9158,4369,41,692,574,1627
2025-10-02,11:50:00,9156,4387,33,691,582,1588
2025-10-02,12:00:00,9147,4202,43,693,570,1667
2025-10-02,12:10:00,9166,4244,39,617,575,1672
2025-10-02,12:20:00,9176,4266,14,593,578,1677
2025-10-02,12:30:00,9157,4279,47,569,578,1642
2025-10-02,12:40:00,9151,4311,56,574,604,1610
2025-10-02,12:50:00,9140,4284,58,576,599,1667
2025-10-02,13:00:00,9158,4342,67,578,602,1621
2025-10-02,13:10:00,9158,4506,57,640,574,1664
2025-10-02,13:20:00,9171,4627,66,661,580,1605
2025-10-02,13:30:00,9158,4693,61,679,587,1654
2025-10-02,13:40:00,9166,4844,42,692,589,1610
2025-10-02,13:50:00,9161,4948,49,693,589,1580
2025-10-02,14:00:00,9173,5088,36,690,584,1644
2025-10-02,14:10:00,9128,5615,57,692,710,1531
2025-10-02,14:20:00,9157,5805,45,692,671,1584
