date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-09-28,16:10:00,9425,4199,44,0,432,772
2025-09-28,00:00:00,10058,6251,67,0,708,0
2025-09-28,00:10:00,10060,6289,69,0,521,0
2025-09-28,00:20:00,10051,6222,69,0,521,0
2025-09-28,00:30:00,10050,6009,69,0,520,0
2025-09-28,00:40:00,10062,5866,68,0,521,0
2025-09-28,00:50:00,10086,5740,58,0,522,0
2025-09-28,01:00:00,10025,5689,59,0,521,0
2025-09-28,01:10:00,10017,5645,66,0,544,0
2025-09-28,01:20:00,10012,5638,60,0,522,0
2025-09-28,01:30:00,9992,5476,26,0,521,0
2025-09-28,01:40:00,10043,5437,27,0,520,0
2025-09-28,01:50:00,10039,5318,66,0,519,0
2025-09-28,02:00:00,10087,5097,46,0,520,0
2025-09-28,02:10:00,10067,5078,53,0,522,0
2025-09-28,02:20:00,10105,4915,59,0,521,0
2025-09-28,02:30:00,10099,4770,50,0,526,0
2025-09-28,02:40:00,10131,4678,29,0,521,0
2025-09-28,02:50:00,10166,4463,29,0,521,0
2025-09-28,03:00:00,10083,4464,47,0,561,0
2025-09-28,03:10:00,10058,4421,40,0,540,0
2025-09-28,03:20:00,10069,4383,25,0,520,0
2025-09-28,03:30:00,10036,4303,61,0,520,0
2025-09-28,03:40:00,10064,4214,68,0,520,0
2025-09-28,03:50:00,10016,4139,64,0,521,0
2025-09-28,04:00:00,9975,4146,74,0,520,0
2025-09-28,04:10:00,9832,4151,68,0,522,0
2025-09-28,04:20:00,9722,4187,56,0,556,0
2025-09-28,04:30:00,9656,4195,71,0,543,0
2025-09-28,04:40:00,9608,4200,35,0,586,1
2025-09-28,04:50:00,9558,4182,45,0,587,0
2025-09-28,05:00:00,9547,4165,42,0,589,0
2025-09-28,05:10:00,9553,4198,53,0,582,0
2025-09-28,05:20:00,9543,4206,46,0,581,0
2025-09-28,05:30:00,9539,4143,56,0,582,0
2025-09-28,05:40:00,9540,4160,44,0,583,0
2025-09-28,05:50:00,9591,4145,25,0,580,0
2025-09-28,06:00:00,9570,4115,60,0,544,0
2025-09-28,06:10:00,9595,4171,2,0,562,0
2025-09-28,06:20:00,9576,4148,47,0,554,0
2025-09-28,06:30:00,9561,4154,42,0,559,0
2025-09-28,06:40:00,9566,4145,43,0,561,0
2025-09-28,06:50:00,9547,4143,42,0,547,0
2025-09-28,07:00:00,9523,4068,-1,0,518,1
2025-09-28,07:10:00,9348,4070,10,0,517,4
2025-09-28,07:20:00,9133,4065,46,0,517,9
2025-09-28,07:30:00,8893,4145,13,0,518,21
2025-09-28,07:40:00,8744,4100,64,0,520,35
2025-09-28,07:50:00,8659,4132,20,0,521,58
2025-09-28,08:00:00,8663,4125,38,0,521,84
2025-09-28,08:10:00,8636,4146,68,0,548,114
2025-09-28,08:20:00,8634,4139,71,0,550,151
2025-09-28,08:30:00,8635,4143,76,0,510,181
2025-09-28,08:40:00,8623,4211,77,0,501,216
2025-09-28,08:50:00,8632,4246,75,0,505,249
2025-09-28,09:00:00,8641,4202,79,0,503,285
2025-09-28,09:10:00,8647,4291,78,0,506,321
2025-09-28,09:20:00,8635,4299,72,0,506,386
2025-09-28,09:30:00,8646,4315,71,0,508,433
2025-09-28,09:40:00,8644,4430,66,0,509,461
2025-09-28,09:50:00,8664,4550,63,0,510,502
2025-09-28,10:00:00,8753,4590,32,0,508,524
2025-09-28,10:10:00,8780,4643,30,0,511,597
2025-09-28,10:20:00,8865,4643,25,0,509,675
2025-09-28,10:30:00,8971,4505,31,0,509,715
2025-09-28,10:40:00,9050,4345,31,0,510,787
2025-09-28,10:50:00,9100,4290,40,0,508,802
2025-09-28,11:00:00,9114,4219,41,0,506,890
2025-09-28,11:10:00,9084,4168,47,0,535,882
2025-09-28,11:20:00,9013,4223,55,0,538,857
2025-09-28,11:30:00,8999,4184,48,0,537,821
2025-09-28,11:40:00,9005,4186,58,0,534,815
2025-09-28,11:50:00,8982,4119,61,0,535,797
2025-09-28,12:00:00,9012,4058,24,0,453,786
2025-09-28,12:10:00,8855,4040,33,0,433,859
2025-09-28,12:20:00,8771,4026,73,0,415,882
2025-09-28,12:30:00,8352,4151,36,0,536,965
2025-09-28,12:40:00,8300,4122,47,0,536,1008
2025-09-28,12:50:00,8239,4138,60,0,517,1040
2025-09-28,13:00:00,8266,4058,47,0,513,1129
2025-09-28,13:10:00,8286,4102,45,0,516,1121
2025-09-28,13:20:00,8276,4181,45,0,518,1079
2025-09-28,13:30:00,8278,4275,48,0,521,981
2025-09-28,13:40:00,8302,4226,50,0,522,991
2025-09-28,13:50:00,8350,4160,42,0,521,1078
2025-09-28,14:00:00,8377,4146,36,0,517,1118
2025-09-28,14:10:00,8428,4242,42,0,521,1157
2025-09-28,14:20:00,8437,4294,38,0,524,991
2025-09-28,14:30:00,8470,4210,45,0,522,1037
2025-09-28,14:40:00,8502,4279,29,0,522,967
2025-09-28,14:50:00,8490,4309,60,0,518,910
2025-09-28,15:00:00,8621,4311,33,0,521,823
2025-09-28,15:10:00,8793,4242,26,0,518,725
2025-09-28,15:20:00,8958,4304,12,0,519,726
2025-09-28,15:30:00,9039,4229,57,0,515,771
2025-09-28,15:40:00,9061,4300,46,0,517,749
2025-09-28,15:50:00,9187,4311,71,0,519,696
2025-09-28,16:00:00,9325,4190,42,0,516,782
2025-09-28,16:10:00,9425,4199,44,0,432,772
2025-09-28,16:20:00,9440,4289,49,0,514,772
2025-09-28,16:30:00,9428,4317,24,0,516,693
2025-09-28,16:40:00,9484,4322,25,0,519,592
2025-09-28,16:50:00,9541,4295,43,0,516,591
2025-09-28,17:00:00,9534,4318,57,0,518,526
2025-09-28,17:10:00,9541,4317,51,0,520,501
