date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-08-22,15:00:00,9409,6519,9,0,158,1738
2026-08-22,15:10:00,9427,6707,2,0,158,1665
2026-08-22,15:20:00,9407,6823,-14,0,157,1701
2026-08-22,15:30:00,9413,6999,-12,0,156,1591
2026-08-22,15:40:00,9417,7226,-3,0,158,1489
2026-08-22,15:50:00,9392,7443,-27,0,157,1514
2026-08-22,16:00:00,9402,7586,-35,0,189,1470
2026-08-22,16:10:00,9396,7687,-8,0,209,1388
2026-08-22,16:20:00,9401,7832,-8,0,224,1317
2026-08-22,16:30:00,9408,8035,-36,0,223,1249
2026-08-22,16:40:00,9401,8210,-40,0,219,1236
2026-08-22,16:50:00,9380,8348,-27,0,222,1098
2026-08-22,17:00:00,9438,8334,0,0,224,990
2026-08-22,17:10:00,9458,8396,1,0,223,913
2026-08-22,17:20:00,9479,8643,-28,0,234,793
2026-08-22,17:30:00,9474,8768,-39,0,234,654
2026-08-22,17:40:00,9492,8855,0,0,166,581
2026-08-22,17:50:00,9468,9039,-13,0,168,489
2026-08-22,18:00:00,9456,9237,-25,0,167,401
2026-08-22,18:10:00,9469,9305,-37,0,168,318
2026-08-22,18:20:00,9476,9395,-6,0,165,280
2026-08-22,00:00:00,9302,9793,-29,0,1005,1
2026-08-22,00:10:00,9276,9914,-14,0,834,1
2026-08-22,00:20:00,9235,9910,-40,0,717,1
2026-08-22,00:30:00,9214,9815,-20,0,674,1
2026-08-22,00:40:00,9224,9639,-19,0,677,1
2026-08-22,00:50:00,9223,9501,-24,0,672,1
2026-08-22,01:00:00,9228,9469,-24,0,512,1
2026-08-22,01:10:00,9228,9406,-21,0,460,1
2026-08-22,01:20:00,9222,9306,-43,0,423,1
2026-08-22,01:30:00,9216,9224,-20,0,425,1
2026-08-22,01:40:00,9222,9118,-21,0,424,1
2026-08-22,01:50:00,9223,9040,-20,0,421,1
2026-08-22,02:00:00,9208,8871,-21,0,421,1
2026-08-22,02:10:00,9227,8793,-16,0,313,1
2026-08-22,02:20:00,9218,8761,-12,0,272,1
2026-08-22,02:30:00,9214,8626,-23,0,272,1
2026-08-22,02:40:00,9219,8529,-17,0,272,1
2026-08-22,02:50:00,9214,8473,-15,0,272,1
2026-08-22,03:00:00,9218,8411,-17,0,213,1
2026-08-22,03:10:00,9222,8367,-11,0,214,1
2026-08-22,03:20:00,9205,8271,-11,0,210,1
2026-08-22,03:30:00,9215,8147,-12,0,206,1
2026-08-22,03:40:00,9211,8052,-15,0,205,1
2026-08-22,03:50:00,9218,7948,-21,0,209,1
2026-08-22,04:00:00,9226,7876,-19,0,209,0
2026-08-22,04:10:00,9218,7794,-20,0,208,1
2026-08-22,04:20:00,9218,7762,-45,0,206,1
2026-08-22,04:30:00,9212,7661,-16,0,209,1
2026-08-22,04:40:00,9224,7559,-18,0,212,1
2026-08-22,04:50:00,9224,7530,-16,0,213,1
2026-08-22,05:00:00,9209,7456,-26,0,214,1
2026-08-22,05:10:00,9221,7493,-27,0,153,1
2026-08-22,05:20:00,9209,7496,-50,0,153,1
2026-08-22,05:30:00,9226,7468,-39,0,153,1
2026-08-22,05:40:00,9217,7490,-42,0,153,1
2026-08-22,05:50:00,9222,7393,-40,0,179,1
2026-08-22,06:00:00,9220,7350,-39,0,178,1
2026-08-22,06:10:00,9219,7470,-32,0,180,1
2026-08-22,06:20:00,9227,7395,-16,0,154,1
2026-08-22,06:30:00,9219,7348,-17,0,154,1
2026-08-22,06:40:00,9216,7347,-29,0,180,1
2026-08-22,06:50:00,9218,7283,-30,0,181,1
2026-08-22,07:00:00,9216,7119,-26,0,150,1
2026-08-22,07:10:00,9220,7032,-14,0,154,2
2026-08-22,07:20:00,9216,6766,-17,0,154,6
2026-08-22,07:30:00,9215,6584,-9,0,154,33
2026-08-22,07:40:00,9222,6504,-22,0,167,70
2026-08-22,07:50:00,9215,6339,-25,0,166,116
2026-08-22,08:00:00,9224,6347,-23,0,168,189
2026-08-22,08:10:00,9218,6505,-17,0,170,265
2026-08-22,08:20:00,9211,6521,-2,0,170,345
2026-08-22,08:30:00,9222,6487,-25,0,170,458
2026-08-22,08:40:00,9227,6465,-25,0,168,550
2026-08-22,08:50:00,9213,6455,-12,0,167,630
2026-08-22,09:00:00,9242,6481,-20,0,168,730
2026-08-22,09:10:00,9222,6508,-20,0,170,813
2026-08-22,09:20:00,9216,6499,-32,0,169,867
2026-08-22,09:30:00,9229,6462,-51,0,169,960
2026-08-22,09:40:00,9238,6356,-38,0,168,1046
2026-08-22,09:50:00,9223,6289,-18,0,166,1133
2026-08-22,10:00:00,9231,6184,-14,0,167,1242
2026-08-22,10:10:00,9215,6402,-27,0,171,1267
2026-08-22,10:20:00,9207,6259,-1,0,169,1331
2026-08-22,10:30:00,9232,6212,2,0,162,1401
2026-08-22,10:40:00,9205,6223,-11,0,157,1458
2026-08-22,10:50:00,9216,6124,-9,0,157,1547
2026-08-22,11:00:00,9253,6041,-6,0,155,1569
2026-08-22,11:10:00,9291,6041,-6,0,153,1644
2026-08-22,11:20:00,9294,5919,-11,0,153,1722
2026-08-22,11:30:00,9320,5816,-10,0,155,1729
2026-08-22,11:40:00,9354,5790,-38,0,155,1701
2026-08-22,11:50:00,9346,5793,-32,0,159,1668
2026-08-22,12:00:00,9323,5612,-38,0,154,1730
2026-08-22,12:10:00,9268,5534,-33,0,155,1795
2026-08-22,12:20:00,9205,5609,-11,0,181,1747
2026-08-22,12:30:00,9150,5559,-10,0,182,1816
2026-08-22,12:40:00,9149,5608,-18,0,183,1808
2026-08-22,12:50:00,9117,5653,4,0,157,1772
2026-08-22,13:00:00,9150,5658,-17,0,156,1750
2026-08-22,13:10:00,9218,5564,-10,0,177,1873
2026-08-22,13:20:00,9262,5685,-11,0,177,1797
2026-08-22,13:30:00,9323,5734,-7,0,177,1807
2026-08-22,13:40:00,9335,5892,-25,0,158,1813
2026-08-22,13:50:00,9333,5877,-4,0,155,1876
2026-08-22,14:00:00,9387,5921,-12,0,156,1815
2026-08-22,14:10:00,9397,6043,-16,0,158,1820
2026-08-22,14:20:00,9413,6211,20,0,158,1748
2026-08-22,14:30:00,9406,6278,0,0,157,1792
2026-08-22,14:40:00,9424,6490,1,0,158,1756
2026-08-22,14:50:00,9429,6508,7,0,155,1716
2026-08-22,15:00:00,9409,6519,9,0,158,1738
2026-08-22,15:10:00,9427,6707,2,0,158,1665
2026-08-22,15:20:00,9407,6823,-14,0,157,1701
2026-08-22,15:30:00,9413,6999,-12,0,156,1591
2026-08-22,15:40:00,9417,7226,-3,0,158,1489
2026-08-22,15:50:00,9392,7443,-27,0,157,1514
2026-08-22,16:00:00,9402,7586,-35,0,189,1470
2026-08-22,16:10:00,9396,7687,-8,0,209,1388
2026-08-22,16:20:00,9401,7832,-8,0,224,1317
2026-08-22,16:30:00,9408,8035,-36,0,223,1249
2026-08-22,16:40:00,9401,8210,-40,0,219,1236
2026-08-22,16:50:00,9380,8348,-27,0,222,1098
2026-08-22,17:00:00,9438,8334,0,0,224,990
2026-08-22,17:10:00,9458,8396,1,0,223,913
2026-08-22,17:20:00,9479,8643,-28,0,234,793
2026-08-22,17:30:00,9474,8768,-39,0,234,654
2026-08-22,17:40:00,9492,8855,0,0,166,581
2026-08-22,17:50:00,9468,9039,-13,0,168,489
2026-08-22,18:00:00,9456,9237,-25,0,167,401
2026-08-22,18:10:00,9469,9305,-37,0,168,318
2026-08-22,18:20:00,9476,9395,-6,0,165,280
2026-08-22,18:30:00,9492,9411,-6,0,166,227
2026-08-22,18:40:00,9474,9511,-26,0,166,162
2026-08-22,18:50:00,9493,9683,-8,0,205,110
2026-08-22,19:00:00,9482,9769,-41,0,347,68
2026-08-22,19:10:00,9483,9914,-8,0,680,29
2026-08-22,19:20:00,9488,9940,-6,0,851,3
