date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-09-04,00:00:00,10574,8371,13,0,454,1
2026-09-04,00:10:00,10578,8231,6,0,392,1
2026-09-04,00:20:00,10576,8133,-19,0,392,1
2026-09-04,00:30:00,10583,7791,-17,0,655,1
2026-09-04,00:40:00,10586,7787,4,0,526,1
2026-09-04,00:50:00,10572,7646,8,0,525,1
2026-09-04,01:00:00,10588,7499,7,0,527,1
2026-09-04,01:10:00,10579,7404,17,0,481,1
2026-09-04,01:20:00,10577,7363,20,0,363,1
2026-09-04,01:30:00,10580,7299,23,0,329,1
2026-09-04,01:40:00,10580,7248,18,0,331,1
2026-09-04,01:50:00,10566,7124,10,0,329,1
2026-09-04,02:00:00,10568,7056,-1,0,334,1
2026-09-04,02:10:00,10576,7094,-12,0,233,1
2026-09-04,02:20:00,10592,7006,-25,0,232,1
2026-09-04,02:30:00,10564,6830,12,0,233,1
2026-09-04,02:40:00,10574,6717,3,0,231,1
2026-09-04,02:50:00,10570,6641,-1,0,231,1
2026-09-04,03:00:00,10589,6549,13,0,232,1
2026-09-04,03:10:00,10568,6456,16,0,198,1
2026-09-04,03:20:00,10589,6354,1,0,199,1
2026-09-04,03:30:00,10631,6210,-16,0,198,1
2026-09-04,03:40:00,10659,6176,-11,0,173,1
2026-09-04,03:50:00,10669,6103,17,0,175,1
2026-09-04,04:00:00,10756,5997,-13,0,194,1
2026-09-04,04:10:00,10746,5878,-4,0,193,1
2026-09-04,04:20:00,10736,5790,8,0,192,1
2026-09-04,04:30:00,10762,5748,4,0,189,1
2026-09-04,04:40:00,10771,5553,7,0,202,1
2026-09-04,04:50:00,10812,5451,-12,0,202,1
2026-09-04,05:00:00,10856,5279,11,0,212,1
2026-09-04,05:10:00,10893,5201,12,0,213,1
2026-09-04,05:20:00,10855,5165,13,0,221,1
2026-09-04,05:30:00,9957,5714,15,0,579,1
2026-09-04,05:40:00,10005,6036,15,0,376,1
2026-09-04,05:50:00,10063,6051,19,0,319,1
2026-09-04,06:00:00,10032,6136,-19,0,246,1
2026-09-04,06:10:00,10053,6253,-8,0,247,1
2026-09-04,06:20:00,10089,6201,-10,0,248,1
2026-09-04,06:30:00,10101,6172,8,0,249,1
2026-09-04,06:40:00,10125,6272,10,0,223,1
2026-09-04,06:50:00,10138,6245,13,0,224,1
2026-09-04,07:00:00,10163,6181,1,0,222,1
2026-09-04,07:10:00,10203,6168,-12,0,204,1
2026-09-04,07:20:00,10220,6051,-10,0,173,7
2026-09-04,07:30:00,10281,5949,3,0,173,36
2026-09-04,07:40:00,10311,5964,12,0,173,70
