date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-09-04,11:50:00,10602,6649,-3,0,197,1325
2026-09-04,12:00:00,10593,6453,15,0,197,1393
2026-09-04,12:10:00,10598,6526,10,0,190,1372
2026-09-04,12:20:00,10592,6309,9,0,173,1504
2026-09-04,12:30:00,10582,6288,-11,0,174,1515
2026-09-04,12:40:00,10575,6309,7,0,196,1400
2026-09-04,12:50:00,10598,6094,-21,0,198,1470
2026-09-04,13:00:00,10592,5827,-28,0,199,1507
2026-09-04,13:10:00,10568,5774,-9,0,169,1646
2026-09-04,13:20:00,10597,5925,4,0,172,1638
2026-09-04,13:30:00,10585,5921,24,0,172,1648
2026-09-04,13:40:00,10605,5993,23,0,172,1599
2026-09-04,13:50:00,10584,5926,28,0,173,1668
2026-09-04,14:00:00,10604,6067,31,0,173,1607
2026-09-04,14:10:00,10584,6356,34,0,173,1521
2026-09-04,14:20:00,10605,6650,30,0,172,1443
2026-09-04,14:30:00,10583,6812,29,0,173,1528
2026-09-04,14:40:00,10622,6976,33,0,174,1482
2026-09-04,14:50:00,10597,7122,29,0,172,1497
2026-09-04,15:00:00,10603,7269,27,0,174,1460
2026-09-04,15:10:00,10593,7422,30,0,173,1407
2026-09-04,15:20:00,10588,7501,32,0,173,1427
2026-09-04,15:30:00,10595,7710,28,0,173,1322
2026-09-04,15:40:00,10607,7812,28,0,173,1364
2026-09-04,15:50:00,10613,7939,32,0,173,1318
2026-09-04,16:00:00,10587,8072,25,0,171,1249
2026-09-04,16:10:00,10598,8210,27,0,173,1119
2026-09-04,16:20:00,10574,8433,28,0,233,1077
2026-09-04,16:30:00,10579,8505,23,0,388,991
2026-09-04,16:40:00,10620,8560,28,0,395,877
2026-09-04,16:50:00,10582,8605,29,0,469,833
2026-09-04,17:00:00,10605,8582,23,0,462,751
2026-09-04,17:10:00,10602,8506,24,0,331,692
2026-09-04,00:00:00,10574,8371,13,0,454,1
2026-09-04,00:10:00,10578,8231,6,0,392,1
2026-09-04,00:20:00,10576,8133,-19,0,392,1
2026-09-04,00:30:00,10583,7791,-17,0,655,1
2026-09-04,00:40:00,10586,7787,4,0,526,1
2026-09-04,00:50:00,10572,7646,8,0,525,1
2026-09-04,01:00:00,10588,7499,7,0,527,1
2026-09-04,01:10:00,10579,7404,17,0,481,1
2026-09-04,01:20:00,10577,7363,20,0,363,1
2026-09-04,01:30:00,10580,7299,23,0,329,1
2026-09-04,01:40:00,10580,7248,18,0,331,1
2026-09-04,01:50:00,10566,7124,10,0,329,1
2026-09-04,02:00:00,10568,7056,-1,0,334,1
2026-09-04,02:10:00,10576,7094,-12,0,233,1
2026-09-04,02:20:00,10592,7006,-25,0,232,1
2026-09-04,02:30:00,10564,6830,12,0,233,1
2026-09-04,02:40:00,10574,6717,3,0,231,1
2026-09-04,02:50:00,10570,6641,-1,0,231,1
2026-09-04,03:00:00,10589,6549,13,0,232,1
2026-09-04,03:10:00,10568,6456,16,0,198,1
2026-09-04,03:20:00,10589,6354,1,0,199,1
2026-09-04,03:30:00,10631,6210,-16,0,198,1
2026-09-04,03:40:00,10659,6176,-11,0,173,1
2026-09-04,03:50:00,10669,6103,17,0,175,1
2026-09-04,04:00:00,10756,5997,-13,0,194,1
2026-09-04,04:10:00,10746,5878,-4,0,193,1
2026-09-04,04:20:00,10736,5790,8,0,192,1
2026-09-04,04:30:00,10762,5748,4,0,189,1
2026-09-04,04:40:00,10771,5553,7,0,202,1
2026-09-04,04:50:00,10812,5451,-12,0,202,1
2026-09-04,05:00:00,10856,5279,11,0,212,1
2026-09-04,05:10:00,10893,5201,12,0,213,1
2026-09-04,05:20:00,10855,5165,13,0,221,1
2026-09-04,05:30:00,9957,5714,15,0,579,1
2026-09-04,05:40:00,10005,6036,15,0,376,1
2026-09-04,05:50:00,10063,6051,19,0,319,1
2026-09-04,06:00:00,10032,6136,-19,0,246,1
2026-09-04,06:10:00,10053,6253,-8,0,247,1
2026-09-04,06:20:00,10089,6201,-10,0,248,1
2026-09-04,06:30:00,10101,6172,8,0,249,1
2026-09-04,06:40:00,10125,6272,10,0,223,1
2026-09-04,06:50:00,10138,6245,13,0,224,1
2026-09-04,07:00:00,10163,6181,1,0,222,1
2026-09-04,07:10:00,10203,6168,-12,0,204,1
2026-09-04,07:20:00,10220,6051,-10,0,173,7
2026-09-04,07:30:00,10281,5949,3,0,173,36
2026-09-04,07:40:00,10311,5964,12,0,173,70
2026-09-04,07:50:00,10329,6019,13,0,173,112
2026-09-04,08:00:00,10347,6022,18,0,173,172
2026-09-04,08:10:00,10369,6351,-14,0,173,226
2026-09-04,08:20:00,10370,6427,-10,0,174,272
2026-09-04,08:30:00,10378,6522,22,0,174,332
2026-09-04,08:40:00,10403,6755,28,0,175,411
2026-09-04,08:50:00,10434,6712,21,0,175,481
2026-09-04,09:00:00,10451,6649,22,0,173,570
2026-09-04,09:10:00,10492,6559,17,0,174,675
2026-09-04,09:20:00,10530,6477,24,0,174,779
2026-09-04,09:30:00,10575,6404,24,0,174,859
2026-09-04,09:40:00,10588,6385,15,0,174,940
2026-09-04,09:50:00,10578,6414,16,0,172,914
2026-09-04,10:00:00,10558,6490,-20,0,174,987
2026-09-04,10:10:00,10533,6540,-10,0,173,1033
2026-09-04,10:20:00,10543,6491,12,0,174,1072
2026-09-04,10:30:00,10515,6578,10,0,174,1215
2026-09-04,10:40:00,10480,6663,-14,0,175,1233
2026-09-04,10:50:00,10526,6666,12,0,174,1243
2026-09-04,11:00:00,10504,6618,11,0,174,1269
2026-09-04,11:10:00,10535,6589,-8,0,174,1252
2026-09-04,11:20:00,10535,6605,2,0,174,1285
2026-09-04,11:30:00,10559,6626,9,0,173,1358
2026-09-04,11:40:00,10573,6662,2,0,173,1388
2026-09-04,11:50:00,10602,6649,-3,0,197,1325
2026-09-04,12:00:00,10593,6453,15,0,197,1393
2026-09-04,12:10:00,10598,6526,10,0,190,1372
2026-09-04,12:20:00,10592,6309,9,0,173,1504
2026-09-04,12:30:00,10582,6288,-11,0,174,1515
2026-09-04,12:40:00,10575,6309,7,0,196,1400
2026-09-04,12:50:00,10598,6094,-21,0,198,1470
2026-09-04,13:00:00,10592,5827,-28,0,199,1507
2026-09-04,13:10:00,10568,5774,-9,0,169,1646
2026-09-04,13:20:00,10597,5925,4,0,172,1638
2026-09-04,13:30:00,10585,5921,24,0,172,1648
2026-09-04,13:40:00,10605,5993,23,0,172,1599
2026-09-04,13:50:00,10584,5926,28,0,173,1668
2026-09-04,14:00:00,10604,6067,31,0,173,1607
2026-09-04,14:10:00,10584,6356,34,0,173,1521
2026-09-04,14:20:00,10605,6650,30,0,172,1443
2026-09-04,14:30:00,10583,6812,29,0,173,1528
2026-09-04,14:40:00,10622,6976,33,0,174,1482
2026-09-04,14:50:00,10597,7122,29,0,172,1497
2026-09-04,15:00:00,10603,7269,27,0,174,1460
2026-09-04,15:10:00,10593,7422,30,0,173,1407
2026-09-04,15:20:00,10588,7501,32,0,173,1427
2026-09-04,15:30:00,10595,7710,28,0,173,1322
2026-09-04,15:40:00,10607,7812,28,0,173,1364
2026-09-04,15:50:00,10613,7939,32,0,173,1318
2026-09-04,16:00:00,10587,8072,25,0,171,1249
2026-09-04,16:10:00,10598,8210,27,0,173,1119
2026-09-04,16:20:00,10574,8433,28,0,233,1077
2026-09-04,16:30:00,10579,8505,23,0,388,991
2026-09-04,16:40:00,10620,8560,28,0,395,877
2026-09-04,16:50:00,10582,8605,29,0,469,833
2026-09-04,17:00:00,10605,8582,23,0,462,751
2026-09-04,17:10:00,10602,8506,24,0,331,692
2026-09-04,17:20:00,10603,8504,27,0,336,654
2026-09-04,17:30:00,10593,8550,19,0,332,555
2026-09-04,17:40:00,10615,8546,24,0,228,490
2026-09-04,17:50:00,10604,8513,27,0,172,444
2026-09-04,18:00:00,10578,8558,21,0,172,395
2026-09-04,18:10:00,10613,8367,26,0,174,330
2026-09-04,18:20:00,10593,8427,29,0,174,254
2026-09-04,18:30:00,10586,8517,28,0,199,195
2026-09-04,18:40:00,10621,8613,25,0,298,132
2026-09-04,18:50:00,10571,8817,31,0,347,73
2026-09-04,19:00:00,10532,8959,28,0,413,35
2026-09-04,19:10:00,10515,9115,26,0,741,9
2026-09-04,19:20:00,10510,9215,29,0,1019,2
2026-09-04,19:30:00,10525,9208,21,0,1141,3
2026-09-04,19:40:00,10534,9217,23,0,1297,2
2026-09-04,19:50:00,10563,9216,26,0,1321,1
2026-09-04,20:00:00,10561,9193,27,0,1323,1
2026-09-04,20:10:00,10587,9177,22,0,1295,1
2026-09-04,20:20:00,10588,9187,23,0,1294,1
2026-09-04,20:30:00,10588,9177,21,0,1296,1
2026-09-04,20:40:00,10597,9188,28,0,1295,1
2026-09-04,20:50:00,10592,9152,25,0,1294,0
2026-09-04,21:00:00,10605,9174,24,0,1149,0
2026-09-04,21:10:00,10588,9164,24,0,1148,0
2026-09-04,21:20:00,10607,9157,24,0,1070,1
2026-09-04,21:30:00,10604,9176,23,0,961,1
2026-09-04,21:40:00,10594,9118,21,0,950,1
2026-09-04,21:50:00,10587,9199,24,0,771,1
