date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-03-30,00:00:00,9752,7708,-6,0,558,0
2024-03-30,00:10:00,9745,7683,2,0,551,0
2024-03-30,00:20:00,9742,7547,7,0,555,0
2024-03-30,00:30:00,9729,7380,-4,0,513,-1
2024-03-30,00:40:00,9748,7156,7,0,705,0
2024-03-30,00:00:00,9752,7708,-6,0,558,0
2024-03-30,00:10:00,9745,7683,2,0,551,0
2024-03-30,00:20:00,9742,7547,7,0,555,0
2024-03-30,00:30:00,9729,7380,-4,0,513,-1
2024-03-30,00:40:00,9748,7156,7,0,705,0
2024-03-30,00:50:00,9735,6971,8,0,691,0
2024-03-30,01:00:00,9727,6984,-1,0,576,0
2024-03-30,01:10:00,9732,6896,9,0,575,0
2024-03-30,01:20:00,9744,6790,7,0,593,0
2024-03-30,00:00:00,9752,7708,-6,0,558,0
2024-03-30,00:10:00,9745,7683,2,0,551,0
2024-03-30,00:20:00,9742,7547,7,0,555,0
2024-03-30,00:30:00,9729,7380,-4,0,513,-1
2024-03-30,00:40:00,9748,7156,7,0,705,0
2024-03-30,00:50:00,9735,6971,8,0,691,0
2024-03-30,01:00:00,9727,6984,-1,0,576,0
2024-03-30,01:10:00,9732,6896,9,0,575,0
2024-03-30,01:20:00,9744,6790,7,0,593,0
2024-03-30,01:30:00,9760,6442,-5,0,695,0
2024-03-30,01:40:00,9724,6471,6,0,594,0
2024-03-30,01:50:00,9754,6471,6,0,595,0
2024-03-30,02:00:00,9745,6343,-3,0,595,0
2024-03-30,02:10:00,9740,6215,-1,0,590,0
2024-03-30,02:20:00,9744,6138,3,0,581,0
2024-03-30,02:30:00,9745,6136,-15,0,594,0
2024-03-30,02:40:00,9720,6066,-3,0,565,0
2024-03-30,00:00:00,9752,7708,-6,0,558,0
2024-03-30,00:10:00,9745,7683,2,0,551,0
2024-03-30,00:20:00,9742,7547,7,0,555,0
2024-03-30,00:30:00,9729,7380,-4,0,513,-1
2024-03-30,00:40:00,9748,7156,7,0,705,0
2024-03-30,00:50:00,9735,6971,8,0,691,0
2024-03-30,01:00:00,9727,6984,-1,0,576,0
2024-03-30,01:10:00,9732,6896,9,0,575,0
2024-03-30,01:20:00,9744,6790,7,0,593,0
2024-03-30,01:30:00,9760,6442,-5,0,695,0
2024-03-30,01:40:00,9724,6471,6,0,594,0
2024-03-30,01:50:00,9754,6471,6,0,595,0
2024-03-30,02:00:00,9745,6343,-3,0,595,0
2024-03-30,02:10:00,9740,6215,-1,0,590,0
2024-03-30,02:20:00,9744,6138,3,0,581,0
2024-03-30,02:30:00,9745,6136,-15,0,594,0
2024-03-30,02:40:00,9720,6066,-3,0,565,0
2024-03-30,02:50:00,9741,5954,-6,0,556,0
2024-03-30,03:00:00,9744,5891,2,0,547,0
2024-03-30,03:10:00,9722,5695,-3,0,526,0
2024-03-30,03:20:00,9730,5697,10,0,488,0
2024-03-30,03:30:00,9741,5614,0,0,488,0
2024-03-30,03:40:00,9745,5547,-3,0,442,0
2024-03-30,00:00:00,9752,7708,-6,0,558,0
2024-03-30,00:10:00,9745,7683,2,0,551,0
2024-03-30,00:20:00,9742,7547,7,0,555,0
2024-03-30,00:30:00,9729,7380,-4,0,513,-1
2024-03-30,00:40:00,9748,7156,7,0,705,0
2024-03-30,00:50:00,9735,6971,8,0,691,0
2024-03-30,01:00:00,9727,6984,-1,0,576,0
2024-03-30,01:10:00,9732,6896,9,0,575,0
2024-03-30,01:20:00,9744,6790,7,0,593,0
2024-03-30,01:30:00,9760,6442,-5,0,695,0
2024-03-30,01:40:00,9724,6471,6,0,594,0
2024-03-30,01:50:00,9754,6471,6,0,595,0
2024-03-30,02:00:00,9745,6343,-3,0,595,0
2024-03-30,02:10:00,9740,6215,-1,0,590,0
2024-03-30,02:20:00,9744,6138,3,0,581,0
2024-03-30,02:30:00,9745,6136,-15,0,594,0
2024-03-30,02:40:00,9720,6066,-3,0,565,0
2024-03-30,02:50:00,9741,5954,-6,0,556,0
2024-03-30,03:00:00,9744,5891,2,0,547,0
2024-03-30,03:10:00,9722,5695,-3,0,526,0
2024-03-30,03:20:00,9730,5697,10,0,488,0
2024-03-30,03:30:00,9741,5614,0,0,488,0
2024-03-30,03:40:00,9745,5547,-3,0,442,0
2024-03-30,03:50:00,9745,5503,3,0,442,0
2024-03-30,04:00:00,9743,5318,4,0,436,0
2024-03-30,04:10:00,9753,5350,6,0,444,0
2024-03-30,04:20:00,9735,5365,7,0,401,0
