date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-08-30,03:30:00,10167,4248,28,0,518,0
2025-08-30,03:40:00,10136,4239,50,0,467,0
2025-08-30,03:50:00,10081,4283,23,0,471,0
2025-08-30,04:00:00,10033,4224,59,0,446,0
2025-08-30,04:10:00,9840,4301,51,0,545,0
2025-08-30,04:20:00,9737,4338,48,0,649,0
2025-08-30,04:30:00,9790,4175,54,0,648,-1
2025-08-30,04:40:00,9852,4131,60,0,650,0
2025-08-30,04:50:00,9873,4076,56,0,607,0
2025-08-30,05:00:00,9980,3840,67,0,623,0
2025-08-30,05:10:00,9974,3828,47,0,668,0
2025-08-30,05:20:00,9981,3794,73,0,659,0
2025-08-30,05:30:00,10021,3776,70,0,628,0
2025-08-30,05:40:00,10031,3788,45,0,616,-1
2025-08-30,05:50:00,10024,3788,35,0,610,0
2025-08-30,06:00:00,10034,3793,51,0,619,0
2025-08-30,06:10:00,10021,3802,55,0,668,0
2025-08-30,06:20:00,10030,3785,41,0,628,0
2025-08-30,06:30:00,10029,3805,46,0,644,0
2025-08-30,06:40:00,10020,3738,71,0,622,0
2025-08-30,06:50:00,10040,3772,38,0,628,0
2025-08-30,07:00:00,9966,3769,47,0,542,0
2025-08-30,07:10:00,9952,3765,41,0,454,0
2025-08-30,07:20:00,9954,3666,49,0,414,12
2025-08-30,07:30:00,9769,3730,34,0,347,39
2025-08-30,07:40:00,9620,3734,31,0,418,75
2025-08-30,07:50:00,9562,3743,38,0,420,104
2025-08-30,08:00:00,9435,3788,78,0,422,142
2025-08-30,08:10:00,9423,3850,78,0,469,210
2025-08-30,08:20:00,9432,3919,73,0,468,274
2025-08-30,08:30:00,9456,3842,57,0,453,404
2025-08-30,08:40:00,9483,3946,52,0,467,420
2025-08-30,08:50:00,9526,3821,63,0,439,530
2025-08-30,09:00:00,9541,3696,61,0,419,640
2025-08-30,09:10:00,9611,3727,58,0,412,732
2025-08-30,09:20:00,9608,3789,54,0,421,764
2025-08-30,09:30:00,9604,3729,53,0,411,868
2025-08-30,09:40:00,9624,3793,39,0,414,928
2025-08-30,09:50:00,9601,3783,72,0,429,959
2025-08-30,10:00:00,9623,3746,57,0,411,1050
2025-08-30,10:10:00,9600,3754,59,0,435,1057
2025-08-30,10:20:00,9595,3682,64,0,432,1276
2025-08-30,10:30:00,9510,3662,48,0,428,1307
2025-08-30,10:40:00,9359,3785,50,0,425,1346
2025-08-30,10:50:00,9372,3782,52,0,458,1346
2025-08-30,11:00:00,9364,3780,80,0,417,1384
2025-08-30,11:10:00,9379,3789,75,0,421,1355
2025-08-30,11:20:00,9374,3740,51,0,414,1437
