date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-04-02,00:00:00,10551,6674,-18,0,413,0
2024-04-02,00:10:00,10534,6621,-11,0,375,-1
2024-04-02,00:20:00,10563,6388,-11,0,385,-1
2024-04-02,00:30:00,10561,6366,-9,0,366,-2
2024-04-02,00:40:00,10544,6282,-12,0,362,0
2024-04-02,00:00:00,10551,6674,-18,0,413,0
2024-04-02,00:10:00,10534,6621,-11,0,375,-1
2024-04-02,00:20:00,10563,6388,-11,0,385,-1
2024-04-02,00:30:00,10561,6366,-9,0,366,-2
2024-04-02,00:40:00,10544,6282,-12,0,362,0
2024-04-02,00:50:00,10561,6155,-12,0,345,-1
2024-04-02,01:00:00,10551,5982,-10,0,364,0
2024-04-02,01:10:00,10545,5822,-6,0,364,0
2024-04-02,01:20:00,10562,5777,-5,0,363,0
2024-04-02,01:30:00,10558,5614,-12,0,352,-1
2024-04-02,01:40:00,10558,5544,-20,0,351,0
2024-04-02,00:00:00,10551,6674,-18,0,413,0
2024-04-02,00:10:00,10534,6621,-11,0,375,-1
2024-04-02,00:20:00,10563,6388,-11,0,385,-1
2024-04-02,00:30:00,10561,6366,-9,0,366,-2
2024-04-02,00:40:00,10544,6282,-12,0,362,0
2024-04-02,00:50:00,10561,6155,-12,0,345,-1
2024-04-02,01:00:00,10551,5982,-10,0,364,0
2024-04-02,01:10:00,10545,5822,-6,0,364,0
2024-04-02,01:20:00,10562,5777,-5,0,363,0
2024-04-02,01:30:00,10558,5614,-12,0,352,-1
2024-04-02,01:40:00,10558,5544,-20,0,351,0
2024-04-02,01:50:00,10569,5373,-24,0,368,-1
2024-04-02,02:00:00,10560,5367,-14,0,305,-1
2024-04-02,02:10:00,10548,5270,-19,0,310,-1
2024-04-02,02:20:00,10551,5286,-14,0,307,-1
2024-04-02,02:30:00,10548,5115,-13,0,310,-1
2024-04-02,02:40:00,10551,4968,-25,0,325,-1
2024-04-02,00:00:00,10551,6674,-18,0,413,0
2024-04-02,00:10:00,10534,6621,-11,0,375,-1
2024-04-02,00:20:00,10563,6388,-11,0,385,-1
2024-04-02,00:30:00,10561,6366,-9,0,366,-2
2024-04-02,00:40:00,10544,6282,-12,0,362,0
2024-04-02,00:50:00,10561,6155,-12,0,345,-1
2024-04-02,01:00:00,10551,5982,-10,0,364,0
2024-04-02,01:10:00,10545,5822,-6,0,364,0
2024-04-02,01:20:00,10562,5777,-5,0,363,0
2024-04-02,01:30:00,10558,5614,-12,0,352,-1
2024-04-02,01:40:00,10558,5544,-20,0,351,0
2024-04-02,01:50:00,10569,5373,-24,0,368,-1
2024-04-02,02:00:00,10560,5367,-14,0,305,-1
2024-04-02,02:10:00,10548,5270,-19,0,310,-1
2024-04-02,02:20:00,10551,5286,-14,0,307,-1
2024-04-02,02:30:00,10548,5115,-13,0,310,-1
2024-04-02,02:40:00,10551,4968,-25,0,325,-1
2024-04-02,02:50:00,10552,4901,-11,0,324,0
2024-04-02,03:00:00,10552,4870,-12,0,322,-1
2024-04-02,03:10:00,10537,4792,-18,0,313,-1
2024-04-02,03:20:00,10522,4616,-9,0,381,-1
2024-04-02,03:30:00,10371,4776,-6,0,321,-1
2024-04-02,03:40:00,10313,4603,-6,0,340,0
