date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-01-11,00:00:00,8324,8105,-14,0,316,0
2026-01-11,00:10:00,8302,8034,13,0,289,0
2026-01-11,00:20:00,8255,7941,-2,0,294,0
2026-01-11,00:30:00,8210,7904,8,0,290,0
2026-01-11,00:40:00,8170,7801,-22,0,288,0
2026-01-11,00:50:00,8102,7634,17,0,289,0
2026-01-11,01:00:00,8098,7543,27,0,288,0
2026-01-11,01:10:00,8035,7477,-17,0,346,0
2026-01-11,01:20:00,7995,7455,33,0,362,0
2026-01-11,01:30:00,7936,7457,35,0,294,0
2026-01-11,01:40:00,7919,7395,39,0,290,0
2026-01-11,01:50:00,7861,7409,41,0,291,0
2026-01-11,02:00:00,7844,7239,45,0,291,0
2026-01-11,02:10:00,7786,7215,34,0,317,0
2026-01-11,02:20:00,7748,7143,38,0,314,0
2026-01-11,02:30:00,7758,7070,45,0,300,-1
2026-01-11,02:40:00,7732,6938,47,0,296,0
2026-01-11,02:50:00,7746,6875,43,0,301,0
2026-01-11,03:00:00,7705,6836,38,0,310,0
2026-01-11,03:10:00,7718,6719,38,0,296,0
2026-01-11,03:20:00,7623,6775,36,0,298,0
2026-01-11,03:30:00,7640,6746,13,0,323,0
2026-01-11,03:40:00,7602,6667,31,0,305,0
2026-01-11,03:50:00,7656,6576,-7,0,319,0
2026-01-11,04:00:00,7646,6516,31,0,296,0
2026-01-11,04:10:00,7638,6486,15,0,317,0
2026-01-11,04:20:00,7632,6437,27,0,296,-1
2026-01-11,04:30:00,7644,6421,32,0,297,0
2026-01-11,04:40:00,7635,6369,15,0,290,0
2026-01-11,04:50:00,7625,6309,28,0,283,0
2026-01-11,05:00:00,7641,6324,-25,0,283,0
2026-01-11,05:10:00,7644,6285,18,0,292,0
2026-01-11,05:20:00,7642,6200,15,0,290,0
2026-01-11,05:30:00,7639,6213,-9,0,288,0
2026-01-11,05:40:00,7637,6216,15,0,290,0
2026-01-11,05:50:00,7643,6214,-15,0,285,0
2026-01-11,06:00:00,7651,6210,14,0,286,0
2026-01-11,06:10:00,7644,6237,15,0,311,0
2026-01-11,06:20:00,7637,6294,-23,0,314,0
2026-01-11,06:30:00,7650,6250,46,0,311,0
2026-01-11,06:40:00,7645,6244,-3,0,290,0
2026-01-11,06:50:00,7646,6128,28,0,290,0
2026-01-11,07:00:00,7631,5956,36,0,310,0
2026-01-11,07:10:00,7637,5938,25,0,311,0
2026-01-11,07:20:00,7642,5871,18,0,290,0
2026-01-11,07:30:00,7631,5733,15,0,280,2
2026-01-11,07:40:00,7636,5548,7,0,287,15
2026-01-11,07:50:00,7523,5479,15,0,286,43
2026-01-11,08:00:00,7433,5438,21,0,302,84
2026-01-11,08:10:00,7413,5524,32,0,327,130
2026-01-11,08:20:00,7418,5490,28,0,302,181
2026-01-11,08:30:00,7406,5444,37,0,327,241
2026-01-11,08:40:00,7415,5460,40,0,334,304
2026-01-11,08:50:00,7407,5381,46,0,332,379
2026-01-11,09:00:00,7422,5261,49,0,336,424
2026-01-11,09:10:00,7399,5302,49,0,328,501
2026-01-11,09:20:00,7410,5223,50,0,296,582
2026-01-11,09:30:00,7337,5241,48,0,308,647
2026-01-11,09:40:00,7305,5284,44,0,337,712
2026-01-11,09:50:00,7281,5262,45,0,306,838
2026-01-11,10:00:00,7264,5202,46,0,298,937
2026-01-11,10:10:00,7152,5289,41,0,335,981
2026-01-11,10:20:00,7161,5219,24,0,304,1049
2026-01-11,10:30:00,7158,5076,9,0,297,1036
2026-01-11,10:40:00,7126,5075,15,0,298,1115
2026-01-11,10:50:00,7108,4932,19,0,269,1255
2026-01-11,11:00:00,7047,4893,32,0,263,1258
2026-01-11,11:10:00,6968,4979,34,0,285,1277
2026-01-11,11:20:00,6906,4959,16,0,286,1340
2026-01-11,11:30:00,6860,5002,28,0,288,1289
2026-01-11,11:40:00,6787,5098,14,0,313,1291
2026-01-11,11:50:00,6753,4881,1,142,285,1395
2026-01-11,12:00:00,6679,4877,3,144,286,1424
2026-01-11,12:10:00,6671,4946,9,145,291,1419
2026-01-11,12:20:00,6667,4981,11,145,317,1386
2026-01-11,12:30:00,6644,4979,23,145,318,1419
2026-01-11,12:40:00,6662,4990,12,144,324,1448
2026-01-11,12:50:00,6643,5053,10,144,335,1534
2026-01-11,13:00:00,6698,5287,9,144,336,1384
2026-01-11,13:10:00,6788,5251,8,144,306,1472
2026-01-11,13:20:00,6862,5299,-4,144,324,1394
2026-01-11,13:30:00,7014,5125,-4,144,302,1553
2026-01-11,13:40:00,7141,5138,1,144,321,1425
2026-01-11,13:50:00,7230,5218,7,158,299,1376
2026-01-11,14:00:00,7294,5129,14,175,299,1342
2026-01-11,14:10:00,7304,5175,9,190,414,1218
2026-01-11,14:20:00,7382,5036,8,190,364,1366
2026-01-11,14:30:00,7395,4970,-8,190,357,1398
2026-01-11,14:40:00,7405,5126,5,190,386,1309
2026-01-11,14:50:00,7422,5033,8,190,368,1366
2026-01-11,15:00:00,7422,5063,-22,190,399,1311
2026-01-11,15:10:00,7433,5209,3,190,485,1233
2026-01-11,15:20:00,7416,5380,12,190,421,1325
2026-01-11,15:30:00,7431,5491,18,190,372,1265
2026-01-11,15:40:00,7419,5588,-19,199,396,1177
2026-01-11,15:50:00,7423,5737,20,208,388,1210
2026-01-11,16:00:00,7421,5840,36,208,402,1183
2026-01-11,16:10:00,7412,5928,39,208,393,1179
2026-01-11,16:20:00,7395,6157,30,208,386,1139
2026-01-11,16:30:00,7380,6315,10,208,385,1058
2026-01-11,16:40:00,7399,6409,12,208,412,994
2026-01-11,16:50:00,7404,6503,-21,208,403,928
2026-01-11,17:00:00,7423,6532,8,208,321,883
2026-01-11,17:10:00,7420,6652,15,208,335,800
2026-01-11,17:20:00,7425,6692,9,208,322,712
2026-01-11,17:30:00,7424,6850,-18,208,328,615
2026-01-11,17:40:00,7405,7009,8,208,354,533
2026-01-11,17:50:00,7416,7139,10,213,328,434
2026-01-11,18:00:00,7404,7248,20,216,319,356
2026-01-11,18:10:00,7423,7288,12,217,310,332
2026-01-11,18:20:00,7415,7402,-4,217,379,262
2026-01-11,18:30:00,7411,7553,8,217,365,192
2026-01-11,18:40:00,7414,7763,15,217,343,122
2026-01-11,18:50:00,7492,8095,10,217,429,76
2026-01-11,19:00:00,7571,8248,-15,218,423,43
2026-01-11,19:10:00,7619,8342,10,220,446,18
2026-01-11,19:20:00,7637,8410,13,227,739,3
2026-01-11,19:30:00,7635,8393,19,228,1156,0
2026-01-11,19:40:00,7639,8412,18,228,1213,2
2026-01-11,19:50:00,7633,8437,30,228,1242,0
2026-01-11,20:00:00,7648,8436,14,227,1263,0
2026-01-11,20:10:00,7648,8443,9,227,1304,0
2026-01-11,20:20:00,7640,8442,-3,227,1339,0
2026-01-11,20:30:00,7636,8438,35,227,1413,0
2026-01-11,20:40:00,7645,8450,31,227,1441,0
2026-01-11,20:50:00,7646,8436,23,227,1391,0
2026-01-11,21:00:00,7643,8431,36,227,1316,0
2026-01-11,21:10:00,7648,8443,39,227,1309,0
2026-01-11,21:20:00,7644,8443,26,227,1316,0
2026-01-11,21:30:00,7647,8436,38,227,1287,0
2026-01-11,21:40:00,7643,8452,42,227,1219,0
2026-01-11,21:50:00,7649,8424,35,227,1231,0
2026-01-11,22:00:00,7645,8386,32,227,1113,0
2026-01-11,22:10:00,7662,8386,28,227,961,0
2026-01-11,22:20:00,7640,8420,33,227,873,0
2026-01-11,22:30:00,7650,8431,32,227,757,0
2026-01-11,22:40:00,7636,8417,20,227,755,0
2026-01-11,22:50:00,7652,8387,21,227,663,0
2026-01-11,23:00:00,7640,8441,7,227,497,0
2026-01-11,23:10:00,7654,8440,15,227,366,0
2026-01-11,23:10:00,7654,8440,15,227,376,0
2026-01-11,23:20:00,7655,8378,18,227,324,0
2026-01-11,23:30:00,7635,8216,27,227,345,0
2026-01-11,23:40:00,7649,8017,5,228,313,0
2026-01-11,23:50:00,7649,7927,23,227,308,0
2026-01-11,00:00:00,8324,8105,-12,0,334,0
2026-01-11,00:10:00,8302,8034,17,0,306,0
2026-01-11,00:20:00,8255,7941,0,0,311,0
2026-01-11,00:30:00,8210,7904,10,0,308,0
2026-01-11,00:40:00,8170,7801,-20,0,306,0
2026-01-11,00:50:00,8102,7634,19,0,306,0
2026-01-11,01:00:00,8098,7543,31,0,305,0
2026-01-11,01:10:00,8035,7477,-13,0,363,0
2026-01-11,01:20:00,7995,7455,35,0,380,0
2026-01-11,01:30:00,7936,7457,37,0,311,0
2026-01-11,01:40:00,7919,7395,41,0,308,0
2026-01-11,01:50:00,7861,7409,43,0,308,0
2026-01-11,02:00:00,7844,7239,47,0,308,0
2026-01-11,02:10:00,7786,7215,36,0,334,0
2026-01-11,02:20:00,7748,7143,40,0,332,0
2026-01-11,02:30:00,7758,7070,47,0,319,0
2026-01-11,02:40:00,7732,6938,49,0,313,0
2026-01-11,02:50:00,7746,6875,45,0,318,0
2026-01-11,03:00:00,7705,6836,40,0,327,0
2026-01-11,03:10:00,7718,6719,40,0,315,0
2026-01-11,03:20:00,7622,6775,38,0,316,0
2026-01-11,03:30:00,7639,6746,15,0,341,0
2026-01-11,03:40:00,7601,6667,33,0,322,0
2026-01-11,03:50:00,7655,6576,-5,0,337,0
2026-01-11,04:00:00,7645,6516,33,0,315,0
2026-01-11,04:10:00,7637,6486,19,0,334,0
