date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-06-11,00:00:00,9648,7209,-7,0,515,1
2024-06-11,00:10:00,9654,7154,-5,0,437,1
2024-06-11,00:20:00,9650,7057,-22,0,422,1
2024-06-11,00:30:00,9655,6880,-9,0,425,1
2024-06-11,00:40:00,9651,6860,-13,0,457,1
2024-06-11,00:00:00,9648,7209,-7,0,515,1
2024-06-11,00:10:00,9654,7154,-5,0,437,1
2024-06-11,00:20:00,9650,7057,-22,0,422,1
2024-06-11,00:30:00,9655,6880,-9,0,425,1
2024-06-11,00:40:00,9651,6860,-13,0,457,1
2024-06-11,00:50:00,9634,6654,-13,0,452,1
2024-06-11,01:00:00,9656,6536,-8,0,452,1
2024-06-11,01:10:00,9647,6445,-9,0,455,1
2024-06-11,01:20:00,9648,6401,-24,0,454,1
2024-06-11,01:30:00,9653,6256,-23,0,460,1
2024-06-11,00:00:00,9648,7209,-7,0,515,1
2024-06-11,00:10:00,9654,7154,-5,0,437,1
2024-06-11,00:20:00,9650,7057,-22,0,422,1
2024-06-11,00:30:00,9655,6880,-9,0,425,1
2024-06-11,00:40:00,9651,6860,-13,0,457,1
2024-06-11,00:50:00,9634,6654,-13,0,452,1
2024-06-11,01:00:00,9656,6536,-8,0,452,1
2024-06-11,01:10:00,9647,6445,-9,0,455,1
2024-06-11,01:20:00,9648,6401,-24,0,454,1
2024-06-11,01:30:00,9653,6256,-23,0,460,1
2024-06-11,01:40:00,9630,6128,-18,0,463,1
2024-06-11,01:50:00,9648,6034,-8,0,459,1
2024-06-11,02:00:00,9652,5868,-23,0,456,1
2024-06-11,02:10:00,9648,5854,-6,0,456,1
2024-06-11,02:20:00,9641,5700,-5,0,454,1
2024-06-11,02:30:00,9637,5693,-5,0,455,1
2024-06-11,00:00:00,9648,7209,-7,0,515,1
2024-06-11,00:10:00,9654,7154,-5,0,437,1
2024-06-11,00:20:00,9650,7057,-22,0,422,1
2024-06-11,00:30:00,9655,6880,-9,0,425,1
2024-06-11,00:40:00,9651,6860,-13,0,457,1
2024-06-11,00:50:00,9634,6654,-13,0,452,1
2024-06-11,01:00:00,9656,6536,-8,0,452,1
2024-06-11,01:10:00,9647,6445,-9,0,455,1
2024-06-11,01:20:00,9648,6401,-24,0,454,1
2024-06-11,01:30:00,9653,6256,-23,0,460,1
2024-06-11,01:40:00,9630,6128,-18,0,463,1
2024-06-11,01:50:00,9648,6034,-8,0,459,1
2024-06-11,02:00:00,9652,5868,-23,0,456,1
2024-06-11,02:10:00,9648,5854,-6,0,456,1
2024-06-11,02:20:00,9641,5700,-5,0,454,1
2024-06-11,02:30:00,9637,5693,-5,0,455,1
2024-06-11,02:40:00,9644,5623,-17,0,431,1
2024-06-11,02:50:00,9650,5541,-7,0,432,1
2024-06-11,03:00:00,9627,5397,-4,0,443,1
2024-06-11,03:10:00,9633,5365,-2,0,434,1
2024-06-11,03:20:00,9653,5288,-14,0,433,1
2024-06-11,03:30:00,9632,5161,-1,0,462,1
