date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-12-04,00:00:00,10196,5882,52,264,1287,0
2025-12-04,00:10:00,10225,5869,52,264,1159,0
2025-12-04,00:20:00,10223,5749,57,262,1141,0
2025-12-04,00:30:00,10198,5716,54,261,1076,0
2025-12-04,00:40:00,10201,5637,57,260,1065,0
2025-12-04,00:50:00,10209,5541,43,262,967,0
2025-12-04,01:00:00,10209,5462,49,258,935,0
2025-12-04,01:10:00,10217,5415,54,261,833,0
2025-12-04,01:20:00,10210,5343,43,259,865,0
2025-12-04,01:30:00,10205,5302,32,262,868,0
2025-12-04,01:40:00,10205,5268,51,260,700,0
2025-12-04,01:50:00,10201,5248,51,262,714,0
2025-12-04,02:00:00,10199,5194,56,260,674,0
2025-12-04,02:10:00,10201,5125,53,225,585,0
2025-12-04,02:20:00,10190,5066,62,219,580,0
2025-12-04,02:30:00,10222,4973,53,218,583,0
2025-12-04,02:40:00,10204,4945,58,217,583,0
2025-12-04,02:50:00,10182,4803,53,223,584,0
2025-12-04,03:00:00,10189,4776,50,220,581,0
2025-12-04,03:10:00,10191,4814,25,224,395,0
2025-12-04,03:20:00,10215,4795,52,219,395,0
2025-12-04,03:30:00,10205,4825,57,223,400,0
2025-12-04,03:40:00,10191,4785,61,217,397,0
2025-12-04,03:50:00,10123,4792,66,219,331,-1
2025-12-04,04:00:00,10042,4778,70,217,354,0
2025-12-04,04:10:00,9989,4771,85,217,356,0
2025-12-04,04:20:00,9960,4749,76,219,352,0
2025-12-04,04:30:00,9971,4764,82,217,355,0
2025-12-04,04:40:00,9926,4766,83,214,355,0
2025-12-04,04:50:00,9954,4716,53,210,348,0
2025-12-04,05:00:00,9940,4739,60,214,340,0
2025-12-04,05:10:00,9894,4772,74,218,319,0
2025-12-04,05:20:00,9883,4762,76,218,341,0
2025-12-04,05:30:00,9886,4784,53,218,340,0
2025-12-04,05:40:00,9886,4878,77,228,357,0
2025-12-04,05:50:00,9886,4870,50,225,331,0
2025-12-04,06:00:00,9878,4924,62,227,442,0
2025-12-04,06:10:00,9908,5012,73,227,425,0
2025-12-04,06:20:00,9884,4996,38,227,542,0
2025-12-04,06:30:00,9876,4999,32,227,560,0
2025-12-04,06:40:00,9891,5035,64,227,550,0
2025-12-04,06:50:00,9881,4898,57,225,674,0
2025-12-04,07:00:00,9906,4764,27,219,664,0
2025-12-04,07:10:00,9929,4791,30,218,566,4
2025-12-04,07:20:00,9978,4798,60,217,457,12
2025-12-04,07:30:00,9998,4801,26,218,462,44
2025-12-04,07:40:00,10005,4803,59,223,465,80
2025-12-04,07:50:00,10018,4861,55,225,478,124
2025-12-04,08:00:00,10018,4849,68,225,481,170
2025-12-04,08:10:00,10020,5140,67,220,686,234
2025-12-04,08:20:00,10118,5183,66,219,680,306
2025-12-04,08:30:00,10144,5289,71,259,703,372
2025-12-04,08:40:00,10117,5402,71,261,673,450
2025-12-04,08:50:00,10139,5644,70,259,474,511
2025-12-04,09:00:00,10133,5584,73,257,575,590
2025-12-04,09:10:00,10147,5589,74,261,574,677
2025-12-04,09:20:00,10162,5616,72,261,576,724
2025-12-04,09:30:00,10158,5616,64,259,574,758
2025-12-04,09:40:00,10144,5635,68,260,641,827
2025-12-04,09:50:00,10096,5543,71,261,652,881
2025-12-04,10:00:00,10111,5574,70,259,654,962
2025-12-04,10:10:00,10121,5662,74,261,645,1041
2025-12-04,10:20:00,10173,5624,71,259,640,1067
2025-12-04,10:30:00,10209,5454,74,260,638,1160
2025-12-04,10:40:00,10211,5453,75,258,660,1151
2025-12-04,10:50:00,10217,5254,73,260,656,1162
2025-12-04,11:00:00,10207,5285,76,259,663,1197
2025-12-04,11:10:00,10209,5410,75,260,664,1236
2025-12-04,11:20:00,10208,5377,81,258,662,1323
2025-12-04,11:30:00,10193,5316,79,259,667,1351
2025-12-04,11:40:00,10216,5311,80,258,647,1375
2025-12-04,11:50:00,10182,5271,83,255,670,1378
2025-12-04,12:00:00,10181,5049,78,258,663,1350
2025-12-04,12:10:00,10211,4896,81,257,672,1373
2025-12-04,12:20:00,10205,4998,82,257,647,1386
2025-12-04,12:30:00,10204,4996,81,258,647,1378
2025-12-04,12:40:00,10212,4857,82,257,637,1444
2025-12-04,12:50:00,10209,4891,80,259,644,1476
2025-12-04,13:00:00,10207,4896,80,257,654,1427
2025-12-04,13:10:00,10188,5063,74,258,721,1367
2025-12-04,13:20:00,10214,5123,76,258,746,1408
2025-12-04,13:30:00,10215,5257,74,256,847,1359
2025-12-04,13:40:00,10194,5339,72,257,896,1354
2025-12-04,13:50:00,10201,5394,75,257,897,1346
2025-12-04,14:00:00,10179,5428,80,255,897,1384
2025-12-04,14:10:00,10198,5695,84,256,896,1332
2025-12-04,14:20:00,10224,5478,85,255,894,1295
2025-12-04,14:30:00,10219,5516,79,256,894,1285
2025-12-04,14:40:00,10222,5589,78,254,892,1311
2025-12-04,14:50:00,10188,5658,85,255,895,1298
2025-12-04,15:00:00,10177,5694,78,256,895,1239
2025-12-04,15:10:00,10181,5868,75,257,896,1146
2025-12-04,15:20:00,10182,5836,70,256,1021,1103
2025-12-04,15:30:00,10194,5942,69,255,1029,1084
2025-12-04,15:40:00,10175,5979,66,254,1147,1021
2025-12-04,15:50:00,10186,6022,78,257,1145,955
2025-12-04,16:00:00,10207,6057,71,257,1248,857
2025-12-04,16:10:00,10221,6181,75,256,1250,817
2025-12-04,16:20:00,10226,6346,73,258,1175,792
2025-12-04,16:30:00,10215,6475,74,261,1175,717
2025-12-04,16:40:00,10213,6485,75,257,1266,638
2025-12-04,16:50:00,10218,6433,75,257,1361,595
2025-12-04,17:00:00,10210,6334,71,256,1361,558
2025-12-04,17:10:00,10218,6168,85,255,1386,508
2025-12-04,17:20:00,10176,6308,78,256,1295,404
2025-12-04,17:30:00,10113,6384,79,254,1322,325
2025-12-04,17:40:00,10132,6279,73,255,1347,255
2025-12-04,17:50:00,10128,6263,80,258,1349,181
2025-12-04,18:00:00,10148,6172,84,257,1324,126
2025-12-04,18:10:00,10152,6196,75,256,1225,92
2025-12-04,18:20:00,10148,6154,79,257,1244,62
2025-12-04,18:30:00,10153,6220,75,258,1248,44
2025-12-04,18:40:00,10187,6298,77,257,1252,27
2025-12-04,18:50:00,10197,6504,73,258,1247,18
2025-12-04,19:00:00,10186,6501,75,257,1606,3
2025-12-04,19:10:00,10223,6788,81,257,1611,2
2025-12-04,19:20:00,10223,6796,77,258,1704,3
2025-12-04,19:30:00,10237,6784,79,259,1787,3
2025-12-04,19:40:00,10217,6792,76,258,1807,1
2025-12-04,19:50:00,10199,6788,78,259,1782,0
2025-12-04,20:00:00,10227,6726,77,259,1761,0
2025-12-04,20:10:00,10228,6588,75,261,1780,0
2025-12-04,20:20:00,10216,6573,75,259,1778,0
2025-12-04,20:30:00,10210,6579,75,260,1781,0
2025-12-04,20:40:00,10201,6519,78,262,1778,0
2025-12-04,20:50:00,10203,6469,79,261,1776,0
2025-12-04,21:00:00,10215,6355,80,260,1765,0
