date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-09-17,15:30:00,9013,7373,63,0,646,891
2025-09-17,15:40:00,8993,7571,50,0,646,797
2025-09-17,15:50:00,9009,7708,56,0,682,731
2025-09-17,16:00:00,9014,7726,53,0,682,732
2025-09-17,16:10:00,8990,7785,41,0,722,656
2025-09-17,16:20:00,9000,7881,55,0,812,570
2025-09-17,16:30:00,8997,7900,60,0,792,576
2025-09-17,16:40:00,9016,7919,56,0,792,533
2025-09-17,16:50:00,8994,7852,57,0,801,463
2025-09-17,17:00:00,8988,7775,58,0,813,439
2025-09-17,17:10:00,9008,7695,58,0,773,373
2025-09-17,00:00:00,8990,5600,48,0,1345,0
2025-09-17,00:10:00,8986,5588,63,0,1226,0
2025-09-17,00:20:00,9011,5454,54,0,1225,0
2025-09-17,00:30:00,8995,5398,33,0,1137,0
2025-09-17,00:40:00,8988,5389,54,0,1121,0
2025-09-17,00:50:00,8996,5297,44,0,1120,0
2025-09-17,01:00:00,8992,5197,36,0,1121,0
2025-09-17,01:10:00,8994,5156,47,0,1121,0
2025-09-17,01:20:00,9004,5073,54,0,993,0
2025-09-17,01:30:00,8994,5065,54,0,992,0
2025-09-17,01:40:00,8989,4989,31,0,993,0
2025-09-17,01:50:00,8994,4860,56,0,967,0
2025-09-17,02:00:00,9002,4809,57,0,888,-1
2025-09-17,02:10:00,8990,4767,55,0,868,0
2025-09-17,02:20:00,8985,4710,49,0,867,0
2025-09-17,02:30:00,8996,4594,55,0,869,-1
2025-09-17,02:40:00,9000,4468,51,0,867,0
2025-09-17,02:50:00,8958,4474,54,0,789,0
2025-09-17,03:00:00,8884,4456,50,0,791,0
2025-09-17,03:10:00,8836,4388,55,0,790,0
2025-09-17,03:20:00,8832,4401,55,0,668,0
2025-09-17,03:30:00,8850,4345,55,0,662,0
2025-09-17,03:40:00,8829,4248,44,0,666,0
2025-09-17,03:50:00,8825,4141,58,0,662,0
2025-09-17,04:00:00,8816,4092,56,0,660,-1
2025-09-17,04:10:00,8808,4080,71,0,654,0
2025-09-17,04:20:00,8813,4004,81,0,634,0
2025-09-17,04:30:00,8730,4103,77,0,583,0
2025-09-17,04:40:00,8687,4097,73,0,583,0
2025-09-17,04:50:00,8715,4076,73,0,578,0
2025-09-17,05:00:00,8701,4055,76,0,544,-1
2025-09-17,05:10:00,8696,4066,69,0,550,0
2025-09-17,05:20:00,8715,4070,78,0,545,0
2025-09-17,05:30:00,8697,4128,76,0,555,0
2025-09-17,05:40:00,8712,4161,56,0,553,0
2025-09-17,05:50:00,8711,4217,69,0,554,0
2025-09-17,06:00:00,8709,4194,57,0,575,0
2025-09-17,06:10:00,8704,4293,63,0,660,0
2025-09-17,06:20:00,8714,4334,64,0,652,0
2025-09-17,06:30:00,8696,4426,54,0,661,0
2025-09-17,06:40:00,8707,4359,55,0,645,0
2025-09-17,06:50:00,8707,4358,59,0,740,0
2025-09-17,07:00:00,8692,4463,75,0,716,0
2025-09-17,07:10:00,8718,4579,73,0,719,1
2025-09-17,07:20:00,8705,4612,69,0,744,6
2025-09-17,07:30:00,8715,4609,56,0,711,24
2025-09-17,07:40:00,8720,4748,42,0,710,50
2025-09-17,07:50:00,8690,4987,58,0,684,94
2025-09-17,08:00:00,8716,5090,31,0,686,140
2025-09-17,08:10:00,8722,5493,64,0,825,182
2025-09-17,08:20:00,8828,5552,57,0,787,228
2025-09-17,08:30:00,8878,5600,87,0,791,309
2025-09-17,08:40:00,8942,5663,87,0,830,368
2025-09-17,08:50:00,8975,5808,79,0,803,435
2025-09-17,09:00:00,8991,5761,77,0,791,525
2025-09-17,09:10:00,8985,5869,86,0,820,563
2025-09-17,09:20:00,8994,5893,87,0,827,654
2025-09-17,09:30:00,9004,5931,73,0,789,741
2025-09-17,09:40:00,8983,5902,75,0,786,795
2025-09-17,09:50:00,9001,5845,74,0,793,870
2025-09-17,10:00:00,9001,5909,70,0,845,853
2025-09-17,10:10:00,8990,5862,81,0,855,925
2025-09-17,10:20:00,8989,6070,79,0,861,905
2025-09-17,10:30:00,9000,6067,81,0,834,982
2025-09-17,10:40:00,8990,6083,73,0,835,1014
2025-09-17,10:50:00,9002,6083,71,0,875,982
2025-09-17,11:00:00,9009,6061,65,0,876,1051
2025-09-17,11:10:00,8988,6102,71,0,803,1125
2025-09-17,11:20:00,8988,6151,74,0,770,1174
2025-09-17,11:30:00,9010,6191,66,0,712,1172
2025-09-17,11:40:00,8981,6074,64,0,708,1245
2025-09-17,11:50:00,8993,5936,62,0,715,1252
2025-09-17,12:00:00,8996,5826,66,0,707,1285
2025-09-17,12:10:00,9008,5638,72,0,707,1323
2025-09-17,12:20:00,8994,5678,72,0,744,1269
2025-09-17,12:30:00,9004,5728,79,0,723,1321
2025-09-17,12:40:00,9016,5728,74,0,723,1259
2025-09-17,12:50:00,8989,5751,77,0,723,1306
2025-09-17,13:00:00,8994,5713,79,0,709,1335
2025-09-17,13:10:00,8998,5788,77,0,724,1307
2025-09-17,13:20:00,9002,5935,71,0,724,1257
2025-09-17,13:30:00,8981,6066,67,0,745,1250
2025-09-17,13:40:00,8994,6103,72,0,718,1232
2025-09-17,13:50:00,8994,6163,54,0,743,1199
2025-09-17,14:00:00,9012,6217,55,0,654,1226
2025-09-17,14:10:00,8999,6435,34,0,669,1186
2025-09-17,14:20:00,9005,6580,56,0,641,1187
2025-09-17,14:30:00,9004,6778,53,0,621,1144
2025-09-17,14:40:00,9012,6867,40,0,633,1118
2025-09-17,14:50:00,9000,7047,55,0,608,1075
2025-09-17,15:00:00,9006,7068,51,0,611,1013
2025-09-17,15:10:00,9002,7186,48,0,619,945
2025-09-17,15:20:00,8989,7318,57,0,628,892
2025-09-17,15:30:00,9013,7373,63,0,646,891
2025-09-17,15:40:00,8993,7571,50,0,646,797
2025-09-17,15:50:00,9009,7708,56,0,682,731
2025-09-17,16:00:00,9014,7726,53,0,682,732
2025-09-17,16:10:00,8990,7785,41,0,722,656
2025-09-17,16:20:00,9000,7881,55,0,812,570
2025-09-17,16:30:00,8997,7900,60,0,792,576
2025-09-17,16:40:00,9016,7919,56,0,792,533
2025-09-17,16:50:00,8994,7852,57,0,801,463
2025-09-17,17:00:00,8988,7775,58,0,813,439
2025-09-17,17:10:00,9008,7695,58,0,773,373
2025-09-17,17:20:00,8994,7659,54,0,809,332
2025-09-17,17:30:00,8997,7468,52,0,819,330
2025-09-17,17:40:00,9136,7419,50,0,713,279
2025-09-17,17:50:00,9139,7354,68,0,719,223
2025-09-17,18:00:00,9116,7301,69,0,719,176
2025-09-17,18:10:00,9138,7062,70,0,702,141
2025-09-17,18:20:00,9138,7069,74,0,728,118
