date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-03-15,00:00:00,8739,7705,-12,0,1224,0
2024-03-15,00:10:00,8702,7676,-4,0,997,0
2024-03-15,00:20:00,8646,7708,-15,0,993,0
2024-03-15,00:30:00,8613,7603,-7,0,990,0
2024-03-15,00:40:00,8551,7344,4,145,960,0
2024-03-15,00:00:00,8739,7705,-12,0,1224,0
2024-03-15,00:10:00,8702,7676,-4,0,997,0
2024-03-15,00:20:00,8646,7708,-15,0,993,0
2024-03-15,00:30:00,8613,7603,-7,0,990,0
2024-03-15,00:40:00,8551,7344,4,145,960,0
2024-03-15,00:50:00,8542,7341,-4,145,900,0
2024-03-15,01:00:00,8532,7249,-3,145,899,0
2024-03-15,01:10:00,8541,7059,10,145,900,0
2024-03-15,01:20:00,8552,6914,9,145,900,0
2024-03-15,01:30:00,8529,6835,-5,145,900,0
2024-03-15,00:00:00,8739,7705,-12,0,1224,0
2024-03-15,00:10:00,8702,7676,-4,0,997,0
2024-03-15,00:20:00,8646,7708,-15,0,993,0
2024-03-15,00:30:00,8613,7603,-7,0,990,0
2024-03-15,00:40:00,8551,7344,4,145,960,0
2024-03-15,00:50:00,8542,7341,-4,145,900,0
2024-03-15,01:00:00,8532,7249,-3,145,899,0
2024-03-15,01:10:00,8541,7059,10,145,900,0
2024-03-15,01:20:00,8552,6914,9,145,900,0
2024-03-15,01:30:00,8529,6835,-5,145,900,0
2024-03-15,01:40:00,8542,6608,11,145,900,0
2024-03-15,01:50:00,8533,6594,-10,145,900,0
2024-03-15,02:00:00,8543,6630,6,145,804,0
2024-03-15,02:10:00,8538,6472,15,145,804,0
2024-03-15,02:20:00,8545,6560,16,145,648,-1
2024-03-15,02:30:00,8540,6393,6,145,648,0
2024-03-15,02:40:00,8556,6253,4,145,648,0
2024-03-15,00:00:00,8739,7705,-12,0,1224,0
2024-03-15,00:10:00,8702,7676,-4,0,997,0
2024-03-15,00:20:00,8646,7708,-15,0,993,0
2024-03-15,00:30:00,8613,7603,-7,0,990,0
2024-03-15,00:40:00,8551,7344,4,145,960,0
2024-03-15,00:50:00,8542,7341,-4,145,900,0
2024-03-15,01:00:00,8532,7249,-3,145,899,0
2024-03-15,01:10:00,8541,7059,10,145,900,0
2024-03-15,01:20:00,8552,6914,9,145,900,0
2024-03-15,01:30:00,8529,6835,-5,145,900,0
2024-03-15,01:40:00,8542,6608,11,145,900,0
2024-03-15,01:50:00,8533,6594,-10,145,900,0
2024-03-15,02:00:00,8543,6630,6,145,804,0
2024-03-15,02:10:00,8538,6472,15,145,804,0
2024-03-15,02:20:00,8545,6560,16,145,648,-1
2024-03-15,02:30:00,8540,6393,6,145,648,0
2024-03-15,02:40:00,8556,6253,4,145,648,0
2024-03-15,02:50:00,8553,6258,4,145,616,0
2024-03-15,03:00:00,8545,6206,2,145,617,0
2024-03-15,03:10:00,8562,6000,6,145,583,0
2024-03-15,03:20:00,8569,5923,5,145,583,0
2024-03-15,03:30:00,8565,5931,-1,145,581,0
2024-03-15,03:40:00,8563,5872,14,145,581,0
2024-03-15,00:00:00,8739,7705,-12,0,1224,0
2024-03-15,00:10:00,8702,7676,-4,0,997,0
2024-03-15,00:20:00,8646,7708,-15,0,993,0
2024-03-15,00:30:00,8613,7603,-7,0,990,0
2024-03-15,00:40:00,8551,7344,4,145,960,0
2024-03-15,00:50:00,8542,7341,-4,145,900,0
2024-03-15,01:00:00,8532,7249,-3,145,899,0
2024-03-15,01:10:00,8541,7059,10,145,900,0
2024-03-15,01:20:00,8552,6914,9,145,900,0
2024-03-15,01:30:00,8529,6835,-5,145,900,0
2024-03-15,01:40:00,8542,6608,11,145,900,0
2024-03-15,01:50:00,8533,6594,-10,145,900,0
2024-03-15,02:00:00,8543,6630,6,145,804,0
2024-03-15,02:10:00,8538,6472,15,145,804,0
2024-03-15,02:20:00,8545,6560,16,145,648,-1
2024-03-15,02:30:00,8540,6393,6,145,648,0
