date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-08-07,16:10:00,10272,6899,40,0,1141,1011
2025-08-07,16:20:00,10270,7172,34,0,1144,931
2025-08-07,16:30:00,10278,7376,38,0,1167,833
2025-08-07,16:40:00,10254,7459,36,0,1163,757
2025-08-07,16:50:00,10266,7495,33,0,1164,740
2025-08-07,17:00:00,10256,7523,4,0,1142,618
2025-08-07,17:10:00,10265,7381,36,0,1060,567
2025-08-07,17:20:00,10256,7296,44,0,1062,514
2025-08-07,17:30:00,10268,7227,55,0,1060,469
2025-08-07,17:40:00,10267,7091,42,0,1036,416
2025-08-07,17:50:00,10259,7077,40,0,1025,345
2025-08-07,18:00:00,10252,6931,37,0,1006,302
2025-08-07,18:10:00,10272,6794,37,0,997,262
2025-08-07,18:20:00,10294,6791,35,0,1042,186
2025-08-07,18:30:00,10254,6941,37,0,1040,143
2025-08-07,18:40:00,10265,6947,37,0,1037,114
2025-08-07,18:50:00,10273,7034,45,0,1035,80
2025-08-07,19:00:00,10268,7181,50,0,1042,41
2025-08-07,19:10:00,10255,7492,44,0,1040,14
2025-08-07,19:20:00,10270,7643,39,0,1249,7
2025-08-07,19:30:00,10281,7748,51,0,1457,1
2025-08-07,19:40:00,10278,7932,28,0,1508,0
2025-08-07,19:50:00,10274,8059,44,0,1514,1
2025-08-07,20:00:00,10271,8096,50,0,1506,1
2025-08-07,20:10:00,10291,8086,53,0,1535,-1
2025-08-07,20:20:00,10273,8059,42,0,1648,0
2025-08-07,20:30:00,10297,8058,61,0,1580,0
2025-08-07,20:40:00,10328,8066,68,0,1530,4
2025-08-07,20:50:00,10310,8073,52,0,1544,4
2025-08-07,21:00:00,10318,8084,61,0,1534,4
2025-08-07,21:10:00,10316,8021,62,0,1533,3
2025-08-07,21:20:00,10309,7993,53,0,1533,4
2025-08-07,21:30:00,10322,7990,57,0,1444,0
2025-08-07,21:40:00,10340,7992,71,0,1428,0
2025-08-07,21:50:00,10325,7903,60,0,1329,0
2025-08-07,22:00:00,10321,7835,69,0,1328,0
2025-08-07,22:10:00,10331,7744,69,0,1328,0
2025-08-07,22:20:00,10335,7780,71,0,1326,0
2025-08-07,00:00:00,10323,6108,63,0,1194,0
2025-08-07,00:10:00,10314,5882,52,0,1192,0
2025-08-07,00:20:00,10318,5812,67,0,1192,0
2025-08-07,00:30:00,10307,5634,65,0,1193,-1
2025-08-07,00:40:00,10337,5358,54,0,1190,0
2025-08-07,00:50:00,10334,5348,66,0,1192,0
2025-08-07,01:00:00,10330,5243,66,0,1164,0
2025-08-07,01:10:00,10340,5300,56,0,1040,0
2025-08-07,01:20:00,10318,5143,65,0,1041,0
2025-08-07,01:30:00,10326,5122,69,0,1039,0
2025-08-07,01:40:00,10342,4906,47,0,1040,0
2025-08-07,01:50:00,10330,4901,61,0,1038,0
2025-08-07,02:00:00,10331,4745,61,0,1040,0
2025-08-07,02:10:00,10329,4631,61,0,1042,0
2025-08-07,02:20:00,10341,4542,40,0,1041,0
2025-08-07,02:30:00,10324,4459,52,0,1043,0
2025-08-07,02:40:00,10318,4442,59,0,1001,0
2025-08-07,02:50:00,10324,4458,45,0,838,0
2025-08-07,03:00:00,10329,4418,53,0,836,0
2025-08-07,03:10:00,10315,4467,39,0,762,-1
2025-08-07,03:20:00,10268,4454,42,0,735,0
2025-08-07,03:30:00,10239,4460,41,0,676,0
2025-08-07,03:40:00,10180,4464,43,0,654,0
2025-08-07,03:50:00,10108,4428,50,0,655,0
2025-08-07,04:00:00,10080,4461,50,0,647,0
2025-08-07,04:10:00,10071,4376,44,0,671,0
2025-08-07,04:20:00,10053,4388,39,0,671,0
2025-08-07,04:30:00,9948,4446,26,0,673,0
2025-08-07,04:40:00,9923,4460,6,0,651,0
2025-08-07,04:50:00,9916,4479,-6,0,657,0
2025-08-07,05:00:00,9921,4467,39,0,655,0
2025-08-07,05:10:00,9920,4486,41,0,655,0
2025-08-07,05:20:00,9918,4464,41,0,651,0
2025-08-07,05:30:00,9925,4571,1,0,666,0
2025-08-07,05:40:00,9924,4553,38,0,657,0
2025-08-07,05:50:00,9925,4576,41,0,666,0
2025-08-07,06:00:00,9915,4657,41,0,667,0
2025-08-07,06:10:00,9925,4616,42,0,931,0
2025-08-07,06:20:00,9911,4673,44,0,933,0
2025-08-07,06:30:00,9945,4585,40,0,930,0
2025-08-07,06:40:00,9992,4513,44,0,927,0
2025-08-07,06:50:00,10045,4473,42,0,928,0
2025-08-07,07:00:00,10015,4399,29,0,883,0
2025-08-07,07:10:00,10026,4452,41,0,792,2
2025-08-07,07:20:00,10036,4448,40,0,765,11
2025-08-07,07:30:00,9938,4427,42,0,756,37
2025-08-07,07:40:00,9946,4454,46,0,775,90
2025-08-07,07:50:00,9938,4491,61,0,793,126
2025-08-07,08:00:00,10094,4506,46,0,797,160
2025-08-07,08:10:00,10220,4634,51,0,901,206
2025-08-07,08:20:00,10249,4725,54,0,1040,265
2025-08-07,08:30:00,10256,4715,37,0,1040,338
2025-08-07,08:40:00,10241,4960,39,0,1040,391
2025-08-07,08:50:00,10271,4884,37,0,1040,504
2025-08-07,09:00:00,10307,4802,38,0,1039,601
2025-08-07,09:10:00,10338,4896,36,0,1040,670
2025-08-07,09:20:00,10325,4931,22,0,1040,768
2025-08-07,09:30:00,10332,4793,37,0,1040,870
2025-08-07,09:40:00,10319,4843,39,0,1039,948
2025-08-07,09:50:00,10326,4879,24,0,1065,985
2025-08-07,10:00:00,10325,4794,36,0,1063,1078
2025-08-07,10:10:00,10326,4893,37,0,1065,1159
2025-08-07,10:20:00,10328,4897,35,0,1040,1144
2025-08-07,10:30:00,10337,4829,41,0,1039,1207
2025-08-07,10:40:00,10320,4848,41,0,1064,1266
2025-08-07,10:50:00,10332,4793,53,0,1062,1344
2025-08-07,11:00:00,10332,4852,42,0,1042,1330
2025-08-07,11:10:00,10326,5049,38,0,1039,1295
2025-08-07,11:20:00,10332,5069,32,0,1038,1370
2025-08-07,11:30:00,10319,5019,37,0,1036,1375
2025-08-07,11:40:00,10321,5035,36,0,1036,1381
2025-08-07,11:50:00,10325,4893,38,0,1037,1491
2025-08-07,12:00:00,10314,4777,36,0,1036,1391
2025-08-07,12:10:00,10319,4720,47,0,1038,1439
2025-08-07,12:20:00,10331,4646,58,0,1039,1415
2025-08-07,12:30:00,10325,4633,69,0,1039,1383
2025-08-07,12:40:00,10334,4530,71,0,1037,1387
2025-08-07,12:50:00,10326,4596,66,0,1039,1295
2025-08-07,13:00:00,10327,4508,58,0,1038,1443
2025-08-07,13:10:00,10320,4560,69,0,1037,1487
2025-08-07,13:20:00,10316,4811,54,0,1041,1414
2025-08-07,13:30:00,10336,4855,66,0,1036,1524
2025-08-07,13:40:00,10321,5151,59,0,1038,1352
2025-08-07,13:50:00,10311,5247,62,0,1038,1345
2025-08-07,14:00:00,10309,5288,63,0,1040,1418
2025-08-07,14:10:00,10284,5502,49,0,1039,1448
2025-08-07,14:20:00,10266,5675,53,0,1040,1479
2025-08-07,14:30:00,10251,5986,46,0,1043,1308
2025-08-07,14:40:00,10263,5999,71,0,1036,1374
2025-08-07,14:50:00,10253,6069,61,0,1039,1363
2025-08-07,15:00:00,10245,6029,59,0,1039,1393
2025-08-07,15:10:00,10246,6102,62,0,1039,1403
2025-08-07,15:20:00,10262,6116,45,0,1039,1408
2025-08-07,15:30:00,10267,6219,41,0,1041,1309
2025-08-07,15:40:00,10277,6375,45,0,1042,1223
2025-08-07,15:50:00,10258,6518,21,0,1141,1196
2025-08-07,16:00:00,10268,6678,37,0,1143,1067
2025-08-07,16:10:00,10272,6899,40,0,1141,1011
2025-08-07,16:20:00,10270,7172,34,0,1144,931
2025-08-07,16:30:00,10278,7376,38,0,1167,833
2025-08-07,16:40:00,10254,7459,36,0,1163,757
2025-08-07,16:50:00,10266,7495,33,0,1164,740
2025-08-07,17:00:00,10256,7523,4,0,1142,618
2025-08-07,17:10:00,10265,7381,36,0,1060,567
2025-08-07,17:20:00,10256,7296,44,0,1062,514
2025-08-07,17:30:00,10268,7227,55,0,1060,469
2025-08-07,17:40:00,10267,7091,42,0,1036,416
2025-08-07,17:50:00,10259,7077,40,0,1025,345
2025-08-07,18:00:00,10252,6931,37,0,1006,302
2025-08-07,18:10:00,10272,6794,37,0,997,262
2025-08-07,18:20:00,10294,6791,35,0,1042,186
2025-08-07,18:30:00,10254,6941,37,0,1040,143
2025-08-07,18:40:00,10265,6947,37,0,1037,114
2025-08-07,18:50:00,10273,7034,45,0,1035,80
2025-08-07,19:00:00,10268,7181,50,0,1042,41
2025-08-07,19:10:00,10255,7492,44,0,1040,14
2025-08-07,19:20:00,10270,7643,39,0,1249,7
2025-08-07,19:30:00,10281,7748,51,0,1457,1
2025-08-07,19:40:00,10278,7932,28,0,1508,0
2025-08-07,19:50:00,10274,8059,44,0,1514,1
2025-08-07,20:00:00,10271,8096,50,0,1506,1
2025-08-07,20:10:00,10291,8086,53,0,1535,-1
2025-08-07,20:20:00,10273,8059,42,0,1648,0
2025-08-07,20:30:00,10297,8058,61,0,1580,0
2025-08-07,20:40:00,10328,8066,68,0,1530,4
2025-08-07,20:50:00,10310,8073,52,0,1544,4
2025-08-07,21:00:00,10318,8084,61,0,1534,4
2025-08-07,21:10:00,10316,8021,62,0,1533,3
2025-08-07,21:20:00,10309,7993,53,0,1533,4
2025-08-07,21:30:00,10322,7990,57,0,1444,0
2025-08-07,21:40:00,10340,7992,71,0,1428,0
2025-08-07,21:50:00,10325,7903,60,0,1329,0
2025-08-07,22:00:00,10321,7835,69,0,1328,0
2025-08-07,22:10:00,10331,7744,69,0,1328,0
2025-08-07,22:20:00,10335,7780,71,0,1326,0
2025-08-07,22:30:00,10337,7776,70,0,1326,0
2025-08-07,22:40:00,10315,7663,73,0,1429,0
2025-08-07,22:50:00,10312,7608,67,0,1433,0
2025-08-07,23:00:00,10271,7462,67,0,1435,0
2025-08-07,23:10:00,10267,7415,53,0,1432,0
2025-08-07,23:20:00,10284,7244,64,0,1450,0
