date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-09-26,09:00:00,9672,5668,81,0,731,630
2025-09-26,09:10:00,9668,5795,77,0,777,717
2025-09-26,09:20:00,9674,5825,75,0,782,760
2025-09-26,09:30:00,9677,5816,77,0,750,807
2025-09-26,09:40:00,9680,5828,73,0,788,896
2025-09-26,09:50:00,9693,5848,70,0,768,986
2025-09-26,10:00:00,9672,5836,78,0,754,1062
2025-09-26,10:10:00,9685,5886,74,0,798,1125
2025-09-26,10:20:00,9681,5964,61,0,811,1135
2025-09-26,10:30:00,9682,5940,66,0,782,1198
2025-09-26,10:40:00,9674,5948,78,0,759,1259
2025-09-26,10:50:00,9677,6038,58,0,808,1221
2025-09-26,11:00:00,9684,6123,62,0,791,1190
2025-09-26,11:10:00,9680,6209,76,0,790,1195
2025-09-26,11:20:00,9679,6162,58,0,783,1310
2025-09-26,00:00:00,9950,6842,41,0,1109,0
2025-09-26,00:10:00,9978,6676,44,0,1039,-1
2025-09-26,00:20:00,9950,6530,17,0,1060,0
2025-09-26,00:30:00,9914,6368,55,0,1041,0
2025-09-26,00:40:00,9903,6254,62,0,1007,0
2025-09-26,00:50:00,9894,6244,65,0,961,0
2025-09-26,01:00:00,9903,6059,77,0,940,0
2025-09-26,01:10:00,9885,6104,73,0,901,0
2025-09-26,01:20:00,9921,5963,71,0,902,0
2025-09-26,01:30:00,9937,5863,75,0,901,0
2025-09-26,01:40:00,9871,5853,63,0,871,0
2025-09-26,01:50:00,9870,5793,66,0,846,0
2025-09-26,02:00:00,9858,5732,73,0,833,0
2025-09-26,02:10:00,9848,5702,69,0,806,0
2025-09-26,02:20:00,9824,5553,66,0,845,0
2025-09-26,02:30:00,9798,5504,74,0,848,0
2025-09-26,02:40:00,9791,5439,69,0,813,0
2025-09-26,02:50:00,9764,5446,62,0,829,0
2025-09-26,03:00:00,9748,5386,44,0,805,0
2025-09-26,03:10:00,9786,5228,45,0,845,0
2025-09-26,03:20:00,9726,5266,46,0,847,0
2025-09-26,03:30:00,9690,5225,51,0,868,0
2025-09-26,03:40:00,9695,5112,18,0,829,0
2025-09-26,03:50:00,9676,5074,19,0,843,0
2025-09-26,04:00:00,9691,4964,46,0,830,0
2025-09-26,04:10:00,9671,4939,57,0,815,0
2025-09-26,04:20:00,9692,4881,45,0,809,0
2025-09-26,04:30:00,9691,4833,46,0,822,0
2025-09-26,04:40:00,9673,4779,44,0,819,0
2025-09-26,04:50:00,9669,4722,63,0,833,0
2025-09-26,05:00:00,9678,4685,75,0,833,0
2025-09-26,05:10:00,9675,4743,72,0,841,0
2025-09-26,05:20:00,9669,4744,69,0,862,0
2025-09-26,05:30:00,9690,4715,64,0,839,0
2025-09-26,05:40:00,9676,4834,63,0,878,0
2025-09-26,05:50:00,9689,4826,77,0,850,0
2025-09-26,06:00:00,9687,4866,71,0,869,0
2025-09-26,06:10:00,9676,5035,49,0,878,0
2025-09-26,06:20:00,9683,5054,48,0,876,0
2025-09-26,06:30:00,9685,5020,69,0,875,0
2025-09-26,06:40:00,9688,5043,56,0,877,0
2025-09-26,06:50:00,9667,5009,56,0,899,0
2025-09-26,07:00:00,9675,4881,70,0,851,1
2025-09-26,07:10:00,9693,4851,71,0,712,6
2025-09-26,07:20:00,9671,4768,75,0,700,27
2025-09-26,07:30:00,9686,4736,69,0,673,78
2025-09-26,07:40:00,9671,4749,70,0,674,147
2025-09-26,07:50:00,9688,4741,76,0,697,199
2025-09-26,08:00:00,9662,4801,76,0,731,257
2025-09-26,08:10:00,9699,5185,65,0,732,292
2025-09-26,08:20:00,9666,5306,68,0,757,366
2025-09-26,08:30:00,9662,5426,79,0,733,422
2025-09-26,08:40:00,9670,5571,72,0,723,505
2025-09-26,08:50:00,9670,5645,67,0,733,591
2025-09-26,09:00:00,9672,5668,81,0,731,630
2025-09-26,09:10:00,9668,5795,77,0,777,717
2025-09-26,09:20:00,9674,5825,75,0,782,760
2025-09-26,09:30:00,9677,5816,77,0,750,807
2025-09-26,09:40:00,9680,5828,73,0,788,896
2025-09-26,09:50:00,9693,5848,70,0,768,986
2025-09-26,10:00:00,9672,5836,78,0,754,1062
2025-09-26,10:10:00,9685,5886,74,0,798,1125
2025-09-26,10:20:00,9681,5964,61,0,811,1135
2025-09-26,10:30:00,9682,5940,66,0,782,1198
2025-09-26,10:40:00,9674,5948,78,0,759,1259
2025-09-26,10:50:00,9677,6038,58,0,808,1221
2025-09-26,11:00:00,9684,6123,62,0,791,1190
2025-09-26,11:10:00,9680,6209,76,0,790,1195
2025-09-26,11:20:00,9679,6162,58,0,783,1310
2025-09-26,11:30:00,9681,5768,45,0,1120,1459
2025-09-26,11:40:00,9696,5831,57,0,976,1411
2025-09-26,11:50:00,9683,5985,38,0,805,1372
2025-09-26,12:00:00,9683,5904,42,0,698,1358
2025-09-26,12:10:00,9680,5755,42,0,735,1394
2025-09-26,12:20:00,9676,5732,33,0,745,1442
