date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-09-20,00:00:00,10611,8283,0,0,319,1
2026-09-20,00:10:00,10603,8129,-5,0,287,1
2026-09-20,00:20:00,10626,8102,-2,0,149,1
2026-09-20,00:30:00,10600,8032,-2,0,130,1
2026-09-20,00:40:00,10584,7987,23,0,130,1
2026-09-20,00:50:00,10581,7905,15,0,131,1
2026-09-20,01:00:00,10502,7784,5,0,130,1
2026-09-20,01:10:00,10518,7628,25,0,130,1
2026-09-20,01:20:00,10472,7586,13,0,130,1
2026-09-20,01:30:00,10472,7481,-8,0,127,1
2026-09-20,01:40:00,10502,7277,7,0,128,1
2026-09-20,01:50:00,10500,7101,25,0,129,1
2026-09-20,02:00:00,10483,7035,4,0,129,12
2026-09-20,02:10:00,10483,6902,18,0,131,1
2026-09-20,02:20:00,10474,6879,-12,0,131,1
2026-09-20,02:30:00,10499,6741,-6,0,130,1
2026-09-20,02:40:00,10469,6598,-15,0,130,1
2026-09-20,02:50:00,10474,6544,4,0,130,1
2026-09-20,03:00:00,10493,6441,13,0,129,1
2026-09-20,03:10:00,10511,6276,-8,0,130,1
2026-09-20,03:20:00,10542,6200,18,0,131,1
2026-09-20,03:30:00,10553,6161,14,0,130,1
2026-09-20,03:40:00,10569,6037,43,0,130,1
2026-09-20,03:50:00,10599,5963,27,0,129,1
2026-09-20,04:00:00,10627,5786,26,0,157,1
2026-09-20,04:10:00,10611,5771,40,0,156,1
2026-09-20,04:20:00,10607,5740,16,0,156,1
2026-09-20,04:30:00,10608,5639,24,0,140,1
2026-09-20,04:40:00,10578,5940,3,0,155,1
2026-09-20,04:50:00,10614,5713,27,0,155,1
2026-09-20,05:00:00,10600,5452,-14,0,151,1
2026-09-20,05:10:00,10600,5468,27,0,129,1
2026-09-20,05:20:00,10612,5421,17,0,128,1
2026-09-20,05:30:00,10611,5384,-5,0,129,1
2026-09-20,05:40:00,10600,5370,36,0,129,1
2026-09-20,05:50:00,10607,5420,27,0,129,1
2026-09-20,06:00:00,10604,5341,2,0,129,1
2026-09-20,06:10:00,10610,5360,14,0,129,1
2026-09-20,06:20:00,10619,5378,-11,0,128,1
2026-09-20,06:30:00,10599,5339,27,0,130,1
2026-09-20,06:40:00,10621,5266,-8,0,131,1
2026-09-20,06:50:00,10608,5197,8,0,131,1
2026-09-20,07:00:00,10615,5018,-6,0,130,1
2026-09-20,07:10:00,10553,4883,3,0,129,3
2026-09-20,07:20:00,10449,4794,27,0,129,12
2026-09-20,07:30:00,10288,4762,17,0,128,45
2026-09-20,07:40:00,10184,4759,19,0,127,74
2026-09-20,07:50:00,10030,4649,44,0,124,111
2026-09-20,08:00:00,9811,4777,34,0,130,141
2026-09-20,08:10:00,9671,5078,49,0,130,180
2026-09-20,08:20:00,9680,5024,57,0,130,222
2026-09-20,08:30:00,9663,5053,49,0,130,253
2026-09-20,08:40:00,9664,5009,57,0,131,280
2026-09-20,08:50:00,9663,4962,56,0,129,331
2026-09-20,00:00:00,10611,8283,0,0,319,1
2026-09-20,00:10:00,10603,8129,-5,0,287,1
2026-09-20,00:20:00,10626,8102,-2,0,149,1
2026-09-20,00:30:00,10600,8032,-2,0,130,1
2026-09-20,00:40:00,10584,7987,23,0,130,1
2026-09-20,00:50:00,10581,7905,15,0,131,1
2026-09-20,01:00:00,10502,7784,5,0,130,1
2026-09-20,01:10:00,10518,7628,25,0,130,1
2026-09-20,01:20:00,10472,7586,13,0,130,1
2026-09-20,01:30:00,10472,7481,-8,0,127,1
2026-09-20,01:40:00,10502,7277,7,0,128,1
2026-09-20,01:50:00,10500,7101,25,0,129,1
2026-09-20,02:00:00,10483,7035,4,0,129,12
2026-09-20,02:10:00,10483,6902,18,0,131,1
2026-09-20,02:20:00,10474,6879,-12,0,131,1
2026-09-20,02:30:00,10499,6741,-6,0,130,1
2026-09-20,02:40:00,10469,6598,-15,0,130,1
2026-09-20,02:50:00,10474,6544,4,0,130,1
2026-09-20,03:00:00,10493,6441,13,0,129,1
2026-09-20,03:10:00,10511,6276,-8,0,130,1
2026-09-20,03:20:00,10542,6200,18,0,131,1
2026-09-20,03:30:00,10553,6161,14,0,130,1
2026-09-20,03:40:00,10569,6037,43,0,130,1
2026-09-20,03:50:00,10599,5963,27,0,129,1
2026-09-20,04:00:00,10627,5786,26,0,157,1
2026-09-20,04:10:00,10611,5771,40,0,156,1
2026-09-20,04:20:00,10607,5740,16,0,156,1
2026-09-20,04:30:00,10608,5639,24,0,140,1
2026-09-20,04:40:00,10578,5940,3,0,155,1
2026-09-20,04:50:00,10614,5713,27,0,155,1
2026-09-20,05:00:00,10600,5452,-14,0,151,1
2026-09-20,05:10:00,10600,5468,27,0,129,1
2026-09-20,05:20:00,10612,5421,17,0,128,1
2026-09-20,05:30:00,10611,5384,-5,0,129,1
2026-09-20,05:40:00,10600,5370,36,0,129,1
2026-09-20,05:50:00,10607,5420,27,0,129,1
2026-09-20,06:00:00,10604,5341,2,0,129,1
2026-09-20,06:10:00,10610,5360,14,0,129,1
2026-09-20,06:20:00,10619,5378,-11,0,128,1
2026-09-20,06:30:00,10599,5339,27,0,130,1
2026-09-20,06:40:00,10621,5266,-8,0,131,1
2026-09-20,06:50:00,10608,5197,8,0,131,1
2026-09-20,07:00:00,10615,5018,-6,0,130,1
2026-09-20,07:10:00,10553,4883,3,0,129,3
2026-09-20,07:20:00,10449,4794,27,0,129,12
2026-09-20,07:30:00,10288,4762,17,0,128,45
2026-09-20,07:40:00,10184,4759,19,0,127,74
2026-09-20,07:50:00,10030,4649,44,0,124,111
2026-09-20,08:00:00,9811,4777,34,0,130,141
2026-09-20,08:10:00,9671,5078,49,0,130,180
2026-09-20,08:20:00,9680,5024,57,0,130,222
2026-09-20,08:30:00,9663,5053,49,0,130,253
2026-09-20,08:40:00,9664,5009,57,0,131,280
2026-09-20,08:50:00,9663,4962,56,0,129,331
2026-09-20,09:00:00,9675,4966,54,0,128,371
2026-09-20,09:10:00,9677,5097,47,0,142,425
2026-09-20,09:20:00,9711,5038,42,0,143,480
2026-09-20,09:30:00,9713,4969,42,0,143,559
2026-09-20,09:40:00,9717,5009,50,0,143,595
2026-09-20,09:50:00,9716,4916,11,0,142,646
2026-09-20,10:00:00,9723,4899,56,0,143,747
2026-09-20,10:10:00,9725,5029,24,0,142,821
2026-09-20,10:20:00,9745,5114,53,0,143,821
2026-09-20,10:30:00,9805,5010,7,0,167,910
2026-09-20,10:40:00,9797,4950,56,0,167,923
2026-09-20,10:50:00,9805,4977,24,0,139,940
2026-09-20,11:00:00,9563,5122,32,0,143,962
2026-09-20,11:10:00,9555,5040,56,0,159,999
2026-09-20,11:20:00,9576,5073,47,0,156,1021
2026-09-20,11:30:00,9592,5063,58,0,126,1087
2026-09-20,11:40:00,9598,5060,25,0,132,1061
2026-09-20,11:50:00,9657,5015,20,0,132,1032
2026-09-20,12:00:00,9560,4985,53,0,133,1107
2026-09-20,12:10:00,9577,5012,20,0,131,1094
2026-09-20,12:20:00,9587,5093,20,0,142,1107
2026-09-20,12:30:00,9625,5023,53,0,130,1168
2026-09-20,12:40:00,9620,4968,51,0,129,1155
2026-09-20,12:50:00,9523,5165,53,0,130,1115
2026-09-20,13:00:00,9461,5244,53,0,129,1185
2026-09-20,13:10:00,9456,5463,58,0,177,1105
2026-09-20,13:20:00,9593,5471,55,0,180,1057
2026-09-20,13:30:00,9847,5306,52,0,153,1110
2026-09-20,13:40:00,10035,5212,31,0,130,1115
2026-09-20,13:50:00,10052,5374,43,0,131,1143
2026-09-20,14:00:00,10195,5359,7,0,131,1123
