date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-06-25,15:50:00,9678,6900,64,1319,438,987
2026-06-25,16:00:00,9710,7029,62,1318,439,859
2026-06-25,16:10:00,9665,7032,57,1322,549,817
2026-06-25,00:00:00,9699,6032,61,1079,780,1
2026-06-25,00:10:00,9698,6039,69,1011,687,1
2026-06-25,00:20:00,9715,5985,49,1012,688,1
2026-06-25,00:30:00,9692,5952,48,956,607,1
2026-06-25,00:40:00,9688,5923,50,906,605,1
2026-06-25,00:50:00,9706,5742,58,876,528,1
2026-06-25,01:00:00,9698,5762,48,879,505,1
2026-06-25,01:10:00,9661,5717,34,836,504,1
2026-06-25,01:20:00,9686,5710,50,767,442,1
2026-06-25,01:30:00,9685,5704,7,730,444,1
2026-06-25,01:40:00,9672,5598,48,732,443,1
2026-06-25,01:50:00,9687,5463,31,732,443,1
2026-06-25,02:00:00,9687,5421,49,731,443,1
2026-06-25,02:10:00,9678,5355,13,732,445,1
2026-06-25,02:20:00,9696,5254,34,733,443,1
2026-06-25,02:30:00,9691,5155,45,735,444,1
2026-06-25,02:40:00,9688,5075,16,730,443,1
2026-06-25,02:50:00,9690,4991,43,733,442,1
2026-06-25,03:00:00,9701,4905,56,735,444,1
2026-06-25,03:10:00,9676,4849,60,727,442,1
2026-06-25,03:20:00,9702,4805,63,731,440,1
2026-06-25,03:30:00,9687,4756,66,727,435,1
2026-06-25,03:40:00,9691,4699,62,724,340,1
2026-06-25,03:50:00,9691,4677,63,730,356,1
2026-06-25,04:00:00,9708,4602,59,730,338,1
2026-06-25,04:10:00,9694,4590,66,729,337,1
2026-06-25,04:20:00,9687,4593,65,726,336,1
2026-06-25,04:30:00,9691,4476,64,719,338,1
2026-06-25,04:40:00,9690,4498,67,721,338,1
2026-06-25,04:50:00,9690,4469,61,719,338,1
2026-06-25,05:00:00,9688,4487,63,725,339,1
2026-06-25,05:10:00,9683,4568,65,726,340,1
2026-06-25,05:20:00,9706,4616,63,725,338,1
2026-06-25,05:30:00,9686,4676,64,726,339,1
2026-06-25,05:40:00,9697,4736,62,723,337,1
2026-06-25,05:50:00,9689,4827,65,728,336,1
2026-06-25,06:00:00,9673,4940,51,733,336,1
2026-06-25,06:10:00,9698,5051,61,734,364,1
2026-06-25,06:20:00,9693,5137,65,735,364,1
2026-06-25,06:30:00,9689,5153,59,726,365,1
2026-06-25,06:40:00,9693,5200,54,724,339,1
2026-06-25,06:50:00,9687,5139,33,723,328,1
2026-06-25,07:00:00,9689,5194,33,718,208,0
2026-06-25,07:10:00,9680,5175,41,720,209,2
2026-06-25,07:20:00,9703,5107,27,726,210,11
2026-06-25,07:30:00,9699,4998,50,723,209,36
2026-06-25,07:40:00,9692,5167,33,725,216,67
2026-06-25,07:50:00,9686,5286,17,725,190,119
2026-06-25,08:00:00,9710,5320,55,723,192,161
2026-06-25,08:10:00,9694,5711,54,723,190,222
2026-06-25,08:20:00,9692,5861,56,724,190,292
2026-06-25,08:30:00,9687,5900,58,719,189,374
2026-06-25,08:40:00,9689,5886,26,723,484,466
2026-06-25,08:50:00,9676,5810,67,722,442,545
2026-06-25,09:00:00,9688,5857,63,712,388,639
2026-06-25,09:10:00,9680,5985,68,721,395,745
2026-06-25,09:20:00,9688,5946,65,719,385,839
2026-06-25,09:30:00,9677,5999,66,735,287,938
2026-06-25,09:40:00,9683,5938,51,735,290,1028
2026-06-25,09:50:00,9695,6019,68,737,286,1086
2026-06-25,10:00:00,9682,6138,65,737,285,1112
2026-06-25,10:10:00,9685,6101,66,738,283,1215
2026-06-25,10:20:00,9680,6044,68,780,282,1275
2026-06-25,10:30:00,9679,6014,67,810,284,1325
2026-06-25,10:40:00,9691,5974,66,849,284,1343
2026-06-25,10:50:00,9687,5830,65,868,281,1407
2026-06-25,11:00:00,9667,5726,63,866,281,1455
2026-06-25,11:10:00,9700,5555,68,869,182,1436
2026-06-25,11:20:00,9674,5673,63,866,181,1467
2026-06-25,11:30:00,9687,5593,63,867,181,1485
2026-06-25,11:40:00,9685,5767,63,869,181,1430
2026-06-25,11:50:00,9688,5760,63,913,183,1387
2026-06-25,12:00:00,9683,5628,72,933,184,1330
2026-06-25,12:10:00,9685,5550,71,955,185,1405
2026-06-25,12:20:00,9684,5444,71,1005,185,1441
2026-06-25,12:30:00,9685,5401,74,1011,186,1342
2026-06-25,12:40:00,9678,5394,66,1004,210,1328
2026-06-25,12:50:00,9683,5459,65,1005,210,1274
2026-06-25,13:00:00,9677,5393,66,999,210,1330
2026-06-25,13:10:00,9677,5555,67,988,186,1451
2026-06-25,13:20:00,9680,5688,67,980,183,1331
2026-06-25,13:30:00,9674,5701,71,980,210,1398
2026-06-25,13:40:00,9672,5788,64,980,210,1405
2026-06-25,13:50:00,9671,6020,68,981,210,1264
2026-06-25,14:00:00,9670,6092,65,981,181,1315
2026-06-25,14:10:00,9675,6300,59,979,185,1297
2026-06-25,14:20:00,9675,6350,67,977,187,1344
2026-06-25,14:30:00,9680,6467,58,982,218,1275
2026-06-25,14:40:00,9676,6498,66,978,215,1249
2026-06-25,14:50:00,9689,6624,59,963,214,1309
2026-06-25,15:00:00,9696,6529,61,1207,214,1287
2026-06-25,15:10:00,9679,6651,61,1207,212,1205
2026-06-25,15:20:00,9684,6747,60,1314,213,1207
2026-06-25,15:30:00,9687,6867,68,1313,339,1158
2026-06-25,15:40:00,9674,6895,63,1338,440,1095
2026-06-25,15:50:00,9678,6900,64,1319,438,987
2026-06-25,16:00:00,9710,7029,62,1318,439,859
2026-06-25,16:10:00,9665,7032,57,1322,549,817
2026-06-25,16:20:00,9702,7019,57,1316,610,826
2026-06-25,16:30:00,9681,7076,53,1314,726,734
2026-06-25,16:40:00,9689,7057,50,1315,805,719
2026-06-25,16:50:00,9708,7123,44,1316,874,528
2026-06-25,17:00:00,9671,7194,59,1322,822,451
2026-06-25,17:10:00,9689,7158,62,1317,771,396
2026-06-25,17:20:00,9673,7149,47,1318,654,385
2026-06-25,17:30:00,9667,6980,51,1313,719,359
2026-06-25,17:40:00,9693,6829,42,1314,718,324
2026-06-25,17:50:00,9679,6783,47,1311,759,266
2026-06-25,18:00:00,9677,6648,33,1308,746,225
2026-06-25,18:10:00,9695,6625,42,1318,627,188
2026-06-25,18:20:00,9678,6659,33,1311,553,155
2026-06-25,18:30:00,9692,6716,56,1312,554,132
2026-06-25,18:40:00,9690,6811,46,1313,553,101
2026-06-25,18:50:00,9697,6862,40,1309,629,79
2026-06-25,19:00:00,9682,7017,47,1316,630,45
2026-06-25,19:10:00,9669,7172,42,1316,1000,23
2026-06-25,19:20:00,9687,7287,48,1313,1164,6
2026-06-25,19:30:00,9698,7375,25,1315,1311,3
